FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,LA,,$0,1,Transient non-community system,,,,LEBLANCS TRIPLE S,,06,,N,0,0,,,,,LA2005214,_____________,,,30.857771,State Centroid,0,,,,110051927652,,100000,ASCENSION,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,LEE ROAD WATER CORPORATION,,06,,N,0,0,,,,,LA1103020,_____________,,,30.857771,State Centroid,0,,,,110012874648,,100000,ST. TAMMANY,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,LELAND WATER SYSTEM   INC,,06,,Y,0,1,,,,,LA1025007,VVVVVVVVVVVVV,,,30.857771,State Centroid,1,,16,,110012897954,,100000,CATAHOULA,-91.803273
22045,1,,Y,LA,08080103,$0,1,Community water system,1,22045,,LELEUX TRAILER PARK WATER SYS,70560,06,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,NEW IBERIA,,,LA1045027,VVSVVVVVVVVVV,20.101,080801030401,29.936927,ADDRESS MATCHING-HOUSE NUMBER,1,IBERIA PARISH,16,70560,110010589112,2417 SEGURA LN,50,IBERIA,-91.854574
,,,Y,LA,,$0,1,Community water system,,,,LENA WATER SYSTEM  INC,,06,,N,0,1,,,,,LA1079019,VVVVVVVV_____,,,30.857771,State Centroid,0,,,,110012877538,,100000,RAPIDES,-91.803273
,,,Y,LA,,$0,1,Community water system,,22119,,LETON WATER SYSTEM,,06,,N,0,1,,,,,LA1119017,VVVVVVV______,,,32.732152,County Centroid,0,WEBSTER PARISH,3,,110012862349,,30000,WEBSTER,-93.339825
22097,,,Y,LA,08080201,$0,1,Community water system,,22097,,LEWISBERG BELLEVUE WATER SYSTEM,70570,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,OPELOUSAS,,,LA1097006,VVVVVV_______,42.705,080802010201,30.452983,ADDRESS MATCHING-HOUSE NUMBER,0,ST. LANDRY PARISH,,70570,110013011935,1194 HWY 357,50,ST LANDRY,-92.159808
,,,Y,LA,,$0,1,Community water system,,,,LEWISBURG ESTATES,,06,,N,0,1,,,,,LA1103156,VVVVVVV_VV___,,,30.857771,State Centroid,0,,2,,110012869093,,100000,ST. TAMMANY,-91.803273
,,,Y,LA,,$0,1,Community water system,,22041,,LIDDIEVILLE WATER SYSTEM,,06,,N,0,1,,,,,LA1041010,VVVVVVV______,,,32.138279,County Centroid,0,FRANKLIN PARISH,1,,110013018402,,30000,FRANKLIN,-91.672101
,,,Y,LA,,$0,1,Transient non-community system,,,,LIL LANDERS BAR,,06,,Y,0,1,,,,,LA2117184,VVVVVVVVVVVSV,,,30.857771,State Centroid,1,,,,110051856327,,100000,WASHINGTON,-91.803273
,1,,Y,LA,,$0,1,Community water system,,,,LINCOLN HILLS SUBDIVISION WS,,06,,Y,1,1,,,,,LA1073090,VSVVSSSSVVVVV,,,30.857771,State Centroid,1,,42,,110012880418,,100000,OUACHITA,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,LINCOLN PARISH WATERWORKS DISTRICT #2,,06,,N,0,0,,,,,LA1061029,_____________,,,30.857771,State Centroid,0,,,,110016810389,,100000,LINCOLN,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,LINCOLN PARISH WATERWORKS DISTRICT #3,,06,,Y,0,1,,,,,LA1061009 LA1061010,_______VVVVVV,,,30.857771,State Centroid,1,,1,,110013016324,,100000,LINCOLN,-91.803273
22111,1,,Y,LA,08040202,$0,1,Community water system,,22111,,LINVILLE-HAILE WATER SYSTEM,,06,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,LA1111010,VVVSSVSVVVVVV,5.525,080402020604,32.81035,ADDRESS MATCHING-HOUSE NUMBER,1,UNION PARISH,70,71260,110013007307,,50,UNION,-92.211757
,,,Y,LA,,$0,1,Community water system,,22027,,LISBON WATER SYSTEM,,06,,N,0,1,,,,,LA1027005,__VVV________,,,32.827585,County Centroid,0,CLAIBORNE PARISH,5,,110012898454,,30000,CLAIBORNE,-92.991125
,1,,Y,LA,,$0,1,Community water system,,22111,,LITROE WATER SYS,71260,06,,Y,1,1,,MARION,,,LA1111025,SVVSVVSVVVVSV,,,32.898871,Zip Code Centroid,1,UNION PARISH,86,,110012868003,RT 1 BOX 182-A,10000,UNION,-92.260382
,,,Y,LA,,$0,1,Community water system,,22077,,LIVONIA WATER SYSTEM,,06,,N,0,1,,,,,LA1077022,_V___________,,,30.708319,County Centroid,0,POINTE COUPEE PARISH,1,,110012881186,,30000,POINTE COUPEE PARISH,-91.604621
,,,Y,LA,,$0,1,Transient non-community system,,,,LOCK 1 PANTRY,,06,,N,0,0,,,,,LA2103386,_____________,,,30.857771,State Centroid,0,,,,110051925324,,100000,ST. TAMMANY,-91.803273
,1,,Y,LA,,$0,1,Community water system,,22031,,LOGANSPORT WATER SYSTEM,,06,,Y,1,1,,,,,LA1031008,VVVVVVVVVVVVV,,,32.059248,County Centroid,1,DE SOTO PARISH,25,,110012894671,,30000,DE SOTO,-93.740797
,,,Y,LA,,$0,1,Non-Transient non-community system,,,,LOLLIPOP RANCH,,06,,N,0,1,,,,,LA2103319,VVVVVVV______,,,30.857771,State Centroid,0,,3,,110051885787,,100000,ST. TAMMANY,-91.803273
,,,Y,LA,,$0,1,Non-Transient non-community system,,,,LOUISIANA CLARKLIFT,,06,,N,0,1,,,,,LA2017020,VVVVV_______V,,,30.857771,State Centroid,0,,7,,110051907095,,100000,CADDO,-91.803273
22037,,,Y,LA,08070202,$0,1,Community water system,,22037,,LOUISIANA WAR VETERANS,,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,LA1037012,_______V_____,59.722,080702020606,30.830157,ADDRESS MATCHING-HOUSE NUMBER,0,EAST FELICIANA PARISH,5,70730,110012896054,,50,EAST FELICIANA,-91.165375
,,,Y,LA,,$0,1,Community water system,,,,LPWD NORTH PRODUCTION FACILITY,,06,,N,0,0,,,,,LA1055171,_____________,,,30.857771,State Centroid,0,,,,110012885994,,100000,LAFAYETTE,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,LPWD SOUTH,,06,,N,0,0,,,,,LA1055156,_____________,,,30.857771,State Centroid,0,,,,110013016084,,100000,LAFAYETTE,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,LPWDN NORTH REGION,,06,,N,0,1,,,,,LA1055191,VVVVV________,,,30.857771,State Centroid,0,,,,110048443332,,100000,LAFAYETTE,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,LPWDN PURCHASE WEST SCOTT,,06,,N,0,1,,,,,LA1055172,VVVVVV_______,,,30.857771,State Centroid,0,,6,,110012886029,,100000,LAFAYETTE,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,LPWDN SOUTH REGION,,06,,N,0,0,,,,,LA1055192,_____________,,,30.857771,State Centroid,0,,,,110048443378,,100000,LAFAYETTE,-91.803273
,,,Y,LA,,$0,1,Non-Transient non-community system,,,,LSU AT ALEXANDRIA,,06,,N,0,1,,,,,LA2079009,V__VVV_______,,,30.857771,State Centroid,0,,3,,110051935509,,100000,RAPIDES,-91.803273
22013,,,Y,LA,11140208,$0,1,Community water system,,22013,,LUCKY WATERWORKS,,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,LA1013009,VVVVVVVVVVSSV,69.776,111402080105,32.263833,ADDRESS MATCHING-HOUSE NUMBER,1,,31,71008,110012904688,,50,BIENVILLE,-93.008704
,,,Y,LA,,$0,1,Community water system,,,,LUTCHER WATERWORKS,,06,,Y,0,1,,,,,LA1093003,____VV___VVVV,,,30.857771,State Centroid,1,,15,,110012876067,,100000,ST. JAMES,-91.803273
22017,,,Y,LA,11140206,$0,1,Community water system,,22017,,M & B WATER SVC,71109,06,,N,0,1,CENTER OF A FACILITY OR STATION,SHREVEPORT,,,LA1017009,VVVVVVVVVVV__,71.878,111402060104,32.43024,ADDRESS MATCHING-HOUSE NUMBER,0,CADDO PARISH,,71109,110010688194,3841 MERRIWETHER RD,30,BOSSIER,-93.82872
,,,Y,LA,,$0,1,Non-Transient non-community system,1,,,M A  PATOUT AND SON SUGAR MILL W S,,06,,N,0,0,,,,,LA2045057,_____________,,,30.857771,State Centroid,0,,,,110051919037,,100000,IBERIA,-91.803273
,,,Y,LA,,$0,1,Transient non-community system,,,,MADE TO GO TRUCKSTOP,,06,,Y,0,1,,,,,LA2033135,VVVVVVVVVVVVV,,,30.857771,State Centroid,1,,15,,110051858888,,100000,EAST BATON ROUGE,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,MADISONVILLE ON THE LAKE,,06,,N,0,1,,,,,LA1103176,___V_________,,,30.857771,State Centroid,0,,8,,110048418618,,100000,ST. TAMMANY,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,MADISONVILLE WATER SUPPLY,,06,,N,0,1,,,,,LA1103022,_______VV____,,,30.857771,State Centroid,0,,1,,110012870884,,100000,ST. TAMMANY,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,MAGNOLIA PLANTATION WATER SYSTEM INC,,06,,N,0,1,,,,,LA1113032,VVVVVVV______,,,30.857771,State Centroid,0,,3,,110012864631,,100000,VERMILION,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,MAITLAND WATER WORKS DISTRICT,,06,,N,0,0,,,,,LA1025011,_____________,,,30.857771,State Centroid,0,,,,110012898221,,100000,CATAHOULA,-91.803273
,1,,Y,LA,,$0,1,Community water system,,,,MAMOU ROAD WATER DISTRICT INC,,06,,N,1,1,,,,,LA1097018,VVVVVVVV_____,,,30.857771,State Centroid,0,,23,,110013012024,,100000,ST. LANDRY,-91.803273
,,,Y,LA,,$0,1,Non-Transient non-community system,,,,MANCHAC,,06,,N,0,1,,,,,LA2105124,VVVVVVV______,,,30.857771,State Centroid,0,,3,,110064358626,,100000,TANGIPAHOA,-91.803273
,,,Y,LA,,$0,1,Transient non-community system,,,,MANDABITA PLAZA,,06,,N,0,0,,,,,LA2103509,_____________,,,30.857771,State Centroid,0,,,,110063352447,,100000,ST. TAMMANY,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,MANDEVILLE WATER SUPPLY,,06,,Y,0,1,,,,,LA1103023,VVVVVVVVVVVVV,,,30.857771,State Centroid,1,,3,,110013005639,,100000,ST. TAMMANY,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,MANGANOS MOBILE HOME PARK,,06,,N,0,1,,,,,LA1103071,_______V_____,,,30.857771,State Centroid,0,,1,,110013006139,,100000,ST. TAMMANY,-91.803273
,,,Y,LA,,$0,1,Community water system,,22083,,MANGHAM WATER SYSTEM,,06,,Y,0,1,,,,,LA1083005,VVVVVVVVVVVVV,,,32.418121,County Centroid,1,RICHLAND PARISH,4,,110012878831,,30000,RICHLAND,-91.758375
,,,Y,LA,,$0,1,Community water system,3,,,MANIFEST RHINEHART WATER SYSTEM,,06,,N,0,0,,,,,LA1059014,_____________,,,30.857771,State Centroid,0,,,,110013016164,,100000,LA SALLE,-91.803273
,1,,Y,LA,,$0,1,Community water system,,22031,,MANSFIELD WATER SYSTEM,,06,,Y,1,1,,,,,LA1031009,VV__VVSSVVVVV,,,32.059248,County Centroid,1,DE SOTO PARISH,45,,110013017813,,30000,DE SOTO,-93.740797
,,,Y,LA,,$0,1,Transient non-community system,,,,MAPLEWOOD PLACE PARK WATER SYSTEM,,06,,N,0,0,,,,,LA2019167,_____________,,,30.229559,County Centroid,0,,,,LA2019167,,30000,Calcasieu Parish,-93.358015
,,,Y,LA,,$0,1,Community water system,,,,MARANATHA ACRES SUBDIVISION,,06,,N,0,0,,,,,LA1005153,_____________,,,30.857771,State Centroid,0,,,,110012907293,,100000,ASCENSION,-91.803273
22095,,05/03/2016,Y,LA,08070204,"$81,500",1,Non-Transient non-community system,,22095,"$27,500",MARATHON PETROLEUM CO LP - LA REFINING DIVISION - GARYVILLE REFINERY,70051,06,Y,N,2,1,CENTER OF A FACILITY OR STATION,GARYVILLE,,2,LA2095008,SVV__________,53.277,080702040303,30.06132,INTERPOLATION-MAP,0,ST. JOHN THE BAPTIST PARISH,21,70084,110041135580,4663 W HWY 61,18700,ST. JOHN THE BAPTIST PARISH,-90.59353
,,,Y,LA,,$0,1,Community water system,,,,MARINA DEL RAY WATER SYSTEM,,06,,Y,0,1,,,,,LA1103123,VVVVVVVVVVVVV,,,30.857771,State Centroid,1,,14,,110012872766,,100000,ST. TAMMANY,-91.803273
22111,1,,Y,LA,08040202,$0,1,Community water system,,22111,,MARION WATER SYSTEM,,06,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,LA1111011,SVVVVVVVVVVVV,60.155,080402020603,32.90144,ADDRESS MATCHING-HOUSE NUMBER,1,UNION PARISH,79,71260,110012867479,,50,UNION,-92.24207
,1,,Y,LA,,$0,1,Community water system,,,,MARKRIDGE PARK SUBDIVISION WATER SYSTEM,,06,,Y,1,1,,,,,LA1055137,VVVVVVVVVVVVV,,,30.857771,State Centroid,1,,12,,110012889277,,100000,LAFAYETTE,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,MARSHS WATER AND SEWER,,06,,Y,0,1,,,,,LA1085041,VVVVVVVVVVVVV,,,30.857771,State Centroid,1,,8,,110012875077,,100000,SABINE,-91.803273
22081,1,,Y,LA,11140209,$0,1,Community water system,,22081,,MARTIN WATER SYSTEM,71019,06,,Y,1,1,,COUSHATTA,,,LA1081006,VVVVVVVVVVVVV,5.836,111402090304,32.11864,,1,RED RIVER PARISH,16,71019,110012878537,PO BOX 341,17459,RED RIVER,-93.2154
,,,Y,LA,,$0,1,Community water system,,,,MAXIES MOBILE VALLEY WATER SYSTEM,,06,,N,0,1,,,,,LA1055021,VVVVVVV______,,,30.857771,State Centroid,0,,8,,110012887965,,100000,LAFAYETTE,-91.803273
,,,Y,LA,,$0,1,Non-Transient non-community system,,,,MAYFIELD ELEMENTARY SCHOOL,,06,,Y,0,1,,,,,LA2103505,_________VVVV,,,30.857771,State Centroid,1,,4,,110051818422,,100000,ST. TAMMANY,-91.803273
22073,1,,Y,LA,08040207,$0,1,Community water system,,22073,,MCCLENDON WATER SYSTEM  -  LA1073028,71291,06,,Y,1,1,CENTER OF A FACILITY OR STATION,WEST MONROE,,,LA1073028,VVVVVSSSVVVVV,25.421,080402070203,32.52911,ADDRESS MATCHING-HOUSE NUMBER,1,OUACHITA PARISH,25,71291,110012883601,2800 NORTH 7TH STREET,30,OUACHITA,-92.14748
22049,,,Y,LA,08040303,$0,1,Community water system,,22049,,MCDONALD WATER SYSTEM,,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,LA1049011,VVVVVVVVVVVVV,17.87,080403030303,32.190651,ADDRESS MATCHING-HOUSE NUMBER,1,JACKSON PARISH,4,71251,110012890210,,50,JACKSON,-92.764448
,,,Y,LA,,$0,1,Community water system,,,,MCGAHA APARTMENTS,,06,,N,0,1,,,,,LA1005085,VV___________,,,30.857771,State Centroid,0,,4,,110012906310,,100000,ASCENSION,-91.803273
,1,,Y,LA,,$0,1,Community water system,,22119,,MCINTYRE WATER SYSTEM,,06,,Y,1,1,,,,,LA1119019,VVVVVVVVVVVVV,,,32.732152,County Centroid,1,WEBSTER PARISH,15,,110012862394,,30000,WEBSTER,-93.339825
,,,Y,LA,,$0,1,Community water system,,,,MEADOWLAKE SUBDIVISION,,06,,Y,0,1,,,,,LA1103146,VVVVVVVVVVVVV,,,30.857771,State Centroid,1,,6,,110012868744,,100000,ST. TAMMANY,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,MEADOWWOOD ESTATES WATER SYSTEM,,06,,N,0,0,,,,,LA1017063,_____________,,,30.857771,State Centroid,0,,,,110012899060,,100000,CADDO,-91.803273
22011,,02/29/2012,Y,LA,08080204,$0,1,Non-Transient non-community system,,22011,"$5,300",MEADWESTVACO SOUTH CAROLINA LLC,70634,06,Y,N,0,1,POINT WHERE SUBSTANCE IS RELEASED,DERIDDER,,,LA2011029,_____________,37.546,080802040305,30.822158,INTERPOLATION-MAP,0,BEAUREGARD PARISH,3,70634,110018938239,400 CROSBY ROAD,50,BEAUREGARD,-93.284901
,,,Y,LA,,$0,1,Community water system,,22067,,MER ROUGE WATER SYSTEM,,06,,N,0,0,,,,,LA1067009,_____________,,,32.820008,County Centroid,0,MOREHOUSE PARISH,,,110012882158,,30000,MOREHOUSE,-91.800399
,,,Y,LA,,$0,1,Community water system,,22027,,MIDDLE FORK WATER SYS,71040,06,,N,0,0,,HOMER,,,LA1027012,_____________,,,32.788092,Zip Code Centroid,0,CLAIBORNE PARISH,,,110012898855,PO BOX 335,10000,CLAIBORNE,-93.058776
22119,,,Y,LA,11140205,$0,1,Community water system,,22119,,MIDWAY WATER SYS,71071,06,,Y,0,1,CENTER OF A FACILITY OR STATION,SAREPTA,,,LA1119020,VVVVVV_V___VV,5.818,111402050304,32.91817,ADDRESS MATCHING-HOUSE NUMBER,1,WEBSTER PARISH,5,71071,110012862447,114 BOBBY SACH RD,30,WEBSTER,-93.45325
22097,,,Y,LA,08080101,$0,1,Community water system,1,22097,,MIDWAY WATER SYSTEM INC,,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,LA1097008,VVVVVVVVVVVVV,1.13,,30.612196,ADDRESS MATCHING-HOUSE NUMBER,1,ST. LANDRY PARISH,27,70750,110012876520,,50,ST. LANDRY,-91.759651
,2,,Y,LA,,$0,1,Community water system,,,,MILES MOBILE HOME PARK,,06,,Y,2,1,,,,,LA1019125,SVVVVSVVVVVVV,,,30.857771,State Centroid,1,,121,,110047822987,,100000,CALCASIEU,-91.803273
,,,Y,LA,,$0,1,Community water system,,22119,,MILLCREEK WATER SYS,71055,06,,Y,0,1,,MINDEN,,,LA1013021,VVVVVVVVVVVVV,,,32.621591,Zip Code Centroid,1,WEBSTER PARISH,32,,110012905160,PO BOX 1527,10000,WEBSTER,-93.281815
,,,Y,LA,,$0,1,Community water system,,,,MILTON PURCHASE,,06,,N,0,1,,,,,LA1055196,________VV___,,,30.857771,State Centroid,0,,3,,110063372531,,100000,LAFAYETTE,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,MILTON WATER SYSTEM INC,,06,,N,0,0,,,,,LA1055046,_____________,,,30.857771,State Centroid,0,,,,110012888125,,100000,LAFAYETTE,-91.803273
,,,Y,LA,,$0,1,Community water system,,22119,,MINDEN WATER SYSTEM,,06,,N,0,1,,,,,LA1119021,VVVVV________,,,32.732152,County Centroid,0,WEBSTER PARISH,3,,110012862517,,30000,WEBSTER,-93.339825
22061,,,Y,LA,08040206,$0,1,Community water system,,22061,,MINERAL SPRINGS WATER SYSTEM,,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,LA1061013,VVVVVVVVVVVVV,6.508,080402060707,32.628051,ADDRESS MATCHING-HOUSE NUMBER,1,,3,71235,110013016351,,50,LINCOLN,-92.616322
,,,Y,LA,,$0,1,Transient non-community system,,,,MINNOWS SHELL TRUCK STOP WATER SYSTEM,,06,,N,0,0,,,,,LA2099064,_____________,,,30.857771,State Centroid,0,,,,110051945703,,100000,ST. MARTIN,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,MIRE BRANCH WATER CORPORATION,,06,,N,0,1,,,,,LA1001024,VVVVVVVVVVVV,,,30.857771,State Centroid,0,,7,,110012909503,,100000,ACADIA,-91.803273
,,,Y,LA,,$0,1,Community water system,,22073,,MONROE WATER SYSTEM,,06,,Y,0,1,,,,,LA1073031,V___________V,,,32.477495,County Centroid,1,OUACHITA PARISH,5,,110013010678,,30000,OUACHITA,-92.154798
,,,Y,LA,,$0,1,Non-Transient non-community system,,,,MONTELEONE JR HIGH SCHOOL,,06,,Y,0,1,,,,,LA2103489,_____VVVVVVVV,,,30.857771,State Centroid,1,,1,,110051951553,,100000,ST. TAMMANY,-91.803273
,,,Y,LA,,$0,1,Community water system,1,,,MONTEREY RURAL WATER SYSTEM INC,,06,,N,0,0,,,,,LA1029007,_____________,,,30.857771,State Centroid,0,,1,,110012894449,,100000,CONCORDIA,-91.803273
22103,,03/14/2012,Y,LA,08090201,$0,1,Community water system,,22103,"$5,000",MONTEREY SUBDIVISION,70448,06,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,MANDEVILLE,,,LA1103148,VVVVVVVVVVVVV,11.21,080902010303,30.369954,ADDRESS MATCHING-HOUSE NUMBER,1,ST. TAMMANY PARISH,,70448,110012868806,845 GALVEZ STREET,50,ST TAMMANY,-90.076081
,,,Y,LA,,$0,1,Community water system,,22035,,MONTICELLO WATER SYSTEM,,06,,Y,0,1,,,,,LA1035004,VVVVSVVVVVVVV,,,32.73017,County Centroid,1,EAST CARROLL PARISH,18,,110012895625,,30000,EAST CARROLL,-91.234141
,,,Y,LA,,$0,1,Community water system,,,,MONTPELIER WATER SUPPLY,,06,,N,0,0,,,,,LA1091006,_____________,,,30.857771,State Centroid,0,,,,110012875932,,100000,ST. HELENA,-91.803273
,,,Y,LA,,$0,1,Community water system,1,,,MOORINGSPORT WATER SYSTEM,,06,,Y,0,1,,,,,LA1017023,VVVVVVVVVVVVV,,,30.857771,State Centroid,1,,55,,110012902788,,100000,CADDO,-91.803273
22009,,,Y,LA,08080102,$0,1,Community water system,,22009,,"MOREAUVILLE, VILLAGE OF",71355,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,MOREAUVILLE,Y,,LA1009012,_____________,29.418,080801020402,31.03271,INTERPOLATION-MAP,0,AVOYELLES PARISH,1,71355,110009047272,PORTER STREET,50,AVOYELLES,-91.98042
,,,Y,LA,,$0,1,Community water system,,22067,,MOREHOUSE CENTRAL WATER SYS,71229,06,,N,0,1,,COLLINSTON,,,LA1067010,_______VVVV__,,,32.698404,Zip Code Centroid,0,MOREHOUSE PARISH,6,,110012882247,PO BOX 196,10000,MOREHOUSE,-91.887999
22067,,,Y,LA,08040205,$0,1,Community water system,,22067,,MOREHOUSE WATER WORKS DISTRICT #1 WATER SYS,71220,06,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,BASTROP,,,LA1067011,VVVVVVV______,46.448,080402051002,32.774996,ADDRESS MATCHING-HOUSE NUMBER,0,MOREHOUSE PARISH,11,71220,110010777374,9809 BLEDSOE RD,50,MOREHOUSE,-91.864694
,,,Y,LA,,$0,1,Community water system,,,,MORGAN CITY WATER SYSTEM,,06,,N,0,1,,,,,LA1101005,VVVVV________,,,30.857771,State Centroid,0,,,,110012874158,,100000,ST. MARY,-91.803273
,,,Y,LA,,$0,1,Community water system,,22097,,MORROW WATER SYSTEM INC,,06,,N,0,0,,,,,LA1097009,_____________,,,30.583441,County Centroid,0,ST. LANDRY PARISH,,,110012876548,,30000,ST. LANDRY,-91.989275
,,,Y,LA,,$0,1,Non-Transient non-community system,,,,MORTON SALT INC WATER SYSTEM,,06,,N,0,1,,,,,LA2045053,VVVVVVVV_____,,,30.857771,State Centroid,0,,4,,110051918993,,100000,IBERIA,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,MOSSVILLE WW DISTRICT NO 2,,06,,N,0,1,,,,,LA1019052,VVVVVVV______,,,30.857771,State Centroid,0,,9,,110012900085,,100000,CALCASIEU,-91.803273
22093,,11/05/2015,Y,LA,08070204,"$905,200",1,Non-Transient non-community system,,22093,"$5,200",MOTIVA ENTERPRISES CONVENT REFINERY,70723,06,Y,Y,4,1,,CONVENT,,2,LA2093003,,69.342,080702040201,30.10846,GPS - UNSPECIFIED,1,ST. JAMES PARISH,,70723,110000597337,10700 HIGHWAY 44,99999999,SAINT JAMES,-90.89677
,,,Y,LA,,$0,1,Community water system,,22061,,MOUNT CALM WATER SYS,71275,06,,Y,0,1,,SIMSBORO,,,LA1013018,VVVVVVVVVVVVV,,,32.52421,Zip Code Centroid,1,LINCOLN PARISH,40,,110013020140,PO BOX 437,10000,LINCOLN,-92.786387
,,,Y,LA,,$0,1,Community water system,,22117,,MOUNT HERMON WATER DISTRICT,,06,,N,0,1,,,,,LA1117021,VVVVVV_______,,,30.852144,County Centroid,0,WASHINGTON PARISH,3,,110012865578,,30000,WASHINGTON,-90.046253
,,,Y,LA,,$0,1,Community water system,,,,MT MORIAH WATER SYSTEM,,06,,N,0,1,,,,,LA1049036,VVVVVVV______,,,30.857771,State Centroid,0,,6,,110063359128,,100000,JACKSON,-91.803273
22013,1,,Y,LA,08040303,$0,1,Community water system,,22013,,MT OLIVE WATER SYSTEM,,06,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,LA1013012,VVVVVVVVVVVVV,29.565,080403030204,32.385397,ADDRESS MATCHING-HOUSE NUMBER,1,BIENVILLE PARISH,8,71268,110012904811,,50,BIENVILLE,-92.842833
,,,Y,LA,,$0,1,Community water system,,,,MT OLIVE WATERWORKS DISTRICT,,06,,N,0,0,,,,,LA1061014,_____________,,,30.857771,State Centroid,0,,,,110012887554,,100000,LINCOLN,-91.803273
,,,Y,LA,,$0,1,Community water system,1,,,MT ZION WATER SYSTEM,,06,,N,0,1,,,,,LA1061015,VVVVVVV______,,,30.857771,State Centroid,0,,3,,110012887607,,100000,LINCOLN,-91.803273
,,,Y,LA,,$0,1,Community water system,,22013,,MT. LEBANON WATER SYS,71028,06,,N,0,1,,GIBSLAND,,,LA1013011,VVVVV_VVVVVVV,,,32.562918,Zip Code Centroid,0,BIENVILLE PARISH,10,,110013020079,"ROUTE 2, BOX 49",10000,BIENVILLE,-93.06014
,,,Y,LA,,$0,1,Transient non-community system,,,,MUDDY BOTTOMS ATV AND REC PARK,,06,,Y,0,1,,,,,LA2119023,VVVVVVVVVVVVV,,,30.857771,State Centroid,1,,3,,110063334039,,100000,WEBSTER,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,MY PLACE MOBILE HOME PARK WATER SYSTEM,,06,,N,0,1,,,,,LA1099025,VVVVVVV______,,,30.857771,State Centroid,0,,12,,110012873872,,100000,ST. MARTIN,-91.803273
,,,Y,LA,,$0,1,Transient non-community system,,,,NATALBANY CREEK CAMPGROUND,,06,,N,0,0,,,,,LA2091032,_____________,,,30.857771,State Centroid,0,,,,110051927180,,100000,ST. HELENA,-91.803273
22069,,,Y,LA,11140207,$0,1,Community water system,,22069,,NATCHITOCHES PARISH WWKS DISTRICT 2,,06,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,LA1069006,_____________,58.744,111402070406,31.653253,ADDRESS MATCHING-HOUSE NUMBER,0,,3,71456,110012882746,,50,NATCHITOCHES,-92.999915
,,,Y,LA,,$0,1,Community water system,,,,NATCHITOCHES WATER SYSTEM,,06,,Y,0,1,,,,,LA1069007,SVV______VSVV,,,30.857771,State Centroid,1,,23,,110012882808,,100000,NATCHITOCHES,-91.803273
,,,Y,LA,,$0,1,Community water system,,,,NEBO WATER SYSTEM  INC,,06,,N,0,0,,,,,LA1059005,_____________,,,30.857771,State Centroid,0,,,,110012886500,,100000,LA SALLE,-91.803273
,,,Y,LA,,$0,1,Non-Transient non-community system,,,,"NEESE INDUSTRIES, INC",,06,,N,0,1,,,,,LA2005267,_____VVVVV___,,,30.857771,State Centroid,0,,7,,110051876715,,100000,ASCENSION,-91.803273
