EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,In Violation,,09/30/1985,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000320,Purchased ground water under influence of surface water source,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,10/30/2018,CWS,Lawrence,,,2,TN,05/02/2014,SW,N,,,47099,,0,0,1,12,1,1,Community water system,10/30/2018,,,3,,,,589,,Yes,,Local government,,09/30/1985,L,TN0000320,Active,No,IRON CITY UTILITY DISTRICT,No,3,VVVVVVVVVVVVU,GUP,0,1,0,A,0,1,,,No,1,No,0,,05/02/2014,1,No,,,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001328,Ground water,,01/04/2018,TNCWS,Lewis,,,,TN,11/14/2008,GW,N,,,47101,,0,0,1,0,0,0,Transient non-community system,01/04/2018,,,2,,,,30,,No,,Federal government,,,F,TN0001328,Active,No,JACK'S BRANCH WATER SYSTEM,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/14/2008,1,No,,,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001689,Ground water,5000=Lead and Copper Rule,06/20/2018,TNCWS,Chester,,,,TN,01/30/2009,GW,N,,1,47023,,5,5,1,12,1,1,Transient non-community system,06/20/2018,,,2,0,,,35,1,No,5000=Lead and Copper Rule,Private,,,P,TN0001689,Active,Yes,JACK'S CREEK APOSTOLIC CHURCH,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,0,No,0,No,0,5000=Lead and Copper Rule,01/30/2009,1,No,,,2
04,No Violation,,10/11/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001234,Ground water,,03/09/2018,NTNCWS,Chester,,,,TN,11/01/2012,GW,N,,,47023,,0,0,1,0,0,0,Non-Transient non-community system,03/09/2018,,,2,,,,160,,No,,Local government,,10/11/2012,L,TN0001234,Active,No,JACKS CREEK ELEMENTARY SCHOOL,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/01/2012,1,No,,,2
04,No Violation,,05/30/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000252,Surface water purchased,2950=TTHM,09/24/2018,CWS,Jackson,,,12,TN,04/30/2018,SW,N,,,47087,,20,0,1,5,1,0,Community water system,09/24/2018,20,,3,,,,610,,No,2950=TTHM,Local government,,05/30/2018,L,TN0000252,Active,No,JACKSON COUNTY UD #1,No,3,_____VVSSV__U,SWP,0,1,2,A,1,0,,,No,1,No,0,,04/30/2018,1,No,1,,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000817,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,09/24/2018,CWS,Jackson,,,3,TN,07/01/2015,SW,N,,,47087,,0,0,1,0,0,0,Community water system,09/24/2018,,,3,,,,2029,,No,,Local government,,,L,TN0000817,Active,No,JACKSON COUNTY UD #2,No,3,____________U,SWP,0,0,0,A,0,0,,,No,1,No,0,,07/01/2015,1,No,,,3
04,In Violation,,07/19/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000845,Surface water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),09/24/2018,CWS,Jackson,,,26,TN,11/06/2018,SW,N,,,47087,,47,10,1,10,1,1,Community water system,09/24/2018,32,,3,,,,3329,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,07/19/2016,L,TN0000845,Active,Yes,JACKSON COUNTY UD #3,No,3,SSVVVVVV__VVU,SWP,0,3,2,A,1,1,5,,No,1,No,0,2950=TTHM,11/06/2018,1,No,1,,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000859,Purchased ground water under influence of surface water source,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,09/24/2018,CWS,Jackson,,,3,TN,07/01/2015,SW,N,,,47087,,0,0,1,0,0,0,Community water system,09/24/2018,,,3,,,,2043,,No,,Local government,,,L,TN0000859,Active,No,JACKSON COUNTY UD #4,No,3,____________U,GUP,0,0,0,A,0,0,,,No,1,No,0,,07/01/2015,1,No,,,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000299,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,03/12/2018,CWS,Madison,,,,TN,06/15/2013,GW,N,,,47113,,0,0,1,9,1,0,Community water system,03/12/2018,,JACKSON,2,,,,95501,,No,,Local government,,,L,TN0000299,Active,No,JACKSON WATER SYSTEM,No,2,VVVVVVVVV___U,GW,0,1,0,A,0,0,,,No,0,No,0,,06/15/2013,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004283,Ground water,,08/31/2017,TNCWS,Sullivan,,,,TN,06/26/1990,GW,N,,,47163,,0,0,1,0,0,0,Transient non-community system,08/31/2017,,,2,,,,68,,No,,Federal government,,,F,TN0004283,Active,No,JACOBS CREEK REC AREA - USFS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/26/1990,1,No,,,2
04,No Violation,,10/11/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000324,Surface water,0300=Interim Enhanced Surfsce Water Treatment Rule,12/07/2018,CWS,Fentress,,,,TN,10/11/2011,SW,N,,,47049,,0,0,1,0,0,0,Community water system,12/07/2018,,JAMESTOWN,4,,,,4042,,No,,Local government,,10/11/2011,L,TN0000324,Active,No,JAMESTOWN WATER DEPT,No,4,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,10/11/2011,1,No,,,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008286,Surface water purchased,,06/19/2018,CWS,Marion,,,,TN,,SW,N,,,47115,,0,0,1,0,0,0,Community water system,06/19/2018,,,3,,,,223,,No,,Private,,,P,TN0008286,Active,No,JASPER HIGHLANDS WATER SYSTEM,No,3,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000325,Surface water,,03/20/2018,CWS,Marion,,,,TN,06/21/2005,SW,N,,,47115,,0,0,1,0,0,0,Community water system,03/20/2018,,JASPER,4,,,,9310,,No,,Local government,,,L,TN0000325,Active,No,JASPER WATER DEPT,No,4,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,06/21/2005,1,No,,,4
04,No Violation,,09/08/1993,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000453,Ground water,,03/12/2018,CWS,Madison,,,,TN,04/08/2002,GW,N,,,47113,,0,0,1,0,0,0,Community water system,03/12/2018,,MERCER,2,,,,155,,No,,Local government,,09/08/1993,L,TN0000453,Active,No,JEA-MERCER PLANT,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/08/2002,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000328,Surface water,,08/23/2016,CWS,Jefferson,,,,TN,05/07/2013,SW,N,,,47089,,0,0,1,0,0,0,Community water system,08/23/2016,,JEFFERSON CITY,2,,,,8938,,No,,Local government,,,L,TN0000328,Active,No,JEFFERSON CITY WATER & SEWER C,No,2,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,05/07/2013,1,No,,,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000330,Surface water,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,07/18/2017,CWS,Campbell,,,7,TN,05/01/2018,SW,N,,,47013,,17,1,1,12,1,1,Community water system,07/18/2017,,JELLICO,3,,,,5366,,No,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 7000=Consumer Confidence Rule,Local government,,,L,TN0000330,Active,No,JELLICO WATER DEPT,No,3,VVVVVVVVVVVVU,SW,0,3,0,A,0,1,16,,Yes,1,No,0,7000=Consumer Confidence Rule,05/01/2018,1,No,,07/25/2005,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001025,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/24/2015,TNCWS,Carter,,,3,TN,09/13/2018,GW,N,,,47019,,10,0,1,9,1,1,Transient non-community system,11/24/2015,,,1,,,,73,,No,8000=Revised Total Coliform Rule,Private,,,P,TN0001025,Active,No,JOHNSON CABINS,No,1,VVVVVVV___VVU,GW,0,2,0,A,0,0,10,,No,1,No,0,,09/13/2018,1,No,,,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000331,Surface water,,04/17/2017,CWS,Washington,,,,TN,07/31/2008,SW,N,,,47179,,0,0,1,0,0,0,Community water system,04/17/2017,,JOHNSON CITY,2,,,,107150,,No,,Local government,,,L,TN0000331,Active,No,JOHNSON CITY WATER DEPT,No,2,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,07/31/2008,1,No,,,2
04,Serious Violator,,01/21/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000338,Surface water,0300=Interim Enhanced Surfsce Water Treatment Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),06/26/2017,CWS,Washington,,,22,TN,06/15/2017,SW,N,,,47179,,52,10,1,12,1,1,Community water system,06/26/2017,32,JONESBOROUGH,2,,,,29040,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,01/21/2016,L,TN0000338,Active,Yes,JONESBOROUGH WATER DEPT,Yes,2,VVVVVVVVVVVSU,SW,0,4,1,A,1,1,10,,No,1,No,1,2950=TTHM,06/15/2017,1,No,1,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004467,Ground water,,02/13/2018,TNCWS,Madison,,,,TN,08/25/2011,GW,N,,,47113,,0,0,1,0,0,0,Transient non-community system,02/13/2018,,,2,,,,50,,No,,Private,,,P,TN0004467,Active,No,JOY-O TRAVEL PARK,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/25/2011,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005144,Ground water,,12/14/2017,TNCWS,Wayne,,,,TN,,GW,N,,,47181,,0,0,1,0,0,0,Transient non-community system,12/14/2017,,,2,,,,25,,No,,Private,,,P,TN0005144,Active,No,JUGS ONE STOP,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004772,Ground water,5000=Lead and Copper Rule,04/06/2018,NTNCWS,Weakley,,,1,TN,03/02/2016,GW,N,,1,47183,,5,0,1,1,1,0,Non-Transient non-community system,04/06/2018,,,2,0,,,35,1,No,,Private,1,,P,TN0004772,Active,No,K-T CLAY COMPANY,No,2,V___________U,GW,0,1,0,A,0,0,5,0,No,1,No,0,,03/02/2016,1,No,,,2
04,In Violation,,08/20/2001,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001847,Ground water,8000=Revised Total Coliform Rule,08/13/2018,TNCWS,Hardeman,,,2,TN,08/22/2016,GW,N,,,47069,,1,1,1,11,1,1,Transient non-community system,08/13/2018,,,2,,,,95,,Yes,8000=Revised Total Coliform Rule,Private,,08/20/2001,P,TN0001847,Active,No,KAMP KIWANI GIRL SCOUT CAMP,No,2,_VVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,,08/22/2016,1,No,,,2
04,In Violation,,04/05/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002109,Ground water,1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7500=Public Notice,01/19/2016,NTNCWS,Fayette,,,8,TN,11/10/2015,GW,N,,,47047,,4,3,1,12,1,1,Non-Transient non-community system,01/19/2016,1,,2,,3,,200,,No,7500=Public Notice,Private,,04/05/2016,P,TN0002109,Active,No,KELLOGG'S CONVENIENCE FOODS,No,2,SVVVVVVVVVVVU,GW,0,3,1,A,1,1,,,Yes,1,No,0,7500=Public Notice,11/10/2015,1,Yes,1,,2
04,In Violation,,11/07/2001,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004683,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,06/28/2017,TNCWS,Henry,,,4,TN,12/28/2018,GW,N,,,47079,,6,6,1,12,1,2,Transient non-community system,06/28/2017,,,2,,,,50,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,11/07/2001,P,TN0004683,Active,No,KENNY'S MEAT MARKET,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,,,No,1,No,0,8000=Revised Total Coliform Rule,12/28/2018,1,No,,,2
04,In Violation,,09/16/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000347,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,04/11/2017,CWS,Obion,,,3,TN,11/15/2018,GW,N,,,47131,,2,1,1,2,1,1,Community water system,04/11/2017,,KENTON,2,,,,1421,,Yes,5000=Lead and Copper Rule,Local government,,09/16/2003,L,TN0000347,Active,No,KENTON WATER DEPT,No,2,______V____VU,GW,0,2,0,A,0,1,1,,No,1,No,0,5000=Lead and Copper Rule,11/15/2018,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000349,Surface water,,09/05/2017,CWS,Sullivan,,,,TN,08/04/2010,SW,N,,,47163,,0,0,1,0,0,0,Community water system,09/05/2017,,KINGSPORT,2,,,,107666,,No,,Local government,,,L,TN0000349,Active,No,KINGSPORT WATER DEPT,No,2,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,08/04/2010,1,No,,,2
04,No Violation,,02/28/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000360,Surface water,0700=Groundwater Rule,03/14/2018,CWS,Roane,,,,TN,06/15/2013,SW,N,,,47145,,0,0,1,4,1,0,Community water system,03/14/2018,,KINGSTON,2,,,,9967,,No,,Local government,,02/28/2002,L,TN0000360,Active,No,KINGSTON WATER SYSTEM,No,2,VVVV________U,SW,0,1,0,A,0,0,,,No,0,No,0,,06/15/2013,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000367,Surface water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total",07/27/2017,CWS,Knox,,,3,TN,06/15/2014,SW,N,,,47093,,0,0,1,0,0,0,Community water system,07/27/2017,,KNOXVILLE,2,,,,33130,,No,,Local government,,,L,TN0000367,Active,No,KNOX-CHAPMAN UTILITY DISTRICT,No,2,____________U,SW,0,0,0,A,0,0,,,No,1,No,0,,06/15/2014,1,No,,,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000366,Surface water,0300=Interim Enhanced Surfsce Water Treatment Rule,09/19/2016,CWS,Knox,,,,TN,04/02/2013,SW,N,,,47093,,1,1,1,1,1,1,Community water system,09/19/2016,,KNOXVILLE,2,,,,236326,,No,0300=Interim Enhanced Surfsce Water Treatment Rule,Local government,,,L,TN0000366,Active,No,KNOXVILLE UTILITIES BOARD-KUB,No,2,___________VU,SW,0,1,0,A,0,1,,,Yes,0,No,0,0300=Interim Enhanced Surfsce Water Treatment Rule,04/02/2013,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000374,Surface water,,12/14/2016,CWS,Campbell,,,,TN,11/09/2009,SW,N,,,47013,,0,0,1,0,0,0,Community water system,12/14/2016,,"LA FOLLETTE, LAFOLLETTE",2,,,,26264,,No,,Local government,,,L,TN0000374,Active,No,LA FOLLETTE UTILITIES BOARD,No,2,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,11/09/2009,1,No,,,2
04,In Violation,,02/14/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000382,Ground water,5000=Lead and Copper Rule,11/17/2017,CWS,Fayette,,,,TN,10/02/2006,GW,N,,,47047,,1,1,1,12,1,1,Community water system,11/17/2017,,LAGRANGE,2,,,,225,,Yes,5000=Lead and Copper Rule,Local government,,02/14/2005,L,TN0000382,Active,No,LA GRANGE WATER DEPT,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,5000=Lead and Copper Rule,10/02/2006,1,No,,,2
04,No Violation,,11/02/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000386,Surface water,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule,05/15/2018,CWS,Rutherford,,,2,TN,02/19/2018,SW,N,,,47149,,41,0,1,9,1,0,Community water system,05/15/2018,30,LAVERGNE,3,,,,35233,,No,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule,Local government,,11/02/2017,L,TN0000386,Active,No,LA VERGNE WATER SYSTEM,No,4,VVVVVSVVV___U,SW,0,2,1,A,1,0,11,,No,1,No,0,,02/19/2018,1,No,1,,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000373,Surface water,3015=Cryptosporidium,05/25/2017,CWS,Macon,,,,TN,01/28/2011,SW,N,,,47111,,0,0,1,0,0,0,Community water system,05/25/2017,,LAFAYETTE,2,,,,18668,,No,,Local government,,,L,TN0000373,Active,No,LAFAYETTE WATER SYSTEM,No,2,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,01/28/2011,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000394,Groundwater under influence of surface water,,04/11/2018,CWS,Wilson,,,,TN,04/28/2009,SW,N,,,47189,,0,0,1,0,0,0,Community water system,04/11/2018,,,3,,,,10781,,No,,Local government,,,L,TN0000394,Active,No,LAGUARDO UTILITY DISTRICT,No,3,____________U,GU,0,0,0,A,0,0,,,No,0,No,0,,04/28/2009,1,No,,10/25/2012,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004812,Ground water,8000=Revised Total Coliform Rule,11/20/2017,TNCWS,Jefferson,,,3,TN,08/24/2018,GW,N,,,47089,,1,0,1,2,1,0,Transient non-community system,11/20/2017,,,2,,,,100,,No,8000=Revised Total Coliform Rule,Private,,,P,TN0004812,Active,No,LAKE COVE RESORT,No,2,_________VV_U,GW,0,1,0,A,0,0,1,,No,1,No,0,,08/24/2018,1,No,,06/25/2013,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008288,Groundwater under influence of surface water,,11/29/2017,CWS,Hawkins,,,,TN,,SW,N,,,47073,,0,0,1,0,0,0,Community water system,11/29/2017,,,1,,,,1249,,No,,Local government,,,L,TN0008288,Active,No,LAKEVIEW UD EAST,No,1,____________U,GU,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
04,In Violation,,02/20/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000596,Groundwater under influence of surface water,2040=Picloram,11/29/2017,CWS,Hawkins,,,4,TN,08/12/2016,SW,N,,,47073,,1,1,1,12,1,1,Community water system,11/29/2017,,ROGERSVILLE,2,,,,2656,,Yes,2040=Picloram,Local government,,02/20/2009,L,TN0000596,Active,No,LAKEVIEW UD WEST,No,2,VVVVVVVVVVVVU,GU,0,1,0,A,0,1,,,No,1,No,0,,08/12/2016,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000581,Ground water,7000=Consumer Confidence Rule,10/25/2017,CWS,Lauderdale,,,1,TN,08/25/2015,GW,N,,,47097,,1,0,1,0,0,0,Community water system,10/25/2017,,RIPLEY,2,,,,11246,,No,,Local government,,,L,TN0000581,Active,No,LAUDERDALE CO WATER SYSTEM,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,08/25/2015,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005083,Ground water,3100=Coliform (TCR),06/27/2016,TNCWS,Lawrence,,,3,TN,07/31/2014,GW,N,,,47099,,1,0,1,0,0,0,Transient non-community system,06/27/2016,,,2,,,,25,,No,,State government,,,S,TN0005083,Active,No,LAUREL HILL LAKE,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,07/31/2014,1,No,,,2
04,No Violation,,01/02/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008157,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,07/14/2015,CWS,Cumberland,,,,TN,12/17/2013,SW,N,,,47035,,0,0,1,11,1,0,Community water system,07/14/2015,,,2,,,,261,,No,,Private,,01/02/2008,P,TN0008157,Active,No,LAUREL HILLS CONDO AKA RENEGADE MTN,No,2,VVVVVVVVVVV_U,SWP,0,1,0,A,0,0,,,No,0,No,0,,12/17/2013,1,No,,,2
04,No Violation,,02/23/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000936,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",03/24/2016,CWS,Monroe,,,3,TN,09/05/2018,GW,N,,,47123,,1,0,1,2,1,0,Community water system,03/24/2016,,"ETOWAH, MADISONVILLE",2,,,,254,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Private,,02/23/1998,P,TN0000936,Active,No,LAUREL MTN LAKES WATER ASSOC.,No,2,_________VV_U,GW,0,1,0,A,0,0,1,,No,1,No,0,,09/05/2018,1,No,,,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000178,Ground water,1040=Nitrate,07/17/2018,CWS,Rhea,,,2,TN,01/30/2015,GW,N,,,47143,,5,5,1,12,1,1,Community water system,07/17/2018,,DAYTON,5,,,,150,,Yes,,Private,,,P,TN0000178,Active,No,LAURELBROOK SCHOOL,No,5,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,,01/30/2015,1,No,,,5
04,No Violation,,07/21/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000392,Surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,12/18/2018,CWS,Lawrence,,,3,TN,05/15/2016,SW,N,,,47099,,1,0,1,0,0,0,Community water system,12/18/2018,,LAWRENCEBURG,3,,,,19989,,No,,Local government,,07/21/2009,L,TN0000392,Active,No,LAWRENCEBURG UTILITY SYSTEMS,No,3,____________U,SW,0,0,0,A,0,0,1,,No,1,No,0,,05/15/2016,1,No,,,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004667,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,02/28/2017,TNCWS,Hawkins,,,4,TN,11/09/2017,GW,N,,,47073,,2,1,1,12,1,2,Transient non-community system,02/28/2017,,,2,,,,97,,Yes,8000=Revised Total Coliform Rule,Private,,,P,TN0004667,Active,No,LAWSON CAMPGROUND,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,1,,No,1,No,0,,11/09/2017,1,No,,,2
04,In Violation,,04/05/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008220,Ground water,0999=Chlorine; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,01/19/2018,CWS,Union,,,16,TN,11/14/2017,GW,N,,,47173,,16,1,1,12,1,1,Community water system,01/19/2018,14,SHARPS CHAPEL,3,,1,,119,,No,7000=Consumer Confidence Rule,Private,,04/05/2016,P,TN0008220,Active,No,LEADMINE BEND WATER ASSOC.,No,3,SVVVVVVVVVVVU,GW,0,4,1,A,1,1,1,,Yes,1,No,0,7000=Consumer Confidence Rule,11/14/2017,1,No,1,,3
04,No Violation,,01/12/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000393,Surface water,,05/09/2017,CWS,Wilson,,,,TN,06/01/2007,SW,N,,,47189,,0,0,1,0,0,0,Community water system,05/09/2017,,LEBANON,2,,,,35609,,No,,Local government,,01/12/2009,L,TN0000393,Active,No,LEBANON WATER SYSTEM,No,2,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,06/01/2007,1,No,,,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001268,Ground water,,11/02/2017,TNCWS,Sevier,,,,TN,09/30/1986,GW,N,,,47155,,0,0,1,0,0,0,Transient non-community system,11/02/2017,,,2,,,,60,,No,,Federal government,,,F,TN0001268,Active,No,LECONTE LODGE,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1986,1,No,,,2
