EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
09,No Violation,,,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001000,Ground water,1005=Arsenic,10/02/2018,NTNCWS,Clark,,,4,NV,11/03/2015,GW,N,,,32003,,2,0,1,0,0,0,Non-Transient non-community system,10/02/2018,,,2,,,,136,,No,,Private,,,P,NV0001000,Active,No,LHOIST NORTH AMERICA,No,2,_____________,GW,0,0,0,A,0,0,2,,No,1,No,0,,11/03/2015,1,No,,02/16/2015,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000865,Ground water,7000=Consumer Confidence Rule,02/20/2018,CWS,Washoe,,,2,NV,11/10/2016,GW,N,,,32031,,1,0,1,0,0,0,Community water system,02/20/2018,,,2,,,,163,,No,,Local government,,,L,NV0000865,Active,No,LIGHTNING W,No,2,_____________,GW,0,1,0,A,0,0,1,,No,1,No,0,,11/10/2016,1,No,,,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002192,Ground water,,12/05/2017,TNCWS,Lincoln,,,,NV,10/09/2012,GW,N,,,32017,,0,0,1,0,0,0,Transient non-community system,08/09/2007,,,1,,,,60,,No,,Private,,,P,NV0002192,Active,No,LITTLE A LE INN,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,10/09/2012,1,No,,12/05/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002050,Ground water,8000=Revised Total Coliform Rule,11/07/2017,CWS,Douglas,,,4,NV,01/25/2018,GW,N,,,32005,,1,0,1,2,1,0,Community water system,,,,2,,,,60,,No,8000=Revised Total Coliform Rule,Local government,,,L,NV0002050,Active,No,LOGAN CREEK ESTATES GID,No,2,_______VV____,GW,0,1,0,A,0,0,1,,No,1,No,0,,01/25/2018,1,No,,11/07/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000907,Ground water,,06/19/2018,NTNCWS,Humboldt,,,,NV,08/10/2007,GW,N,,,32013,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,150,,No,,Private,,,P,NV0000907,Active,No,LONE TREE MINE,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/10/2007,1,No,,06/19/2018,2
09,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000871,Ground water,,03/07/2018,NTNCWS,Nye,,,,NV,11/26/2012,GW,N,,,32023,12/28/2006,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,72,,No,,Private,,,P,NV0000871,Active,No,LONGSTREET INN AND CASINO,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/26/2012,1,No,,03/07/2018,2
09,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000392,Ground water,1040=Nitrate; 1041=Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/11/2017,TNCWS,Clark,,,7,NV,04/20/2017,GW,N,,,32003,,23,0,1,6,1,0,Transient non-community system,07/11/2017,,LOVELL,1,,,,35,,No,1040=Nitrate; 1041=Nitrite; 8000=Revised Total Coliform Rule,Private,,,P,NV0000392,Active,No,LOVELL CANYON RESIDENTIAL LLC,No,1,VVVVVV_______,GW,0,3,0,A,0,0,23,,No,1,No,0,,04/20/2017,1,No,,,1
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000861,Ground water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,04/12/2016,CWS,Pershing,,,6,NV,05/02/2017,GW,N,,,32027,,2,0,1,3,1,0,Community water system,,,,1,,,,1630,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,State government,,,S,NV0000861,Active,No,LOVELOCK CORRECTIONAL CENTER NDOC,No,1,VVV__________,GWP,0,1,0,A,0,0,2,,No,1,No,0,,05/02/2017,1,No,,04/12/2016,1
09,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000161,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,05/04/2016,CWS,Pershing,,,2,NV,04/28/2016,GW,N,,,32027,,1,0,1,3,1,0,Community water system,,,LOVELOCK,1,,,,3562,,No,,Local government,,,L,NV0000161,Active,No,LOVELOCK MEADOWS WATER DISTRICT,No,1,VVV__________,GW,0,1,0,A,0,0,1,,No,1,No,0,,04/28/2016,1,No,,05/04/2016,1
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002602,Ground water,1005=Arsenic,09/12/2017,NTNCWS,Clark,,,5,NV,08/16/2018,GW,N,,,32003,,25,0,1,6,1,0,Non-Transient non-community system,09/12/2017,,,2,,,,3025,,No,1005=Arsenic,Private,,,P,NV0002602,Active,No,LOVES TRAVEL STOP AND COUNTRY STORE,No,3,_____VVVSSV__,GW,0,1,2,A,0,0,25,,No,1,No,0,,08/16/2018,1,No,,,3
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000917,Ground water,1040=Nitrate; 1041=Nitrite; 3100=Coliform (TCR),03/06/2018,TNCWS,Nye,,,9,NV,04/25/2017,GW,N,,,32023,,20,0,1,6,1,0,Transient non-community system,,,,2,,,,25,,No,1040=Nitrate; 1041=Nitrite,Private,,,P,NV0000917,Active,No,LOW LOW LIQUOR CIGARETTES AND GOODIES,No,2,VVVVVV_______,GW,0,2,0,A,0,0,20,,No,1,No,0,,04/25/2017,1,No,,03/06/2018,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000140,Ground water,1005=Arsenic,04/18/2018,CWS,Clark,,,9,NV,08/16/2018,GW,N,,,32003,,20,0,1,5,1,0,Community water system,03/24/2016,,,1,,,,66,,No,1005=Arsenic,Private,,,P,NV0000140,Active,No,LUNA VISTA,No,2,______VVSSV__,GW,0,1,2,A,0,0,20,,No,1,No,0,,08/16/2018,1,No,,04/18/2018,2
09,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004101,Ground water,0700=Groundwater Rule,02/11/2016,TNCWS,White Pine,,,2,NV,02/22/2018,GW,N,,,32033,,5,0,1,3,1,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,NV0004101,Active,No,LUND MEETINGHOUSE LDS,No,1,________VVV__,GW,0,1,0,A,0,0,5,,No,1,No,0,,02/22/2018,1,No,,02/11/2016,1
09,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000979,Ground water,1005=Arsenic; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,10/03/2017,NTNCWS,White Pine,,,3,NV,02/13/2018,GW,N,,,32033,06/24/2008,1,0,1,9,1,0,Non-Transient non-community system,,,,2,,,,140,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,NV0000979,Active,No,LUND SCHOOL,No,2,__VVVVVVVVV__,GW,0,1,0,A,0,0,1,,No,1,No,0,,02/13/2018,1,No,,10/03/2017,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001111,Surface water purchased,,08/19/2016,NTNCWS,Clark,,,,NV,,SW,N,,,32003,,0,0,1,0,0,0,Non-Transient non-community system,08/19/2016,,,1,,,,3196,,No,,Private,,,P,NV0001111,Active,No,LUXOR RESORT AND CASINO,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002220,Ground water,,07/10/2017,TNCWS,Humboldt,,,,NV,03/03/2011,GW,N,,,32013,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Federal government,,,F,NV0002220,Active,No,LYE CREEK CAMPGROUND USFS,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,03/03/2011,1,No,,07/10/2017,2
09,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200376,Surface water purchased,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,09/12/2017,CWS,,,,,NV,,SW,Y,,,32,,29,14,1,12,1,4,Community water system,,,Las Vegas Colony,,,,,150,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Native American,,,N,093200376,Active,Yes,Las Vegas Paiute Colony,Yes,2,VVVVSVVVVVSSV,SWP,1,6,3,A,0,1,15,,Yes,0,No,1,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,,1,Yes,,09/12/2017,2
09,In Violation,12/10/2009,12/10/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200373,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,09/12/2017,CWS,,03/30/2007,,,NV,,GW,Y,,,32,,32,5,1,12,1,3,Community water system,,,Las Vegas Snow Mountain,,,,,345,,Yes,1040=Nitrate; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Native American,,,N,093200373,Active,No,Las Vegas Paiute Snow Mountain,No,6,VVVVVVVSSVVVV,GW,1,5,2,A,0,1,27,,Yes,0,No,0,7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,03/30/2007,1,Yes,,09/12/2017,6
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001130,Surface water purchased,0999=Chlorine; 8000=Revised Total Coliform Rule,11/28/2017,NTNCWS,Clark,,,3,NV,06/08/2017,SW,N,,,32003,,2,0,1,1,1,0,Non-Transient non-community system,11/28/2017,,,1,,,,3550,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,,P,NV0001130,Active,No,M RESORT SPA AND CASINO,No,1,___V_________,SWP,0,2,0,A,0,0,2,,No,1,No,0,,06/08/2017,1,No,,,1
09,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0005019,Ground water,1040=Nitrate; 3100=Coliform (TCR),10/03/2018,TNCWS,Nye,,,4,NV,04/28/2015,GW,N,,,32023,,6,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,NV0005019,Active,No,MABELS BAR,No,2,_____________,GW,0,0,0,A,0,0,6,,No,1,No,0,,04/28/2015,1,No,,10/03/2018,2
09,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000738,Ground water,,11/26/2018,TNCWS,Washoe,,,,NV,,GW,N,,,32031,,0,0,1,0,0,0,Transient non-community system,11/26/2018,,,2,,,,25,,No,,Private,,,P,NV0000738,Active,No,MAGIC CARPET GOLF,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,2
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002175,Ground water,1040=Nitrate; 3100=Coliform (TCR),10/02/2017,TNCWS,White Pine,,,6,NV,05/19/2015,GW,N,,,32033,06/24/2008,6,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,NV0002175,Active,No,MAJORS STATION,No,2,_____________,GW,0,0,0,A,0,0,6,,No,1,No,0,,05/19/2015,1,No,,10/02/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001119,Surface water purchased,,08/02/2017,NTNCWS,Clark,,,,NV,,SW,N,,,32003,,0,0,1,0,0,0,Non-Transient non-community system,08/02/2017,,,2,,,,10549,,No,,Private,,,P,NV0001119,Active,No,MANDALAY BAY RESORT AND CASINO,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000165,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1025=Fluoride; 1036=Nickel; 1040=Nitrate; 1041=Nitrite; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total",04/17/2018,CWS,Nye,,,18,NV,04/28/2017,GW,N,,,32023,,12,0,1,6,1,0,Community water system,,,MANHATTAN,2,,,,40,,No,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1025=Fluoride; 1036=Nickel; 1040=Nitrate; 1041=Nitrite; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total",Local government,,,L,NV0000165,Active,No,MANHATTAN TOWN WATER,No,2,VVVVVV_______,GW,0,3,0,A,0,0,12,,No,1,No,0,,04/28/2017,1,No,,04/17/2018,2
09,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001103,Ground water,5000=Lead and Copper Rule,04/10/2018,NTNCWS,Humboldt,,,5,NV,05/24/2017,GW,N,,,32013,,2,0,1,6,1,0,Non-Transient non-community system,,,,2,,,,300,,No,5000=Lead and Copper Rule,Private,,,P,NV0001103,Active,No,MARIGOLD MINE POTABLE WATER SYSTEM,No,2,VVVVVV_______,GW,0,1,0,A,0,0,2,,No,1,No,0,,05/24/2017,1,No,,04/10/2018,2
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000878,Ground water,,12/02/2016,NTNCWS,Storey,,,,NV,05/17/2013,GW,N,,,32029,,0,0,1,0,0,0,Non-Transient non-community system,12/18/2007,,,1,,,,140,,No,,Private,,,P,NV0000878,Active,No,MARS PETCARE US INC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,05/17/2013,1,No,,12/02/2016,1
09,Serious Violator,,01/30/2015,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000162,Ground water,"1005=Arsenic; 2063=2,3,7,8-TCDD; 3100=Coliform (TCR)",06/20/2018,CWS,Humboldt,,,43,NV,02/15/2019,GW,N,,,32013,,72,45,1,12,1,1,Community water system,,20,MCDERMITT,2,,,,200,,No,1005=Arsenic,Local government,,01/30/2015,L,NV0000162,Active,Yes,MCDERMITT WATER SYSTEM,Yes,3,VV_VVSSSSSSSV,GW,0,2,7,A,1,1,7,,No,1,No,1,1005=Arsenic,02/15/2019,1,No,1,06/20/2018,3
09,No Violation,,,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000163,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),10/04/2017,CWS,White Pine,,,5,NV,04/28/2015,GW,N,,,32033,,3,0,1,0,0,0,Community water system,,,MCGILL,2,,,,1200,,No,,Local government,,,L,NV0000163,Active,No,MCGILL WATER AND SEWER DIST,No,2,_____________,GW,0,0,0,A,0,0,3,,No,1,No,0,,04/28/2015,1,No,,10/04/2017,2
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002508,Ground water,1040=Nitrate; 1041=Nitrite,09/20/2018,TNCWS,Clark,,,4,NV,04/25/2017,GW,N,,,32003,,10,0,1,8,1,0,Transient non-community system,09/20/2018,,,2,,,,25,,No,1041=Nitrite,Federal government,,,F,NV0002508,Active,No,MCWILLIAMS WATER SYSTEM,No,2,VVVVVVVV_____,GW,0,1,0,A,0,0,10,,No,1,No,0,,04/25/2017,1,No,,08/31/2015,2
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000757,Ground water,8000=Revised Total Coliform Rule,09/07/2017,TNCWS,Washoe,,,2,NV,07/19/2016,GW,N,,,32031,,1,0,1,1,1,0,Transient non-community system,09/07/2017,,,2,,,,1000,,No,8000=Revised Total Coliform Rule,Private,,,P,NV0000757,Active,No,MELS DINER,No,2,_V___________,GW,0,1,0,A,0,0,1,,No,1,No,0,,07/19/2016,1,No,,08/14/2002,2
09,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000950,Ground water,,10/12/2016,TNCWS,Washoe,,,,NV,,GW,N,,,32031,,0,0,1,0,0,0,Transient non-community system,10/12/2016,,,1,,,,25,,No,,State government,,,S,NV0000950,Active,No,MEMORIAL POINT STATE PARK,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,02/27/2002,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001121,Surface water purchased,,06/28/2016,NTNCWS,Clark,,,,NV,,SW,N,,,32003,,0,0,1,0,0,0,Non-Transient non-community system,06/28/2016,,,1,,,,15500,,No,,Private,,,P,NV0001121,Active,No,MGM GRAND HOTEL AND CASINO,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
09,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0003071,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/26/2018,TNCWS,Elko,,,12,NV,11/20/2018,GW,N,,,32007,,17,6,1,7,1,2,Transient non-community system,,,MIDAS,2,,,,25,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,NV0003071,Active,Yes,MIDAS WATER COOPERATIVE,No,3,______VVVVVVV,GW,0,2,0,A,0,1,11,,No,1,No,0,8000=Revised Total Coliform Rule,11/20/2018,1,No,,09/26/2018,3
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002027,Ground water,3014=E. COLI; 3100=Coliform (TCR),09/19/2016,TNCWS,Churchill,,,10,NV,11/13/2017,GW,N,,,32001,,3,0,1,2,1,0,Transient non-community system,,,MIDDLEGATE,1,,,,25,,No,3014=E. COLI,Private,,,P,NV0002027,Active,No,MIDDLEGATE STATION,No,2,______VV_____,GW,0,1,0,A,0,0,3,,No,1,No,0,,11/13/2017,1,No,,09/19/2016,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002006,Ground water,,11/21/2017,TNCWS,,,,,NV,09/19/2013,GW,N,,,32,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,50,,No,,Private,,,P,NV0002006,Active,No,MILL HOUSE INN MOTEL,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/19/2013,1,No,,11/21/2017,3
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000074,Ground water,0999=Chlorine; 3100=Coliform (TCR),12/14/2016,CWS,Mineral,,,2,NV,09/24/2015,GW,N,,,32021,10/30/2007,2,0,1,3,1,0,Community water system,,,"LUNING, MINA",1,,,,300,,No,,Local government,,,L,NV0000074,Active,No,MINA LUNING WATER SYSTEM,No,1,VVV__________,GW,0,1,0,A,0,0,2,,No,1,No,0,,09/24/2015,1,No,,12/14/2016,1
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001120,Surface water purchased,0999=Chlorine; 8000=Revised Total Coliform Rule,06/28/2016,NTNCWS,Clark,,,4,NV,10/13/2017,SW,N,,,32003,,2,0,1,1,1,0,Non-Transient non-community system,06/28/2016,,,1,,,,4400,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,,P,NV0001120,Active,No,MIRAGE RESORT AND CASINO,No,1,_____V_______,SWP,0,2,0,A,0,0,2,,No,1,No,0,,10/13/2017,1,No,,,1
09,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000160,Ground water,0999=Chlorine; 1005=Arsenic; 2950=TTHM; 8000=Revised Total Coliform Rule,12/07/2018,CWS,Clark,,,10,NV,01/17/2018,GW,N,,,32003,,5,0,1,6,1,0,Community water system,12/07/2018,,MOAPA,2,,,,8500,,No,0999=Chlorine; 1005=Arsenic; 2950=TTHM; 8000=Revised Total Coliform Rule,Local government,,,L,NV0000160,Active,No,MOAPA VALLEY WATER DISTRICT,No,3,VVVVV__V_____,GW,0,4,0,A,0,0,5,,No,1,No,0,,01/17/2018,1,No,,10/31/2012,3
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002564,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,11/07/2017,CWS,Douglas,,,12,NV,05/10/2016,GW,N,,,32005,,21,0,1,3,1,0,Community water system,,,,2,,,,330,,No,,Private,,,P,NV0002564,Active,No,MONTANA,No,2,VVV__________,GW,0,1,0,A,0,0,21,,No,1,No,0,,05/10/2016,1,No,,11/07/2017,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001118,Surface water purchased,,08/03/2017,NTNCWS,Clark,,,,NV,08/30/2013,SW,N,,,32003,,0,0,1,0,0,0,Non-Transient non-community system,08/03/2017,,,2,,,,1980,,No,,Private,,,P,NV0001118,Active,No,MONTE CARLO RESORT AND CASINO,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,08/30/2013,1,No,,,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000169,Ground water,1040=Nitrate; 3100=Coliform (TCR),10/11/2017,CWS,Elko,,,3,NV,05/11/2016,GW,N,,,32007,,5,0,1,2,1,0,Community water system,,,MONTELLO,2,,,,287,,No,,Local government,,,L,NV0000169,Active,No,MONTELLO WATER SYSTEM,No,2,VV___________,GW,0,1,0,A,0,0,5,,No,1,No,0,,05/11/2016,1,No,,10/11/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002142,Ground water,8000=Revised Total Coliform Rule,12/26/2017,TNCWS,Nye,,1,2,NV,08/05/2016,GW,N,,,32023,04/09/2008,1,0,1,2,1,0,Transient non-community system,,,,2,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,NV0002142,Active,No,MOOSE LODGE 808,No,7,_VV__________,GW,0,1,0,A,0,0,1,,No,1,No,0,,08/05/2016,1,No,,12/26/2017,6
09,Serious Violator,,11/19/1991,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000732,Ground water,1005=Arsenic; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,07/28/2017,CWS,Washoe,,,16,NV,04/25/2018,GW,N,,2,32031,,15,10,1,12,1,1,Community water system,07/28/2017,,,2,0,,8,40,2,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,Private,1,11/19/1991,P,NV0000732,Active,Yes,MOUNT ROSE BOWL PROPERTY OWNERS WATER CO,Yes,2,VVVVSSSSSSSSV,GW,0,2,8,A,0,1,5,0,No,1,No,1,5000=Lead and Copper Rule,04/25/2018,1,No,,,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000170,Ground water,,10/16/2018,CWS,Elko,,,,NV,09/30/1986,GW,N,,,32007,,0,0,1,0,0,0,Community water system,,,MOUNTAIN CITY,2,,,,30,,No,,Local government,,,L,NV0000170,Active,No,MOUNTAIN CITY WATER AND SEWER,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1986,1,No,,10/16/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000920,Ground water,,02/15/2017,CWS,Nye,,,,NV,11/17/2006,GW,N,,,32023,,0,0,1,0,0,0,Community water system,,,,2,,,,1718,,No,,Private,,,P,NV0000920,Active,No,MOUNTAIN FALLS WATER SYSTEM GBWC,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/17/2006,1,No,,02/15/2017,2
09,In Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001082,Ground water,0700=Groundwater Rule; 1040=Nitrate; 1041=Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/06/2018,TNCWS,Clark,,,16,NV,11/14/2018,GW,N,,,32003,,25,5,1,11,1,1,Transient non-community system,,,,2,,,,75,,No,0700=Groundwater Rule; 1040=Nitrate; 1041=Nitrite; 8000=Revised Total Coliform Rule,Private,,,P,NV0001082,Active,Yes,MOUNTAIN SPRINGS BAR INC,No,2,VVVVVVVVV__VV,GW,0,4,0,A,0,1,20,,No,1,No,0,0700=Groundwater Rule,11/14/2018,1,No,,09/06/2018,2
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0003081,Ground water,1040=Nitrate; 1041=Nitrite; 3100=Coliform (TCR); 4006=Combined Uranium,12/04/2018,CWS,Douglas,,,6,NV,05/08/2014,GW,N,,,32005,,0,0,1,0,0,0,Community water system,,,,2,,,,45,,No,,Private,,,P,NV0003081,Active,No,MOUNTAIN VIEW MHP,No,2,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,05/08/2014,1,No,,12/04/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0005067,Ground water,,02/15/2017,CWS,Nye,,,,NV,09/18/2006,GW,N,,,32023,,0,0,1,0,0,0,Community water system,,,,2,,,,65,,No,,Private,,,P,NV0005067,Active,No,MOUNTAIN VIEW MHP GBWC,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/18/2006,1,No,,02/15/2017,2
09,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000789,Ground water,1040=Nitrate,09/29/2017,TNCWS,Washoe,,,2,NV,10/20/2014,GW,N,,,32031,,0,0,1,0,0,0,Transient non-community system,09/29/2017,,,2,,,,50,,No,,Private,,,P,NV0000789,Active,No,MSJK PROPERTIES LLC,No,2,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,10/20/2014,1,No,,08/14/2002,2
