MILL CREEK GARDEN,UT4902192,UT,Salt Lake,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4902192
MILL D SUBDIVISION,UTAH18061,UT,Salt Lake,,08,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18061
MILL HOLLOW CAMPGROUND,UTAH26020,UT,Wasatch,,08,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH26020
MILL HOLLOW EDUCATION CENTER,UTAH26064,UT,Wasatch,,08,TNCWS,220,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH26064
MILLARD COUNTY BOAT PARK,UTAH14034,UT,Millard,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH14034
MILLARD COUNTY ROAD OFFICE,UTAH14036,UT,Millard,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH14036
MILLCREEK INN,UTAH18145,UT,Salt Lake,,08,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18145
MILLER CREEK SSD,UTAH04039,UT,Carbon,,08,NTNCWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH04039
MILLER PACKING INC,UTAH03058,UT,Cache,,08,NTNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH03058
MILLERS FLAT LDS CAMP,UTAH20050,UT,Sanpete,,08,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH20050
MILLSTREAM TRAILER COURT,UTAH18045,UT,Salt Lake,,08,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18045
MILLVILLE CITY,UTAH03012,UT,Cache,,08,CWS,1900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH03012
MILTON ALLEN,UTAH27043,UT,Washington,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH27043
MILTON LDS CHURCH,UTAH15032,UT,Morgan,,08,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH15032
MINERSVILLE LAKE COUNTY PARK,UTAH01018,UT,Beaver,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH01018
MINERSVILLE WATER SYSTEM,UTAH01004,UT,Beaver,,08,CWS,907,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH01004
MIRROR LAKE CAMPGROUND,UTAH07018,UT,Duchesne,,08,TNCWS,431,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH07018
MOAB CITY,UTAH10003,UT,Grand,,08,CWS,7100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH10003
MOAB FIRE CENTER COMPLEX,UTAH10039,UT,,,08,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH10039
MOAB GIANTS,UTAH10043,UT,Grand,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH10043
MOAB KOA CAMP,UTAH10008,UT,Grand,,08,TNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH10008
MOAB SALT INC,UTAH10005,UT,Grand,,08,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH10005
MOAB UNDER CANVAS LLC,UTAH10044,UT,Grand,,08,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH10044
MONA TOWN WATER SYSTEM,UTAH12002,UT,Juab,,08,CWS,1400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH12002
MONROE CITY,UTAH21011,UT,Sevier,,08,CWS,2200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH21011
MONROVIAN PARK PICNIC AREA,UTAH21025,UT,Sevier,,08,NTNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH21025
MONTE CRISTO CAMPGROUND & GS,UTAH17012,UT,Rich,,08,TNCWS,209,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH17012
MONTE CRISTO ESTATES,UTAH17032,UT,,,08,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH17032
MONTE VERDE,UTAH15007,UT,Morgan,,08,CWS,78,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH15007
MONTE VISTA COMMUNITY WATER CO,UTAH11036,UT,Iron,,08,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH11036
MONTEZUMA CREEK ASHCROFT,UTAH19022,UT,San Juan,,08,NTNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH19022
MONTEZUMA CREEK C/O USPHS,UT4900305,UT,Sevier,,08,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4900305
MONTEZUMA TRAILER PARK,UTAH19010,UT,,,08,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH19010
MONTICELLO CITY,UTAH19004,UT,San Juan,,08,CWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH19004
MONUMENT VALLEY HIGH SCHL,UT4902227,UT,San Juan,,08,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4902227
MONUMENT VALLEY HIGH SCHOOL,UTAH19038,UT,San Juan,,08,NTNCWS,380,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH19038
MONUMENT VALLEY HOSPITAL,UTAH19012,UT,San Juan,,08,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH19012
MONUMENT VALLEY MIS,094600222,UT,,,09,CWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=094600222
MOON LAKE CAMPGROUND,UTAH07019,UT,Duchesne,,08,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH07019
MOON LAKE LDS CHAPEL,UTAH07038,UT,Duchesne,,08,NTNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH07038
MOOSEHORN CAMPGROUND,UTAH07020,UT,Duchesne,,08,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH07020
MORGAN 5TH & 6TH WARDS,UTAH15034,UT,Morgan,,08,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH15034
MORGAN CITY WATER SYSTEM,UTAH15008,UT,Morgan,,08,CWS,3465,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH15008
MORONI CITY,UTAH20013,UT,Sanpete,,08,CWS,1200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH20013
MORONI GUARD STATION,UT4902238,UT,Sanpete,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4902238
MORTON INTERNATIONAL,UTAH18018,UT,Salt Lake,,08,NTNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18018
MORTON SALT INC,UTAH23024,UT,Tooele,,08,NTNCWS,135,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH23024
MOSIDA HANDCART TREK,UTAH25176,UT,Utah,,08,TNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH25176
MOTOR VU THEATRE,UTAH23037,UT,Tooele,,08,TNCWS,700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH23037
MOUNT AIR SUBDIVISION,UTAH18134,UT,Salt Lake,,08,TNCWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18134
MOUNT OGDEN STAKE CAMP,UTAH29058,UT,Weber,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH29058
MOUNT OLYMPUS WATERS,UTAH18103,UT,Salt Lake,,08,NTNCWS,1050,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18103
MOUNT PLEASANT CITY,UTAH20007,UT,Sanpete,,08,CWS,3610,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH20007
MOUNTAIN DELL CAFE AND GOLF COURSE,UTAH18104,UT,Salt Lake,,08,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18104
MOUNTAIN DELL POLICE GUN RANGE,UTAH18105,UT,,,08,NTNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18105
MOUNTAIN DELL SCOUT RANCH,UTAH20066,UT,Sanpete,,08,TNCWS,580,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH20066
MOUNTAIN FARM CHEESE,UTAH03064,UT,Cache,,08,NTNCWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH03064
MOUNTAIN FUEL SUPPLY CO,UT4902321,UT,Uintah,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4902321
MOUNTAIN GREEN HIGHWAY REST STOP,UTAH15016,UT,Morgan,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH15016
MOUNTAIN GREEN LDS CHURCH,UTAH15026,UT,Morgan,,08,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH15026
MOUNTAIN GREEN WATER ASSOCIATION,UTAH15015,UT,Morgan,,08,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH15015
MOUNTAIN MEADOW IMPROVEMENT DISTRICT,UTAH17022,UT,Rich,,08,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH17022
MOUNTAIN REGIONAL - SCSC,UTAH22110,UT,Summit,,08,NTNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22110
MOUNTAIN REGIONAL - SILVER SPRINGS,UTAH22095,UT,Summit,,08,NTNCWS,2600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22095
MOUNTAIN REGIONAL - SUMMIT PARK SSD,UTAH22015,UT,Summit,,08,NTNCWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22015
MOUNTAIN REGIONAL SSD,UTAH22109,UT,Summit,,08,NTNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22109
MOUNTAIN REGIONAL WATER SSD,UTAH22137,UT,Summit,,08,CWS,9500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22137
MOUNTAIN SPRINGS WATER CO,UTAH27077,UT,Washington,,08,CWS,660,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH27077
MOUNTAIN VALLEY WATER CO,UTAH18162,UT,Salt Lake,,08,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18162
MOUNTAIN VIEW CAMPGROUND,UTAH04029,UT,Carbon,,08,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH04029
MOUNTAIN VIEW COMMUNITY PARK LLC,UTAH20034,UT,Sanpete,,08,TNCWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH20034
MOUNTAIN VIEW RESORT,UTAH19076,UT,San Juan,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH19076
MOUNTAIN VIEW SSD,UTAH11037,UT,Iron,,08,CWS,109,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH11037
MOUNTAIN VILLAGE TRAILER PARK,UTAH19049,UT,San Juan,,08,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH19049
MOVIE RANCH UNIT B,UTAH13051,UT,Kane,,08,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH13051
MT CARMEL SSD,UTAH13007,UT,Kane,,08,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH13007
MT HAVEN OWNERS ASSOCIATION,UTAH18055,UT,Salt Lake,,08,TNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18055
MT OGDEN ARCHERS CLUB,UT4902150,UT,Morgan,,08,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4902150
MT PLEASANT POWERHOUSE PK,UT4902239,UT,Sanpete,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4902239
MT STERLING RECREATION CAMP,UTAH03116,UT,Cache,,08,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH03116
MT TABBY ESTATES SUBDIVIS,UT4901603,UT,Duchesne,,08,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4901603
MT TABBY SPRINGS SUBDIVISION,UTAH07009,UT,Duchesne,,08,TNCWS,434,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH07009
MT. DELL GOLF COURSE,UTAH18144,UT,Salt Lake,,08,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18144
MUELLER PARK DAY USE,UTAH06027,UT,Davis,,08,TNCWS,122,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH06027
MULE HOLLOW,UT4902196,UT,Salt Lake,,08,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4902196
MURRAY CITY WATER SYSTEM,UTAH18024,UT,Salt Lake,,08,CWS,36000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18024
MUSKRAT BLM FIRE STATION,UTAH23038,UT,Tooele,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH23038
MUSTANG RIDGE CG,UT4902054,UT,Daggett,,08,TNCWS,132,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4902054
MUTTON HOLLOW IMPROVEMENT DISTRICT,UTAH06007,UT,Davis,,08,CWS,740,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH06007
MUTUAL DELL RECREATION,UTAH25075,UT,Utah,,08,TNCWS,302,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH25075
MYTON CITY,UTAH07002,UT,Duchesne,,08,CWS,525,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH07002
Mexican Hat NTUA,NN4903032,UT,,,09,CWS,269,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN4903032
Mexican Water NTUA,NN4903072,UT,,,09,CWS,234,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN4903072
Montezuma Creek NTUA,NN4903018,UT,,,09,CWS,449,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN4903018
Montezuma Creek Trailer Park,094902226,UT,,,09,TNCWS,398,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=094902226
Monument Valley Mission - Hospital,NN4900222,UT,,,09,CWS,303,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN4900222
Monument Valley Utah Schools,NN4900227,UT,,,09,CWS,700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN4900227
NATIONAL PARK SERVICE,UT4902377,UT,Washington,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4902377
NATIONAL PARK SERVICE,UT4908004,UT,Washington,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4908004
NATIONAL PARK SERVICE,UT4902381,UT,Washington,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4902381
NATIONAL PARK SERVICE,UT4902216,UT,San Juan,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4902216
NATURAL BRIDGES NM,UTAH19044,UT,San Juan,,08,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH19044
NAVAHO LAKE C G,UT4901057,UT,Kane,,08,TNCWS,820,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4901057
NAVAJO LAKE CAMPGROUNDS,UTAH13061,UT,Kane,,08,TNCWS,736,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH13061
NAVAJO LAKE SPRUCES CAMPGROUND,UTAH13019,UT,Kane,,08,TNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH13019
NEILSON TRAILER PARK,UTAH26090,UT,,,08,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH26090
NEOLA  WATER AND SEWER DISTRICT,UTAH07005,UT,Duchesne,,08,CWS,550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH07005
NEPHI CITY,UTAH12003,UT,Juab,,08,CWS,5500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH12003
NEW CASTLE WATER COMPANY,UTAH11013,UT,Iron,,08,CWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH11013
NEW HARMONY WATER SYSTEM,UTAH27011,UT,Washington,,08,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH27011
NEW HAVEN GIRLS SARATOGA,UTAH25161,UT,Utah,,08,TNCWS,18,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH25161
NEW HAVEN GIRLS WEST HOME,UT4914218,UT,Utah,,08,TNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4914218
NEW HAVEN-SPANISH FORK CANYON,UTAH25159,UT,Utah,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH25159
NEW PARIA SUBDIVISION,UTAH13037,UT,Kane,,08,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH13037
NEWTON TOWN WATER SYSTEM,UTAH03013,UT,Cache,,08,CWS,810,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH03013
NIBLEY CITY WATER,UTAH03001,UT,Cache,,08,CWS,6000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH03001
NICHOLS SUMMIT WATER SYS,UTAH11082,UT,,,08,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH11082
NIZHONI CAMPGROUND,UTAH19067,UT,San Juan,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH19067
"NORANDA MINE, KEETLEY",UT4902355,UT,Wasatch,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4902355
NORDIC MTN WATER COMPANY,UTAH29009,UT,Weber,,08,CWS,509,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH29009
NORTH ARM CAMPGROUND,UT4901250,UT,Weber,,08,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4901250
NORTH CREEK RANCHES,UTAH01038,UT,Beaver,,08,NTNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH01038
NORTH DAVIS STP WATER SYS,UT4901377,UT,Davis,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4901377
NORTH DRY CREEK IRRIGATION CO,UTAH18037,UT,Salt Lake,,08,NTNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH18037
NORTH EMERY SSD,UTAH08007,UT,Emery,,08,CWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH08007
NORTH FORK LEARNING CENTER,UTAH29060,UT,Weber,,08,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH29060
NORTH FORK SSD,UTAH25109,UT,Utah,,08,CWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH25109
NORTH LOGAN CITY,UTAH03015,UT,Cache,,08,CWS,8500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH03015
NORTH OGDEN BI-CENTENNIAL PARK,UTAH29104,UT,Weber,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH29104
NORTH OGDEN CITY,UTAH29010,UT,Weber,,08,CWS,18000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH29010
NORTH ROAD OWNERS ASSOC.,UTAH11049,UT,Iron,,08,CWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH11049
NORTH SALT LAKE CITY WATER SYSTEM,UTAH06019,UT,Davis,,08,CWS,16300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH06019
NORTH SPRING LAKE WTR CO,UTAH25019,UT,Utah,,08,CWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH25019
NORTH VALLEY RANCHES SUB,UTAH27086,UT,Washington,,08,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH27086
NORTH VILLAGE SSD,UTAH26096,UT,Wasatch,,08,CWS,1025,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH26096
NORTHRIDGE AT CROSSHOLLOW,UTAH11073,UT,Iron,,08,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH11073
NUCOR STEEL,UTAH02057,UT,Box Elder,,08,NTNCWS,438,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH02057
NUNNS PARK,UTAH25151,UT,Utah,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH25151
Navajo Mountain Community Boarding School BIA,NN4933011,UT,,,09,CWS,163,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN4933011
OAK CITY WATER SYSTEM,UTAH14010,UT,Millard,,08,CWS,650,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH14010
OAK CREEK CAMPGROUND,UTAH14019,UT,Millard,,08,TNCWS,101,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH14019
OAK CREEK CAMPGROUND,UT4901083,UT,Millard,,08,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4901083
OAK CREST INN,UT4900017,UT,,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4900017
OAK GROVE CAMPGROUND,UTAH27029,UT,Washington,,08,TNCWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH27029
OAK HAVEN WATER COMPANY,UTAH26043,UT,Wasatch,,08,TNCWS,206,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH26043
OAK MEADOWS SUBDIVISION,UTAH14055,UT,Millard,,08,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH14055
OAK SPRINGS HIGHWAY REST STOP,UTAH21019,UT,Sevier,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH21019
OAKCREST LDS GIRLS CAMP,UTAH26027,UT,Wasatch,,08,TNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH26027
OAKLEY TOWN WATER SYSTEM,UTAH22010,UT,Summit,,08,CWS,1200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22010
OAKRIDGE WATER COMPANY,UTAH22149,UT,Summit,,08,CWS,73,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22149
OAKS PARK CAMPGROUND,UTAH24028,UT,Uintah,,08,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH24028
OFFSHORE MARINA,UTAH09086,UT,Garfield,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH09086
OFFSHORE MARINA NORTH,UTAH09079,UT,Garfield,,08,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH09079
OFFSHORE MARINA SOUTH,UTAH09080,UT,Garfield,,08,NTNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH09080
OGDEN CITY WATER SYSTEM,UTAH29011,UT,Weber,,08,CWS,82522,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH29011
OGDEN DEFENSE DEPOT,UTAH29031,UT,Weber,,08,NTNCWS,1800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH29031
"OGDEN DEFENSE DEPOT, US ARMY",UT4900533,UT,Weber,,08,CWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4900533
OGDEN EAGLES FAMILY MEADO,UT4901343,UT,Weber,,08,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4901343
OGDEN GUN CLUB,UT4901433,UT,Box Elder,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4901433
OGDEN PINEVIEW YACHT CLUB,UTAH29065,UT,Weber,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH29065
OGDEN UNION PACIFIC RAILROAD DEPOT,UTAH29012,UT,Weber,,08,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH29012
OGDEN VALLEY COMMUNITY CHURCH,UTAH29122,UT,Weber,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH29122
OKAMIA GIRLS CAMP,UTAH23040,UT,Tooele,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH23040
OLD FOLKS FLAT CAMPGROUND,UTAH08016,UT,Emery,,08,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH08016
OLD HIGHWAY W.C.,UT4900354,UT,Carbon,,08,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4900354
OLD MEADOWS WATER CO.,UTAH11043,UT,Iron,,08,CWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH11043
OLD PINERY RECREATION AREA,UTAH12027,UT,Juab,,08,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH12027
OLJATO COMMUNITY,094600224,UT,,,09,CWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=094600224
OLSEN FARMS & RIGHTWOOD,UT4902197,UT,Salt Lake,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4902197
OLYMPEAK ESTATES SUBDIV,UTAH29102,UT,,,08,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH29102
OMG APEX,084990007,UT,,,08,NTNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=084990007
ONTARIO MINE WATER SYS,UTAH22118,UT,Summit,,08,NTNCWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22118
OOWAH LAKE CAMPGROUND,UT4902096,UT,Grand,,08,TNCWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UT4902096
