PACKER PARK,GA0710100,GA,Colquitt,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0710100
PADDLEFORD PLANTATION SUBDIVISION,GA1030079,GA,Effingham,,04,CWS,192,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1030079
PAGE`S MOBILE HOME PARK,GA0570057,GA,Cherokee,,04,CWS,172,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0570057
PAIGES MINIT MART,GA3050074,GA,Wayne,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA3050074
"PAIR OF JACKS, INC.",GA0730046,GA,Columbia,,04,TNCWS,77,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0730046
PALM CITY,GA2770066,GA,Tift,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2770066
PALM'S WEST MOBILE HOME PARK,GA1790027,GA,Liberty,,04,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1790027
PALMETTO,GA1210008,GA,Fulton,,04,CWS,8683,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1210008
PALMETTO BLUFF,GA1270191,GA,Glynn,,04,CWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1270191
PALMETTO PINES PLANTATION,GA1730018,GA,Lanier,,04,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1730018
PALMETTO TRAILER PARK,GA1270059,GA,Glynn,,04,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1270059
PALMS TRAILER PARK,GA0510037,GA,Brantley,,04,CWS,108,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0510037
PALMYRA MOBILE HOME PARK,GA1770017,GA,Lee,,04,CWS,88,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1770017
PAPER MILL WS,GA0990006,GA,Early,,04,NTNCWS,475,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0990006
PAPPY RED`S BBQ #2,GA1210040,GA,Fulton,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1210040
PAPPY`S MARKET PLACE,GA2910012,GA,Union,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2910012
PARADISE  POINT SUBDIVISION,GA1190053,GA,Franklin,,04,CWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1190053
PARADISE ACRES SUBDIVISION,GA2530004,GA,Seminole,,04,CWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2530004
PARADISE CABINS,GA2910046,GA,Union,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2910046
PARADISE INN CLUB,GA2110015,GA,Morgan,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2110015
PARADISE ISLAND FISH CAMP,GA1850315,GA,Lowndes,,04,TNCWS,62,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1850315
PARADISE MOBILE HOME PARK,GA1850082,GA,Lowndes,,04,CWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1850082
PARADISE MOTEL & RESTAURANT,GA2510028,GA,Screven,,04,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2510028
PARADISE PARK MOBILE HOME PARK,GA0810046,GA,Crisp,,04,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0810046
PARADISE PT-REED CREEK S/D,GA1470056,GA,Hart,,04,CWS,242,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1470056
PARADISE PT-ROCKY POINT,GA1470054,GA,Hart,,04,NTNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1470054
PARADISE PT-TAHOE/YORK SD,GA1470009,GA,Hart,,04,CWS,159,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1470009
PARADISE PT-WATERFRONT SUBDIVISION,GA1470080,GA,Hart,,04,CWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1470080
PARADISE PT-WILLIS ESTATES SUBDIVISION,GA1470079,GA,,,04,CWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1470079
"PARADISE VALLEY CAMPGROUND #1 POA, INC.",GA3110074,GA,White,,04,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA3110074
"PARADISE VALLEY CAMPGROUND #2 POA, INC.",GA3110101,GA,White,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA3110101
PARADISE VALLEY RESORT,GA0850019,GA,Dawson,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0850019
PARHAM MOTEL & RESTAURANT,GA1570044,GA,Jackson,,04,TNCWS,97,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1570044
PARK MARK PROPERTIES RV PARK,GA1850169,GA,Lowndes,,04,TNCWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1850169
PARK MILL CROSSING SUBDIVISION,GA1330008,GA,Greene,,04,CWS,281,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1330008
PARK PLACE DEVELOPMENT WATER SYSTEM,GA1330073,GA,Greene,,04,CWS,117,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1330073
PARK PLACE SUBDIVISION,GA3210010,GA,Worth,,04,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA3210010
PARK RIDGE MOBILE HOME PARK,GA0690041,GA,Coffee,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0690041
PARK SHORES WATER SYSTEM HOA,GA1050046,GA,Elbert,,04,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1050046
PARKER KINDERGARTEN,GA3210013,GA,Worth,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA3210013
PARKER LITTLE RIVER WATER SYSTEM,GA0570007,GA,Cherokee,,04,CWS,114,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0570007
PARKERS BAR-BQ,GA0590069,GA,Clarke,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0590069
PARKERSBURG SUBDIVISION,GA0510038,GA,Chatham,,04,CWS,1253,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0510038
PARKS MILL LANDING SUBDIVISION,GA2370014,GA,Putnam,,04,CWS,49,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2370014
PARKS MILL SUBDIVISION,GA1330054,GA,Greene,,04,CWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1330054
PARKVIEW SUBDIVISION,GA0310242,GA,Bulloch,,04,CWS,62,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0310242
PARKWAY COMMUNITY,GA1170005,GA,Forsyth,,04,CWS,159,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1170005
PARKWAY MOBILE ESTATES,GA0510103,GA,Chatham,,04,CWS,86,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0510103
PARKWAY PLACE SUBDIVISION,GA0310220,GA,Bulloch,,04,CWS,260,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0310220
PARKWOOD MOTEL & RESTAURANT,GA0310019,GA,Bulloch,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0310019
PARRISH CROSSING,GA1830050,GA,Long,,04,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1830050
PARROTT,GA2730002,GA,Terrell,,04,CWS,234,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2730002
PASTA MIA PIZZERIA,GA0770130,GA,Coweta,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0770130
"PATAULA HIDEAWAY WS, INC.",GA0610024,GA,Clay,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0610024
PATAULA SHORES MOBILE HOME PARK,GA0610005,GA,Clay,,04,TNCWS,111,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0610005
PATILLO ESTATES WATER SYSTEM,GA2110057,GA,,,04,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2110057
PATRIOT INN,GA0310210,GA,Bulloch,,04,TNCWS,115,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0310210
PATTERSON,GA2290001,GA,Pierce,,04,CWS,849,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2290001
PATTERSON HOSPITAL,GA2430002,GA,Randolph,,04,CWS,220,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2430002
PATTERSON PLACE S/D,GA1950049,GA,Madison,,04,CWS,138,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1950049
"PAUL STUDSTILL, HEADMASTER",GA2710008,GA,Dodge,,04,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2710008
PAUL'S KITCHEN/P GARRISON,GA2694592,GA,Banks,,04,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2694592
PAULDING COUNTY WATER SYSTEM,GA2230002,GA,Paulding,,04,CWS,117468,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2230002
"PAVATI WATER COMPANY, LLC",GA2890009,GA,Twiggs,,04,CWS,91,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2890009
PAVO,GA2750004,GA,Thomas,,04,CWS,798,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2750004
PAVO ROAD FARM WS,GA0710081,GA,Colquitt,,04,CWS,86,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0710081
PAYNE`S MOBILE HOME PARK,GA0570056,GA,Cherokee,,04,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0570056
"PEACEFUL VALLEY POA, INC.",GA3110012,GA,White,,04,CWS,289,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA3110012
PEACH VALLEY CLUB,GA2250033,GA,Peach,,04,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2250033
PEACHSTONE SUBDIVISION,GA2170011,GA,Newton,,04,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2170011
PEACHTREE ACRES SUBDIVISION PHASE IV,GA0270039,GA,Brooks,,04,CWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0270039
PEACHTREE LANDING SUBDIVISION,GA0770119,GA,Coweta,,04,CWS,94,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0770119
"PEACHTREE VALLEY, LLC",GA0770059,GA,Coweta,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0770059
PEARSON,GA0030000,GA,Atkinson,,04,CWS,2236,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0030000
PEBBLE CREEK ESTATES,GA1850066,GA,Lowndes,,04,CWS,416,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1850066
PEBBLE HILL ESTATES S/D,GA2770137,GA,Tift,,04,CWS,289,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2770137
PEBBLE HILL PLANTATION,GA2750036,GA,Thomas,,04,CWS,736,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2750036
PEBBLEBROOK SHORES SUBDIVISION,GA1170175,GA,Forsyth,,04,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1170175
PEBBLESTONE SUBDIVISION,GA0310243,GA,Bulloch,,04,CWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0310243
PECAN GROVE MOBILE HOME PARK,GA1850067,GA,Lowndes,,04,CWS,13,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1850067
PECAN GROVE S/D,GA1030018,GA,Effingham,,04,CWS,182,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1030018
PECAN PARK MHP,GA1750121,GA,Laurens,,04,CWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1750121
PECAN VILLAGE/OAK HILL MHP,GA2750063,GA,Thomas,,04,CWS,231,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2750063
PECAN WOOD ESTATES,GA0810017,GA,Crisp,,04,CWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0810017
PEE WEE'S BAR-B-Q,GA1710024,GA,Lamar,,04,TNCWS,187,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1710024
PELHAM,GA2050003,GA,Mitchell,,04,CWS,3414,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2050003
PELHAM-WACO COMMUNITY,GA2050005,GA,Mitchell,,04,CWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2050005
PEMBROKE,GA0290001,GA,Bryan,,04,CWS,2196,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0290001
"PEMBROKE, GA. 31321",GA0310119,GA,Bulloch,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0310119
PENDERGRASS EXXON OIL STATION,GA1570087,GA,Jackson,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1570087
PENFIELD CHRISTIAN HOME-SOUTH,GA0190028,GA,Berrien,,04,TNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0190028
PENFIELD CHRISTIAN HOMES - CENTRAL,GA1330077,GA,Greene,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1330077
PENNINGTON ESTATES SUBDIVISION,GA1030157,GA,Effingham,,04,CWS,49,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1030157
PENNI`S SNACK SHOP,GA0110017,GA,Banks,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0110017
PENNY ACRES MOBILE HOME PARK,GA1830027,GA,Long,,04,CWS,62,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1830027
"PERDUE FOODS, LLC",GA1530018,GA,Houston,,04,NTNCWS,2035,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1530018
PERKINS WATER AUTHORITY,GA1650001,GA,Jenkins,,04,CWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1650001
PERLIS TRUCK STOP,GA0810022,GA,Crisp,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0810022
PERRY,GA1530006,GA,Houston,,04,CWS,14267,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1530006
"PERRY, GEORGIA 31069",GA1530015,GA,,,04,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1530015
PERSIMMON ESTATES SUBDIVISION,GA1830037,GA,Long,,04,CWS,114,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1830037
"PET, INC.",GA2990023,GA,Ware,,04,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2990023
PETROSS,GA2790005,GA,Toombs,,04,CWS,78,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2790005
PETROSS SUBDIVISION,GA2790015,GA,Toombs,,04,CWS,128,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2790015
PHILEMA PARK SUBDIVISION,GA1770022,GA,Lee,,04,CWS,393,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1770022
PHOENIX CROSSING  SD,GA2370097,GA,Putnam,,04,CWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2370097
PHOENIX LAKE SUBDIVISION,GA2370044,GA,Putnam,,04,CWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2370044
PICKENS COUNTY WATER AUTH.,GA2270002,GA,Pickens,,04,CWS,7153,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2270002
PICKET LANDING,GA1270175,GA,Glynn,,04,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1270175
PIDDLER`S RIDGE RV PARK,GA0750043,GA,Cook,,04,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0750043
PIEDMONT ENTERPRISES,GA1450012,GA,Muscogee,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1450012
PIEDMONT NATL. WILDLIFE REFUGE,GA1690008,GA,Jones,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1690008
PIER 78 RESTAURANT,GA0090041,GA,Bacon,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0090041
PIERCE CO MIDDLE SCHOOL,GA2290035,GA,Pierce,,04,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2290035
PIERCE COUNTY HIGH SCHOOL,GA2290027,GA,Pierce,,04,NTNCWS,820,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2290027
PIERCE INVESTMENT HUDDLE HOUSE,GA0310272,GA,Bulloch,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0310272
PIGEON OAK SUBDIVISION,GA1850308,GA,Lowndes,,04,CWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1850308
PIGGLY WIGGLY SHOPPING CENTER,GA2410101,GA,Rabun,,04,NTNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2410101
PIKE CO - HIDDEN FALLS DIVISION,GA2310029,GA,Pike,,04,CWS,57,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2310029
PIKE CO - RURAL DELVELOPMENT DIVISION,GA2310027,GA,Pike,,04,CWS,569,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2310027
PIKE CO. LIONS CLUB YOUTH CTR.,GA2310018,GA,Pike,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2310018
PILGRIMS PRIDE CORP.-AMBROSE FEED MILL,GA0690065,GA,Coffee,,04,NTNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0690065
PILOT TRAVEL CENTERS LLC #72,GA0510260,GA,Chatham,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0510260
PIN BALL PALACE,GA0770098,GA,Coweta,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0770098
PINE BARREN ACRES,GA0510040,GA,Chatham,,04,CWS,138,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0510040
PINE BREEZE TRAILER PARK,GA1850024,GA,Lowndes,,04,CWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1850024
PINE BROOK ESTATES MHP,GA0970006,GA,Douglas,,04,CWS,382,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0970006
PINE BROOK SUBDIVISION,GA1850058,GA,Lowndes,,04,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1850058
PINE CIRCLE MOBILE HOME PARK,GA1850116,GA,Lowndes,,04,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1850116
PINE COVE WEST SUBDIVISION,GA2850016,GA,Troup,,04,CWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2850016
PINE CREST MOBILE HOME PARK,GA1830032,GA,Long,,04,CWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1830032
PINE CREST MOBILE HOME PARK,GA1310044,GA,Grady,,04,CWS,88,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1310044
PINE FOREST COUNTRY CLUB,GA3050055,GA,Wayne,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA3050055
PINE FOREST SUBDIVISION,GA2370006,GA,Putnam,,04,CWS,1003,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2370006
PINE FOREST SUBDIVISION,GA0510041,GA,Chatham,,04,CWS,203,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0510041
PINE GLEN TRAILER PARK,GA2550004,GA,Spalding,,04,CWS,303,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2550004
PINE GROVE MHP,GA1830030,GA,Long,,04,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1830030
PINE GROVE MHP/WHIPPOORWILL S/D,GA2750069,GA,Thomas,,04,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2750069
PINE GROVE MOBILE HOME COMM.,GA3050016,GA,Wayne,,04,CWS,73,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA3050016
PINE GROVE MOBILE HOME PARK,GA0450015,GA,Carroll,,04,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0450015
PINE GROVE PARK,GA1930015,GA,Macon,,04,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1930015
PINE GROVE SCHOOL,GA1850006,GA,Lowndes,,04,NTNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1850006
PINE HARBOR WATER SYSTEM,GA1910100,GA,McIntosh,,04,CWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1910100
PINE HILL EST/HEARTHSTONE SUBDIVISION,GA0770103,GA,Coweta,,04,CWS,341,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0770103
PINE HILL MOBILE HOME PARK,GA2770023,GA,Habersham,,04,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2770023
PINE INN ESTATES,GA0310229,GA,Bulloch,,04,CWS,109,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0310229
PINE KNOLL COUNTRY CLUB,GA3210038,GA,Worth,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA3210038
"PINE LAKE CAMPGROUND, LLC",GA2190074,GA,Oconee,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2190074
"PINE LAKE ESTATES, INC.",GA2750008,GA,Thomas,,04,CWS,78,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2750008
PINE LAKE MOBILE HOME COMM.,GA0970008,GA,Douglas,,04,CWS,323,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0970008
PINE LAKES MOBILE HOME PARK,GA0770113,GA,Coweta,,04,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0770113
PINE LEVEL MOBILE HOME PARK,GA2610037,GA,Sumter,,04,CWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2610037
PINE LOG SCHOOL,GA0150006,GA,Bartow,,04,TNCWS,255,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0150006
PINE MEADOWS MOBILE HOME PARK,GA1830011,GA,Long,,04,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1830011
PINE MOUNTAIN,GA1450001,GA,Harris,,04,CWS,1775,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1450001
PINE MOUNTAIN CLUB CHALETS,GA1450009,GA,Harris,,04,CWS,273,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1450009
PINE MOUNTAIN MHP,GA2850129,GA,Troup,,04,CWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2850129
PINE MOUNTAIN VALLEY,GA1450005,GA,Harris,,04,CWS,1115,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1450005
PINE NEEDLE LANE TRAILER PARK,GA3210024,GA,Worth,,04,CWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA3210024
PINE RIDGE COURT,GA2190051,GA,Oconee,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2190051
PINE RIDGE PLANTATION,GA2290036,GA,Pierce,,04,CWS,163,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2290036
PINE RIDGE SUBDIVISION,GA2210061,GA,Oglethorpe,,04,CWS,213,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2210061
PINE RUN MOBILE HOME PARK,GA1850117,GA,Lowndes,,04,CWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1850117
PINE RUN SUBDIVISION,GA2750022,GA,Thomas,,04,CWS,153,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2750022
PINE TREE MOBILE HOME PARK,GA1610023,GA,Jeff Davis,,04,CWS,122,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1610023
PINE VALLEY HOMEOWNERS ASSOC.,GA1170040,GA,Forsyth,,04,CWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1170040
PINE VALLEY RECREATION AREA,GA1870003,GA,Lumpkin,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1870003
PINE VILLAGE / IRISH ACRES ESTATES,GA1830057,GA,Long,,04,CWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1830057
PINE WOODS ESTATES SUBDIVISION,GA2070055,GA,Monroe,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2070055
PINE-DER-ROSA,GA1050050,GA,Elbert,,04,TNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1050050
PINECREST COUNTRY CLUB,GA2050011,GA,Mitchell,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2050011
PINECREST FOODS INC.,GA0590068,GA,Clarke,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0590068
PINECREST MOBILE HOME PARK,GA0590029,GA,Clarke,,04,CWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0590029
PINECREST MOUNTAIN S/D,GA1370063,GA,Habersham,,04,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1370063
PINECREST S/D,GA2550007,GA,Spalding,,04,CWS,124,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2550007
PINEDALE ESTATES SUBDIVISION,GA1750026,GA,Laurens,,04,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1750026
PINEHILL SUBDIVISION,GA2190035,GA,Oconee,,04,CWS,96,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2190035
PINEHURST,GA0930002,GA,Dooly,,04,CWS,460,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0930002
