LAKE LANIER TRAVEL PARK,AL0000474,AL,Dallas,,04,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000474
"LAKE MITCHELL WATER, INCORPORATED",AL0001799,AL,Coosa,,04,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001799
LAKE O'THE HILL TRAILER,AL0001281,AL,Tallapoosa,,04,CWS,96,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001281
LAKE SHORE INN,AL0001415,AL,Winston,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001415
LAKE TATE WATER SYSTEM,AL0001475,AL,Talladega,,04,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001475
LAKE THOLOCCO RECREATION AREA - AMERICAN,AL0001800,AL,Dale,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001800
LAKE VIEW CAMPGROUND,AL0001757,AL,Elmore,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001757
LAKEFRONT TRAILER COURT,AL0001305,AL,Tuscaloosa,,04,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001305
LAKESHORE LANDING APARTMENTS,AL7380004,AL,Jefferson,,04,CWS,594,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL7380004
LAKESHORE MOBILE HOMES,AL0000155,AL,Calhoun,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000155
LAKESHORE RESTAURANT & MOTEL,AL0000197,AL,Cherokee,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000197
LAKESIDE,AL0001128,AL,Randolph,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001128
LAKESIDE ESTATES,AL0000574,AL,Fayette,,04,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000574
LAKESIDE MARINA,AL0001744,AL,Randolph,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001744
LAKESIDE MOBILE VILLAGE,AL0000690,AL,Houston,,04,CWS,204,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000690
LAKEVIEW CAMPGROUND,AL0001752,AL,Elmore,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001752
LAKEVIEW RESTAURANT,AL0001451,AL,Winston,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001451
LAKEY'S TRAILER COURT,AL0001338,AL,Walker,,04,CWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001338
LAMAR COUNTY WATER & FIRE PRO AUTHORITY,AL0000771,AL,Lamar,,04,CWS,6237,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000771
LANDMARK PARK,AL0000688,AL,Houston,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000688
LANETT WATER WORKS,AL0000179,AL,Chambers,,04,CWS,8076,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000179
LANNOM TRAILER CT,AL0000399,AL,Cullman,,04,TNCWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000399
LAROCHE INDUSTRIES INC,AL0000367,AL,Colbert,,04,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000367
LE-LO-LA LANE TRAILER CT,AL0001196,AL,St. Clair,,04,TNCWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001196
"LEE BRASS FOUNDRY, LLC D/B/A LEE BRASS",AL0000143,AL,Calhoun,,04,NTNCWS,395,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000143
LEEDS WATER BOARD,AL0000753,AL,Jefferson,,04,CWS,17355,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000753
LEES STEAK HOUSE,AL0000608,AL,Franklin,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000608
LEES TRAILER COURT,AL0001197,AL,St. Clair,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001197
LEIGHTON (WSB OF THE TOWN OF),AL0000319,AL,Colbert,,04,CWS,1206,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000319
LEMMOND MOBILE HOMES,AL0001464,AL,Colbert,,04,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001464
"LEMOYNE WATER SYSTEM, INC.",AL0000994,AL,Mobile,,04,CWS,3360,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000994
LEROY WATER AUTHORITY,AL0001362,AL,Washington,,04,CWS,1632,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001362
LESSIES RESTAURANT,AL0000248,AL,Chilton,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000248
LESTER WATER SYSTEM,AL0000832,AL,Limestone,,04,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000832
LEVEL GREEN MOBILE HOME PARK,AL0001448,AL,Mobile,,04,CWS,81,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001448
LEVEL PLAINS WATER SYSTEM,AL0000436,AL,Dale,,04,CWS,3630,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000436
LEXINGTON WATER WORKS AND SEWER,AL0000788,AL,Lauderdale,,04,CWS,2799,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000788
"LIFELINK CAREER RESOURCE CENTER, INC",AL0001161,AL,Shelby,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001161
LIGHT HOUSE RESTAURANT,AL0000199,AL,Cherokee,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000199
LIMESTONE COUNTY WATER SYSTEM,AL0000833,AL,Limestone,,04,CWS,58500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000833
LINCOLN (CITY OF),AL0001245,AL,Talladega,,04,CWS,9987,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001245
LINDEN NIAZUMA APARTMENTS,AL7380044,AL,,,04,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL7380044
LINDEN UTILITIES BOARD,AL0000914,AL,Marengo,,04,CWS,4521,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000914
LINEVILLE WATER WORKS BOARD,AL0000268,AL,Clay,,04,CWS,3126,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000268
LISMAN JR HIGH SCHOOL,AL0000238,AL,Choctaw,,04,TNCWS,550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000238
LITTLE JOHN'S PARK IT,AL0000156,AL,Calhoun,,04,CWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000156
LITTLE MIAMI PARK-CORP OF ENG.,AL0001596,AL,Dallas,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001596
LITTLE MOUNTAIN MARINA CAMPING RESORT,AL0000931,AL,Marshall,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000931
LITTLE RIVER CANYON MOUTH PARK PRESERVE,AL0000200,AL,Cherokee,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000200
LITTLE RIVER STATE FOREST,AL0000565,AL,Escambia,,04,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000565
LITTLE TOMS FISH CAMP,AL0001626,AL,Coosa,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001626
LITTLE VARSITY GRILL,AL0000696,AL,Houston,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000696
LITTLE WAXIE WATER AUTHORITY,AL0001159,AL,Shelby,,04,CWS,1227,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001159
LITTLEPAGE LUMBER COMPANY,AL0000235,AL,Choctaw,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000235
LITTLEVILLE WATERWORKS,AL0000320,AL,Colbert,,04,CWS,3549,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000320
LIVE OAK CAMPGROUND,AL0001574,AL,Baldwin,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001574
"LIVE OAK, INC.",AL0000047,AL,Baldwin,,04,TNCWS,19,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000047
LIVINGSTON WATER WORKS,AL0001220,AL,Sumter,,04,CWS,4440,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001220
LOACHAPOKA WATER AUTHORITY,AL0000814,AL,Lee,,04,CWS,10500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000814
LOCK 17/ BW&T ARMY CORPS  OF ENGINEERS,AL0001621,AL,Tuscaloosa,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001621
LOCK 5 CORPS OF ENGINEERS,AL0001580,AL,Hale,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001580
LOCKHART TRAILER COURT,AL0000995,AL,Mobile,,04,CWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000995
LOCKHART WATER WORKS,AL0000372,AL,Covington,,04,CWS,720,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000372
LOG CABIN RESTAURANT,AL0000639,AL,Greene,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000639
LOGAN LANDING RV RESORT & CAMPGROUND,AL0001244,AL,Talladega,,04,TNCWS,396,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001244
LOGAN WATER SYSTEM INC,AL0000851,AL,Lowndes,,04,CWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000851
LONGS LANDING,AL0001198,AL,Sumter,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001198
LONGSTREET AAF,AL0001635,AL,Coffee,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001635
LOOKOUT MOUNTAIN CAMP FOR BOYS,AL0001736,AL,DeKalb,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001736
LOOKOUT MT CHRISTIAN CENTER,AL0000514,AL,DeKalb,,04,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000514
"LOONEY'S TAVERN PRODUCTION, INC.",AL0001681,AL,Winston,,04,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001681
LOST RIVER CAMPGROUND,AL0000997,AL,Mobile,,04,CWS,126,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000997
"LOST TREE, LLC",AL9330001,AL,Marshall,,04,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL9330001
LOTTA BURGER,AL0000960,AL,Mobile,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000960
LOUISIANA-PACIFIC CORPORATION,AL0001688,AL,Barbour,,04,NTNCWS,230,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001688
LOUISVILLE AAF,AL0001636,AL,Barbour,,04,TNCWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001636
LOUISVILLE WATER WORKS,AL0000088,AL,Barbour,,04,CWS,1380,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000088
LOWE AAF,AL0001637,AL,Dale,,04,NTNCWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001637
LOWER POOL #1-W F GEORGE LAKE,AL0001554,AL,Henry,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001554
LOWNDES COUNTY WATER SYSTEM,AL0001512,AL,Lowndes,,04,CWS,3981,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001512
LOWNDESBORO WATER SYSTEM,AL0000852,AL,Lowndes,,04,CWS,840,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000852
LOXLEY (TOWN OF),AL0000048,AL,Baldwin,,04,CWS,6081,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000048
LOXLEY CAFE,AL0001495,AL,Baldwin,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001495
LUPTON JR HIGH SCHOOL,AL0001339,AL,Walker,,04,TNCWS,481,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001339
LUVERNE WATER & SEWER DEPARTMENT,AL0000390,AL,Crenshaw,,04,CWS,3660,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000390
"LUZENAC AMERICA, INC.",AL0001257,AL,Talladega,,04,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001257
LYEFFION WATER AND FIRE PRO AUTHORITY,AL0000341,AL,Conecuh,,04,CWS,1419,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000341
LYNN WATER WORKS,AL0001412,AL,Winston,,04,CWS,1845,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001412
M & M DAY CARE CENTER,AL0000239,AL,Choctaw,,04,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000239
M & R LAKES AND ACRES,AL0000434,AL,Dale,,04,CWS,114,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000434
"M & T CHEMICALS, INC.",AL0000976,AL,Mobile,,04,NTNCWS,145,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000976
"M & T CHEMICALS, INC.",AL0000979,AL,Mobile,,04,NTNCWS,145,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000979
"M-I DRILLING FLUIDS, CO.",AL0000972,AL,Mobile,,04,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000972
MAC MILLAN-BLOEDEL,AL0001392,AL,Wilcox,,04,TNCWS,1200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001392
MAC'S FISH CAMP,AL0000477,AL,Dallas,,04,TNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000477
MACEDONIA WATER SYSTEM,AL0000300,AL,Dale,,04,CWS,1188,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000300
MACON ACADEMY,AL0000859,AL,Macon,,04,NTNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000859
MACON COUNTY WATER AUTHORITY,AL0000867,AL,Macon,,04,CWS,7566,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000867
MADISON COUNTY WATER DEPARTMENT,AL0000888,AL,Madison,,04,CWS,85947,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000888
MADISON WATER WORKS & SEWER,AL0000885,AL,Madison,,04,CWS,39051,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000885
MADRID NUTRITIONAL PROGRAM,AL0000684,AL,Houston,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000684
MADRID WELCOME CENTER (U S 231),AL0000687,AL,Houston,,04,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000687
MAGNOLIA RIVER TRAILER PARK,AL0000030,AL,Baldwin,,04,TNCWS,17,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000030
MAGNOLIA SPRINGS HEAD START CENTER,AL0000051,AL,Baldwin,,04,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000051
MAGNOLIA SPRINGS SCHOOL,AL0001497,AL,Baldwin,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001497
MAGNOLIA TRAILER COURT,AL0000998,AL,Mobile,,04,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000998
"MAIN STREET FUN MALL LA GETAWAWY, INC.",AL0001690,AL,Baldwin,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001690
MALBIS PLANTATION,AL0000050,AL,Baldwin,,04,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000050
MALLARD CREEK PUA/TVA,AL0000792,AL,Lawrence,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000792
MALVERN WATER DEPARTMENT,AL0000626,AL,Geneva,,04,CWS,1680,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000626
MANASCOS RESTAURANT,AL0001743,AL,Tuscaloosa,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001743
MAPLESVILLE WATER WORKS,AL0000221,AL,Chilton,,04,CWS,1062,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000221
MARANATHA,AL0000715,AL,Jackson,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000715
"MARBURY WATER SYSTEM, INC.",AL0000013,AL,Autauga,,04,CWS,7320,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000013
MARENGO HIGH SCHOOL,AL0000895,AL,Marengo,,04,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000895
MARGARET WATER WORKS,AL0001199,AL,St. Clair,,04,CWS,3924,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001199
MARIANNA WATER & FIRE PRO AUTHORITY,AL0000080,AL,Barbour,,04,CWS,117,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000080
MARION COUNTY PUBLIC WATER AUTHORITY,AL0001716,AL,Marion,,04,CWS,3381,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001716
MARION FISH HATCHERY,AL0001503,AL,Perry,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001503
MARION WATER DEPARTMENT,AL0001097,AL,Perry,,04,CWS,4323,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001097
MARS HILL TRAILER PARK,AL0000754,AL,Jefferson,,04,CWS,135,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000754
MARSHALL CO DRIVE-IN,AL0000939,AL,Marshall,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000939
MARSHALL-BLOUNT WATER & FPA,AL0000944,AL,Marshall,,04,CWS,822,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000944
MARTIN WATER COMPANY,AL0001242,AL,Talladega,,04,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001242
MARY LEE MINE #1,AL0001332,AL,Walker,,04,TNCWS,700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001332
MARY LEE MINE 2-ALA BY-PRODUCT,AL0001317,AL,Walker,,04,TNCWS,316,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001317
MATTESON RANGE,AL0001655,AL,Coffee,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001655
MAULDIN TRAILER PARK,AL0001340,AL,Walker,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001340
MAXWELL-GUNTER AFB RECREATIONAL AREA,AL0001282,AL,Tallapoosa,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001282
MAYS BEND WATER CO-OPERATIVE,AL0001200,AL,St. Clair,,04,CWS,495,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001200
"MCB WATER AUTHORITY, INC.",AL0001004,AL,Mobile,,04,CWS,693,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001004
MCCALL WATER SYSTEM INC,AL0000566,AL,Escambia,,04,CWS,7500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000566
MCDUFFIE LANDING PUA,AL0001612,AL,Monroe,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001612
MCINTOSH RESTAURANT,AL0001394,AL,Washington,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001394
MCINTOSH WATER & FIRE PRO AUTHORITY,AL0001363,AL,Washington,,04,CWS,2847,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001363
MCKENZIE WATER BOARD,AL0000128,AL,Butler,,04,CWS,1170,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000128
MCMINN TRAILER PARK,AL0000158,AL,Calhoun,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000158
MCRAE LEARNING CENTER,AL0000454,AL,Dallas,,04,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000454
MCVAY WATER SYSTEM,AL0000258,AL,Clarke,,04,CWS,1482,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000258
MEAD PAPER BOARD COMPANY,AL0000716,AL,Jackson,,04,NTNCWS,302,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000716
MEADOW BROOK HOMES,AL0000437,AL,Dale,,04,CWS,87,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000437
MEADOWBROOK SUBDIVISION #1,AL0001386,AL,Wilcox,,04,CWS,141,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001386
MEADOWBROOK SUBDIVISION 2,AL0001387,AL,Wilcox,,04,CWS,69,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001387
MEGARGEL WATER SYSTEM,AL0001049,AL,Monroe,,04,CWS,132,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001049
MELLOW VALLEY HIGH %CLAY CO BD ED,AL0000269,AL,Clay,,04,NTNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000269
MENTONE WATER WORKS BOARD,AL0000515,AL,DeKalb,,04,CWS,2160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000515
"MEREDITH LANDING, INC",AL0000480,AL,Dallas,,04,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000480
MERLE WALLACE PURVIS CENTER,AL0000621,AL,Geneva,,04,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000621
MERLES TRUCK STOP,AL0001068,AL,Montgomery,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001068
"MEXIA WATER SYSTEM, INC.",AL0001050,AL,Monroe,,04,CWS,2550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001050
MICAVILLE FAMILY RESTAURANT,AL0000304,AL,Cleburne,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000304
MID-CENTRAL WATER AUTHORITY,AL0001513,AL,Clarke,,04,CWS,2331,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001513
MID-CLARKE WATER SYSTEM,AL0000259,AL,Clarke,,04,CWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000259
MIDLAND CITY WATER DEPARTMENT,AL0000438,AL,Dale,,04,CWS,2880,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000438
MIDWAY MOBILE HOME PARK,AL0000159,AL,Calhoun,,04,CWS,123,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000159
MIDWAY WATER WORKS,AL0000116,AL,Bullock,,04,CWS,1050,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000116
MILLBROOK UTILITIES,AL0000539,AL,Elmore,,04,CWS,4503,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000539
MILLER STEAM PLANT/ALA POWER COMPANY,AL0000735,AL,Jefferson,,04,NTNCWS,330,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000735
MILLERS FERRY ELEMENTARY SCHOOL,AL0001399,AL,Wilcox,,04,NTNCWS,69,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001399
MILLERS FERRY LOCK & OVERLOOK,AL0001597,AL,Wilcox,,04,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001597
MILLERS FERRY POWER PROJECT,AL0001598,AL,Wilcox,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001598
"MILLERS FERRY WATER AUTHORITY, INC.",AL0001760,AL,Wilcox,,04,CWS,1440,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001760
MILLERVILLE WATER & FIRE PRO AUTHORITY,AL0000270,AL,Clay,,04,CWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000270
MILLPORT WATER WORKS,AL0000770,AL,Lamar,,04,CWS,1410,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000770
MILLRY WATER WORKS,AL0001364,AL,Washington,,04,CWS,2214,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001364
MINK CREEK LODGE,AL0001468,AL,Jackson,,04,TNCWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001468
MIRROR LAKE RAQUET CLUB,AL0001568,AL,Mobile,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001568
MITCHELL DAM REDEVELOPMANT,AL0001488,AL,Chilton,,04,TNCWS,289,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001488
MITCHELL WATER SYSTEM INC,AL0001306,AL,Tuscaloosa,,04,CWS,9000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001306
MITCHELLS CAFE,AL0000246,AL,Choctaw,,04,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000246
MITCHELLS QUARTERS WATER SYSTEM,AL0001514,AL,Lee,,04,CWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001514
MOBIL EXPLORATION & PRODUCING U. S. INC.,AL0001732,AL,Mobile,,04,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001732
MOBILE BOARD OF WATER AND SEWER COMM.,AL0001005,AL,Mobile,,04,CWS,305850,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001005
