#45 SOUTH PLAZA PHASE #1,NJ1414409,NJ,Morris,,02,NTNCWS,199,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1414409
MARSHALLS CORNER,NJ1533205,NJ,Gloucester,,02,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1533205
MARSHALLS CORNER CO,NJ1523300,NJ,Gloucester,,02,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1523300
MARSHALLS FARM MARKET,NJ2111205,NJ,Mercer,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2111205
MARSHALLS FARM MARKET,NJ2113317,NJ,Warren,,02,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2113317
MARTHA'S 50 BAR,NJ0102323,NJ,Atlantic,,02,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0102323
MARTHA'S 50 BAR,NJ0112323,NJ,Atlantic,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0112323
MARTHAS 50 BAR,NJ0109217,NJ,Atlantic,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0109217
MARTIN CHEVROLET AND BUI,NJ0818326,NJ,,,02,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0818326
MARTIN HELLER ASSOC.,NJ1417301,NJ,,,02,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1417301
MARTIN LUTHER KING CENTER,NJ0105350,NJ,Atlantic,,02,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0105350
MARTIN MOTEL,NJ1336315,NJ,Monmouth,,02,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1336315
MARTIN MOTEL,NJ1328205,NJ,Essex,,02,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1328205
MARTIN PAINT STORE PLAZA,NJ0818311,NJ,,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0818311
MARTINFAUL LTD,NJ1902006,NJ,Hunterdon,,02,CWS,144,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1902006
MARTINS GENERAL STORE,NJ0309203,NJ,Bergen,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0309203
MARTINS LIQUORS-DELI,NJ0324306,NJ,Bergen,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0324306
MARVEL MFG,NJ0704254,NJ,Camden,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0704254
"MARVIN S. WALLACH, D.O.",NJ0435340,NJ,,,02,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0435340
MARY ANNS BEAUTY,NJ0633229,NJ,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0633229
MARY ANNS INN,NJ1307219,NJ,Essex,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1307219
MARY ANNS INN,NJ1309312,NJ,Monmouth,,02,TNCWS,43,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1309312
MARY F JANVIER SCHOOL,NJ0805426,NJ,Gloucester,,02,NTNCWS,658,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0805426
MARY JANES LUNCHEONETTE,NJ1621218,NJ,,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1621218
MARY'S DELI,NJ1714306,NJ,Hudson,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1714306
MARYS LITTLE DAIRY,NJ1512371,NJ,Gloucester,,02,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1512371
MARYS LITTLE DAIRY,NJ1519210,NJ,Gloucester,,02,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1519210
MARYS LUNCHEONETTE,NJ0356203,NJ,Bergen,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0356203
MARYS RESTAURANT,NJ0113315,NJ,Atlantic,,02,TNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0113315
MARYVILLE INC,NJ0805344,NJ,Gloucester,,02,NTNCWS,107,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0805344
MASE MT.INN,NJ1414331,NJ,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1414331
MASECAMPO INC,NJ1314205,NJ,Essex,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1314205
MASEN'S MOUNTAINSIDE INN,NJ1605210,NJ,,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1605210
MASON ST PUB,NJ1414332,NJ,Morris,,02,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1414332
MASONIC HOME,NJ0307213,NJ,Bergen,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0307213
MASONS MOUNTAINSIDE INN,NJ1615377,NJ,Passaic,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1615377
MASSARELLI'S,NJ0117333,NJ,Atlantic,,02,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0117333
MASTER JOSEPH & LOUISE,NJ0818367,NJ,,,02,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0818367
MASTERS BAKERY,NJ0818332,NJ,,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0818332
MASTERS MARKET,NJ1703301,NJ,Hudson,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1703301
MATAWAN BOROUGH WATER DE,NJ1329001,NJ,"Middlesex, Monmouth",,02,CWS,9084,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1329001
MATCHA MACHINERY,NJ0704255,NJ,Camden,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0704255
MATER DEI NURSING HOME,NJ1714300,NJ,Salem,,02,CWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1714300
MATHENY MEDICAL AND EDUCATION CENTER,NJ1815300,NJ,Somerset,,02,CWS,563,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1815300
MATHENY SCHOOL,NJ1815002,NJ,,,02,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1815002
MATHEWS GULF STATION,NJ1625224,NJ,,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1625224
MATRIX DEVELOPMENT GROUP,NJ1202307,NJ,Middlesex,,02,NTNCWS,1400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1202307
MATSON,NJ0209202,NJ,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0209202
MATTAWANG GOLF CLUB INC,NJ1813302,NJ,,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1813302
MATTHEWS PLAZA,NJ0805457,NJ,Gloucester,,02,TNCWS,141,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0805457
MATTHEY BISHOP INC,NJ0454233,NJ,,,02,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0454233
MATTIES STORE,NJ0339207,NJ,Bergen,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0339207
MAUGERIS FARM MARKET,NJ0824319,NJ,Gloucester,,02,TNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0824319
MAUR RIV TWP BD OF ED PO,NJ0609300,NJ,Cumberland,,02,NTNCWS,447,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0609300
MAURI FOODS INC,NJ0423210,NJ,,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0423210
MAURICE ABRAMS FARM,NJ0353202,NJ,Bergen,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0353202
MAURICE RIVER DINER,NJ0609319,NJ,Cumberland,,02,TNCWS,270,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0609319
MAURICE RIVER SENIOR CENTER,NJ0609301,NJ,Cumberland,,02,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0609301
MAURICE RIVER TOWNSHIP ELEMENT,NJ0625202,NJ,,,02,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0625202
MAURICE RIVER TWP ELEM SCH,NJ0625203,NJ,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0625203
MAURICE RIVER TWP ELEM SCH,NJ0625204,NJ,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0625204
MAURICE RIVER TWP ELEM SCHOOL,NJ0625205,NJ,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0625205
MAURICE RIVER TWP SENIOR CTR,NJ0609302,NJ,,,02,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0609302
MAVERICKS PENN JERSEY TAVERN,NJ0115201,NJ,Atlantic,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0115201
MAX CAFE,NJ0125200,NJ,Atlantic,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0125200
MAXS STATION HOUSE,NJ1902307,NJ,Sussex,,02,TNCWS,86,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1902307
"MAXWELL SHELLFISH, LLC",NJ0120320,NJ,Atlantic,,02,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0120320
MAXWELLS INN CORP SOMERS PT&MA,NJ0109218,NJ,Atlantic,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0109218
MAYER CONSTRUCTION,NJ1515211,NJ,Gloucester,,02,TNCWS,725,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1515211
MAYFAIR MANOR,NJ0818002,NJ,,,02,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0818002
MAYFAIR SUPERMARKETS,NJ1009210,NJ,,,02,TNCWS,700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1009210
MAYO HALF-WAY HOUSE,NJ0364203,NJ,Bergen,,02,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0364203
MAYOS HALFWAY HOUSE-RES,NJ0339310,NJ,Burlington,,02,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0339310
MAYS LANDING CC - CLUB H,NJ0112308,NJ,Atlantic,,02,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0112308
MAYS LANDING COUNTRY CLU,NJ0112309,NJ,Atlantic,,02,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0112309
MAYS LANDING RV RESORT,NJ0109300,NJ,Atlantic,,02,TNCWS,658,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0109300
MAYSLANDING CNTRY CLB MACKEE A,NJ0136200,NJ,Atlantic,,02,TNCWS,725,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0136200
MAYVILLE HAUGING,NJ0101214,NJ,Atlantic,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0101214
MAZES VILLAGE PANTRY,NJ1115206,NJ,Cumberland,,02,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1115206
MAZZOLA'S RESTAURANT,NJ1507331,NJ,Gloucester,,02,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1507331
MBHK PROPERTIES OFFICES @ PENNINGTON POI,NJ1106398,NJ,Mercer,,02,NTNCWS,76,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1106398
MC AFFEE SERVICE CENTER,NJ1608200,NJ,,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1608200
MC COBBS,NJ1621219,NJ,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1621219
MC CONKEY'S RESTAURANT,NJ1021382,NJ,,,02,TNCWS,170,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1021382
MC DONALD'S BEACH INC,NJ1431304,NJ,,,02,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1431304
MC DONALDS,NJ1427216,NJ,,,02,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1427216
MC DONALDS,NJ1454207,NJ,,,02,TNCWS,1250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1454207
MC DONALDS,NJ1454206,NJ,,,02,TNCWS,1200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1454206
MC DONALDS 1642,NJ0365209,NJ,Bergen,,02,TNCWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0365209
MC G'S,NJ0406209,NJ,,,02,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0406209
MC G'S,NJ0406303,NJ,,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0406303
MC KEE CITY EXXON,NJ0143204,NJ,Atlantic,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0143204
MC KNIGHT FIELD,NJ1813322,NJ,Somerset,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1813322
MC LEOD'S SUNOCO SERVICE,NJ1427217,NJ,,,02,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1427217
MCAFEE FIRE DEPARTMENT,NJ1922414,NJ,Sussex,,02,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1922414
MCAFEE TEXACO SERVICE STATION,NJ1922359,NJ,Hunterdon,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1922359
MCATEERS,NJ1814218,NJ,,,02,TNCWS,725,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1814218
MCATEERS GROCERY STORE,NJ1518238,NJ,Gloucester,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1518238
MCCAFFREY'S CIDER,NJ0828200,NJ,,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0828200
MCCARTHYS AMERICAN,NJ1307220,NJ,Essex,,02,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1307220
MCCLEMENT,NJ2110209,NJ,Mercer,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2110209
MCCUBBS BAR,NJ1621220,NJ,,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1621220
MCCULLUM'S BAR,NJ0108317,NJ,Atlantic,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0108317
MCCULLUMS BAR,NJ0119234,NJ,Atlantic,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0119234
MCDONALD'S RESTAURANT,NJ0320319,NJ,Burlington,,02,TNCWS,1470,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0320319
MCDONALDS,NJ1436326,NJ,Morris,,02,NTNCWS,725,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1436326
MCDONALDS,NJ1432319,NJ,Morris,,02,TNCWS,1315,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1432319
MCDONALDS,NJ1512438,NJ,Gloucester,,02,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1512438
MCDONALDS,NJ1317217,NJ,Essex,,02,TNCWS,1400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1317217
MCDONALDS,NJ2113336,NJ,Warren,,02,TNCWS,810,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2113336
MCDONALDS,NJ0326301,NJ,Bergen,,02,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0326301
MCDONALDS #2400,NJ0602231,NJ,,,02,TNCWS,1400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0602231
MCDONALDS #27150,NJ0805448,NJ,Gloucester,,02,NTNCWS,835,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0805448
MCDONALDS #4333,NJ1530331,NJ,Ocean,,02,TNCWS,924,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1530331
MCDONALDS 2400,NJ0613300,NJ,,,02,NTNCWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0613300
MCDONALDS OF CLINTON,NJ2122325,NJ,Warren,,02,TNCWS,842,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2122325
MCDONALDS OF HAMMONTON,NJ0128287,NJ,Atlantic,,02,TNCWS,725,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0128287
MCDONALDS OF SEAVILLLE,NJ0511396,NJ,Cape May,,02,TNCWS,595,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0511396
MCDONALDS RESTAURANT,NJ1319321,NJ,Monmouth,,02,TNCWS,568,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1319321
MCDONALDS RESTAURANT,NJ1319437,NJ,Monmouth,,02,TNCWS,821,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1319437
MCDONALDS RESTAURANT,NJ1914303,NJ,Sussex,,02,NTNCWS,1325,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1914303
MCDONALDS RESTAURANT,NJ1615307,NJ,Passaic,,02,TNCWS,943,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1615307
MCDONALDS RESTAURANT #10579,NJ1414412,NJ,,,02,NTNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1414412
MCDONALDS RESTAURANT #6214,NJ1332313,NJ,Monmouth,,02,NTNCWS,1620,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1332313
MCGETTIGANS 19 HOLE BAR,NJ0111344,NJ,Atlantic,,02,TNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0111344
MCGETTIGANS 19 HOLE BAR,NJ0111394,NJ,Atlantic,,02,NTNCWS,1200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0111394
MCGETTIGANS-19TH HOLE BAR,NJ0101206,NJ,Atlantic,,02,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0101206
MCGLONES BAR CORP,NJ0213200,NJ,,,02,TNCWS,727,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0213200
MCGUAIR & DIX SHOPPING STREET,NJ0365210,NJ,Bergen,,02,TNCWS,1236,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0365210
MCGUIRE AFB,NJ0326006,NJ,Burlington,,02,CWS,12227,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0326006
MCGUIRE CAR WASH,NJ0365211,NJ,Bergen,,02,TNCWS,82,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0365211
MCGUIRE CHEVROLET,NJ1910344,NJ,Sussex,,02,NTNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1910344
MCGUIRE HOLIDAY MOT LOUNGE & R,NJ0346225,NJ,Bergen,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0346225
MCKEAGES TAVERN,NJ1615367,NJ,Passaic,,02,TNCWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1615367
MCKEE CITY ELEMENTARY SCHOOL,NJ0119235,NJ,Atlantic,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0119235
MCKEE CITY SCHOOL,NJ0108309,NJ,Atlantic,,02,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0108309
MCKEOWN  ELEMENTRARY SCHOOL,NJ1910326,NJ,Sussex,,02,NTNCWS,395,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1910326
MCKEOWN ELEMENTARY SCHOOL,NJ1914208,NJ,Hunterdon,,02,TNCWS,335,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1914208
MCKEOWNS RESTAURANT,NJ1908209,NJ,Hunterdon,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1908209
MCKINLEY AVE ELEM. SCHOO,NJ1530307,NJ,Gloucester,,02,NTNCWS,700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1530307
MCLAUGHLINS,NJ1422208,NJ,,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1422208
MCMANUS PUB,NJ1520307,NJ,Gloucester,,02,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1520307
MCNAMARA'S BURGERS,NJ1006306,NJ,,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1006306
MCOSS OFFICES PUBLIC HEA,NJ1326359,NJ,Essex,,02,NTNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1326359
MCWILLIAMS FORGE COMPANY  INC,NJ1434329,NJ,Morris,,02,NTNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1434329
MEADE BUILDING,NJ1309418,NJ,Monmouth,,02,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1309418
MEADOW BROOK MOTEL,NJ0506307,NJ,Burlington,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0506307
MEADOW BROOK MOTEL,NJ0506421,NJ,Cape May,,02,TNCWS,43,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0506421
MEADOW VIEW ACRES,NJ1709202,NJ,Hudson,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1709202
MEADOWBROOK CO-OP INC,NJ1511016,NJ,Ocean,,02,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1511016
MEADOWBROOK SWIM CLUB,NJ0438200,NJ,,,02,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0438200
MEADOWS AT OLDWICK,NJ1024003,NJ,Hunterdon,,02,CWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1024003
MEADOWVIEW 7TH DAY,NJ1103207,NJ,Cumberland,,02,TNCWS,725,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1103207
MEADOWVIEW ACRES,NJ1704304,NJ,Salem,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1704304
MEADOWVIEW ACRES CG - #1,NJ1704305,NJ,Hudson,,02,TNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1704305
MEADOWVIEW INN,NJ2114211,NJ,Mercer,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2114211
MEADOWVIEW JUNIOR ACADEMY,NJ0307302,NJ,Burlington,,02,NTNCWS,102,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0307302
MEAT MARKET 9&50,NJ0511342,NJ,Burlington,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0511342
MECHANICAL INSTITUTE INC,NJ1403205,NJ,,,02,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1403205
MECSEY BISHOP AMERICAN LEGION,NJ2115206,NJ,Mercer,,02,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2115206
MED.PROF.PARK CONDO ASSO,NJ1614302,NJ,,,02,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1614302
MEDFORD BOWLING LANES,NJ0320307,NJ,Burlington,,02,TNCWS,156,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0320307
MEDFORD DAY CARE,NJ0333328,NJ,Burlington,,02,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0333328
MEDFORD DINER,NJ0336246,NJ,Bergen,,02,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0336246
MEDFORD EXXON,NJ0336231,NJ,Bergen,,02,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0336231
"MEDFORD FAMILY DENTAL CARE, PA",NJ0321310,NJ,Burlington,,02,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0321310
MEDFORD FARMS VOL FIRE C,NJ0335312,NJ,Burlington,,02,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0335312
MEDFORD INDUSTRIAL PK BLDG 1,NJ0320327,NJ,Burlington,,02,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0320327
MEDFORD INDUSTRIAL PK BLDG 2,NJ0320328,NJ,Burlington,,02,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0320328
MEDFORD INDUSTRIAL PK BLDG 3,NJ0320329,NJ,Burlington,,02,TNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0320329
MEDFORD LAKES ADM BLDG,NJ0321305,NJ,Burlington,,02,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0321305
MEDFORD LAKES ADMIN BLD,NJ0321304,NJ,Burlington,,02,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0321304
MEDFORD LAKES COLONY CLUB,NJ0321306,NJ,Burlington,,02,TNCWS,183,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0321306
