KILCHIS WATER DISTRICT,OR4100080,OR,Tillamook,,10,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100080
KILGORE AUCTION,OR4191979,OR,Yamhill,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191979
KILLARNEY WEST GOLF COURSE,OR4194156,OR,Washington,,10,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194156
KILLIONS MARKET,OR4195499,OR,Lane,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195499
KILPATRICK WATER SYSTEM,OR4191616,OR,Washington,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191616
KIMBALL CREEK BEND RESORT,OR4193429,OR,Curry,,10,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193429
KINDER KOLLEGE OF MEDFORD,OR4190720,OR,Tillamook,,10,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190720
KING ESTATE WINERY,OR4195289,OR,Lane,,10,NTNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195289
KING SILVER RV PARK,OR4194280,OR,Lincoln,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194280
KING SILVER TRAILER PARK,OR4100928,OR,Lincoln,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100928
KING SILVER TRAILER PARK,OR4192046,OR,Lincoln,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4192046
KINGDOM HALL JEHOVAH WITNESSES,OR4191825,OR,Lane,,10,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191825
KINGDOM HALL/JWC,OR4195346,OR,Crook,,10,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195346
KINGS VALLEY CHARTER SCHOOL,OR4193714,OR,Benton,,10,NTNCWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193714
KINGS VALLEY SCHOOL,OR4193928,OR,Clackamas,,10,TNCWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193928
KINGS VALLEY STORE,OR4193580,OR,Benton,,10,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193580
KINGSLEY SPORTSMAN TRLR PARK,OR4100447,OR,Wheeler,,10,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100447
KINGSWOOD HEIGHTS WATER CO-OP,OR4100358,OR,Clackamas,,10,CWS,138,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100358
KINTON GRANGE HALL,OR4105152,OR,Washington,,10,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105152
KINZUA CORPORATION,OR4100429,OR,Wheeler,,10,TNCWS,308,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100429
KINZUA RESOURCES LLC,OR4190221,OR,Morrow,,10,NTNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190221
KITCHEN A GO-GO,OR4195414,OR,,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195414
"KITCHEN, THE",OR4194087,OR,Deschutes,,10,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194087
KIWANIS CABINS,OR4191234,OR,Umatilla,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191234
KLA-MO-YA CASINO,104100002,OR,,,10,NTNCWS,580,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=104100002
KLAMATH 1ST FED.SAV./LOAN ASSO,OR4194239,OR,Wheeler,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194239
KLAMATH AUCTION CAFETERIA,OR4194727,OR,Klamath,,10,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194727
KLAMATH BASIN EQUIPMENT,OR4195306,OR,Klamath,,10,TNCWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195306
KLAMATH CO PKS HAGELSTEIN PARK,OR4190818,OR,Klamath,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190818
KLAMATH CO PKS HENZEL PARK,OR4105261,OR,Klamath,,10,TNCWS,57,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105261
KLAMATH CO SD ADMIN OFFICE,OR4194908,OR,Klamath,,10,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194908
KLAMATH CO SD ADMIN OFFICES,OR4194896,OR,Klamath,,10,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194896
KLAMATH FALLS NURSERY % BOLLEN,OR5190520,OR,Wheeler,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR5190520
KLAMATH FALLS WATER DEPT,OR4100443,OR,Klamath,,10,CWS,40475,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100443
KLAMATH FOREST NURSERY,OR4190158,OR,Wheeler,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190158
KLAMATH LAKE CO YOUTH R.STAFF,OR4105065,OR,Wheeler,,10,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105065
KLAMATH LAKE CO YOUTH RANCH,OR4105066,OR,Wheeler,,10,TNCWS,18,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105066
KLAMATH OUTDOOR SCIENCE SCHOOL,OR4195426,OR,Klamath,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195426
KLAMATH RIVER ACRES WATER ASSN,OR4105087,OR,Wheeler,,10,TNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105087
KLAMATH RIVER GAS,OR4195149,OR,Klamath,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195149
KLAMATH SPORTSMAN PARK,OR4194522,OR,Klamath,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194522
KLAMATH TRAVEL INN,OR4194040,OR,Klamath,,10,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194040
KLAMATH VENEER INC,OR4194774,OR,Klamath,,10,NTNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194774
KLAMATH VIEW AUTO CAMP TR PK,OR4101028,OR,Klamath,,10,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101028
KLAMATH VIEW AUTO COURT,OR4190369,OR,Wheeler,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190369
KLASKANINE FISH HATCHERY%MOORE,OR4190099,OR,Crook,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190099
KLEAN TREATMENT CENTER,OR4195269,OR,Deschutes,,10,NTNCWS,22,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195269
KLEOS CHILDRENS COMM 3,OR4101505,OR,Klamath,,10,NTNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101505
KLEOS CHILDRENS COMM 4,OR4101504,OR,Klamath,,10,CWS,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101504
KLIPPEL WATER INC,OR4100105,OR,Deschutes,,10,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100105
KNAPPA WATER ASSOCIATION,OR4100061,OR,Clatsop,,10,CWS,1800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100061
KNAUPP'S COUNTRY FUDGE,OR4194497,OR,Multnomah,,10,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194497
KNIFE RIVER - NW HARRISBURG,OR4194811,OR,Linn,,10,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194811
KNIFE RIVER - NW TANGENT,OR4194328,OR,Linn,,10,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194328
KNIFE RIVER MATERIALS - CENTRAL OREGON,OR4106204,OR,Deschutes,,10,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4106204
KNIGHTENS COMMERCIAL SET.,OR4190064,OR,Columbia,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190064
KNOLL TERRACE PARK,OR4100174,OR,Benton,,10,CWS,452,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100174
KNOX BUTTE SCHOOL,OR4190562,OR,Linn,,10,TNCWS,104,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190562
KNOX BUTTE SCHOOL DIST 19,OR4190884,OR,Linn,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190884
KNUDSEN-ERATH WINE TASTING,OR4191991,OR,Yamhill,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191991
KOA CAMPGROUND % R.A. DICKEY,OR4190489,OR,Wheeler,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190489
KOA CAMPGROUND % RA DICKEY,OR4191774,OR,Lane,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191774
KOEHLER ADDITION WATER SYSTEM,OR4100227,OR,Clackamas,,10,CWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100227
KOUNTRY VILLAGE,OR4101002,OR,Lane,,10,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101002
KOZY ACRES WATER CO.-%COAATSER,OR4105041,OR,Lincoln,,10,TNCWS,22,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105041
KOZY ACRES WATER SYSTEM,OR4101345,OR,Lincoln,,10,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101345
KOZY KOVE RESORT,OR4192047,OR,Lincoln,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4192047
KRAHMER FARMS,OR4194855,OR,Washington,,10,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194855
"KURISU WATER SYSTEM,% H.KURISU",OR4105009,OR,Washington,,10,TNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105009
Kahneeta,104101124,OR,,,10,CWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=104101124
LA BONITA MEXICAN RESTAURANT,OR4193554,OR,Columbia,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193554
LA CASA MIA,OR4100696,OR,Deschutes,,10,CWS,135,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100696
LA GRANDE COUNTRY CLUB,OR4195400,OR,Union,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195400
LA GRANDE RANGER ST,OR4194907,OR,Union,,10,NTNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194907
"LA GRANDE, CITY OF",OR4100453,OR,Union,,10,CWS,13245,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100453
LA MESA,OR4191937,OR,Multnomah,,10,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191937
LA PALOMA RESTAURANT,OR4193633,OR,Columbia,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193633
LA PINE DAIRY QUEEN,OR4194634,OR,Deschutes,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194634
LA PINE ELEMENTARY SD 1,OR4194253,OR,Deschutes,,10,NTNCWS,385,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194253
LA PINE HWY CTR PROPERTIES,OR4191739,OR,Deschutes,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191739
LA PINE INN,OR4194083,OR,Deschutes,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194083
LA PINE PKS & REC ROSLAND CG,OR4194069,OR,Deschutes,,10,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194069
LA PINE PUBLIC LIBRARY,OR4194960,OR,Deschutes,,10,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194960
LA PINE SQUARE,OR4194920,OR,Deschutes,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194920
LA PINE TRAILER COURT,OR4190488,OR,Deschutes,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190488
LA PINE TRAILER CT,OR4191746,OR,Josephine,,10,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191746
"LA PINE, CITY OF",OR4101496,OR,Deschutes,,10,CWS,1600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101496
LA PULGA FLEA MARKET,OR4195503,OR,Marion,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195503
LA SIESTA MOTEL-% E.E. BEEHLER,OR4191235,OR,Umatilla,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191235
LA VISTA MOTEL,OR4193996,OR,Klamath,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193996
LA WATER CO-OP,OR4100313,OR,Washington,,10,CWS,2500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100313
LABISH VILLAGE WTR COMMISSION,OR4100745,OR,Marion,,10,CWS,452,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100745
LABOR-MALHEUR CO.PARKS,OR4193586,OR,Malheur,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193586
LACOMB ELEMENTARY,OR4191687,OR,Linn,,10,NTNCWS,320,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191687
LACOMB GROCERY STORE,OR4195194,OR,Linn,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195194
LACOMB STATION,OR4195493,OR,Linn,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195493
LADY CREEK WATER SYSTEM,OR4100700,OR,Clackamas,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100700
"LAFAYETTE, CITY OF",OR4100452,OR,Yamhill,,10,CWS,3925,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100452
LAIDLAW WATER DISTRICT,OR4101096,OR,Deschutes,,10,CWS,750,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101096
LAKE BRADLEY CHRISTIAN CAMP,OR4194556,OR,Coos,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194556
LAKE CHINOOK VILLAGE STORE,OR4105388,OR,Jefferson,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105388
LAKE CREEK LEARNING CTR,OR4195343,OR,Jackson,,10,NTNCWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195343
LAKE CREEK LODGE #2,OR4106252,OR,,,10,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4106252
LAKE CREEK LODGE INC,OR4191185,OR,Jefferson,,10,TNCWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191185
LAKE CREEK MHP,OR4105035,OR,Linn,,10,CWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105035
LAKE CREEK MOBILE HOME PARK,OR4105058,OR,Linn,,10,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105058
LAKE CREEK RANCH MHC,OR4101429,OR,Linn,,10,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101429
LAKE CREEK RECREATIONAL CAMP,OR4190913,OR,Malheur,,10,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190913
LAKE CREEK STORE,OR4190822,OR,Wheeler,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190822
LAKE CREEK STORE,OR4190692,OR,Tillamook,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190692
LAKE CREEK YOUTH REC CAMP,OR4194500,OR,Grant,,10,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194500
LAKE GROVE WATER DISTRICT,OR4100460,OR,Clackamas,,10,CWS,3000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100460
LAKE LABISH ELEMENTARY SD 24-J,OR4193765,OR,Marion,,10,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193765
"LAKE OF THE WOODS-%MOKI,INC.",OR4194235,OR,Wheeler,,10,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194235
LAKE OSWEGO MUNICIPAL WATER,OR4100457,OR,Clackamas,,10,CWS,36093,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100457
LAKE SHORE,OR4100416,OR,Wallowa,,10,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100416
LAKE SIMTUSTUS RV PARK,OR4194424,OR,Jefferson,,10,TNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194424
LAKECREST APARTMENTS,OR4194000,OR,Linn,,10,TNCWS,23,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194000
LAKERIDGE COUNTRY CLUB,OR4191141,OR,Lake,,10,TNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191141
LAKES EDGE RV PARK,OR4191852,OR,Lane,,10,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191852
LAKESHORE LODGE AND RESTAURANT,OR4190461,OR,Harney,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190461
LAKESHORE RV PARK,OR4101001,OR,Lane,,10,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101001
LAKESHORE RV PARK/CAMP,OR4190475,OR,Crook,,10,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190475
LAKESHORE TERRACE,OR4100746,OR,Marion,,10,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100746
LAKESHORE WATER & DEVELOPMENT,OR4101061,OR,Wallowa,,10,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101061
LAKESHORE WATER DISTRICT,OR4100284,OR,Lane,,10,CWS,135,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100284
LAKESHORE WTR & DEVELOP CO-OP,OR4194169,OR,Wallowa,,10,TNCWS,165,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194169
LAKESIDE GARDENS RESTAURANT,OR4193665,OR,Multnomah,,10,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193665
LAKESIDE MOBILE HOME & RV PARK,OR4100450,OR,Klamath,,10,CWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100450
LAKESIDE MOBILE HOME PARK,OR4100999,OR,Lane,,10,CWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100999
LAKESIDE WATER COMPANY,OR4193952,OR,Wasco,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193952
LAKESIDE WATER DISTRICT,OR4100463,OR,Coos,,10,CWS,1800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100463
LAKEVIEW CAMPGROUND,OR4194274,OR,Lane,,10,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194274
LAKEVIEW GROCERY,OR4195160,OR,Lane,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195160
LAKEVIEW LDS CHAPEL,OR4195502,OR,Lake,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195502
LAKEVIEW SHELL 6103,OR4195584,OR,Lake,,10,TNCWS,700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195584
LAKEVIEW SUBURBAN WD,OR4101487,OR,Lake,,10,CWS,98,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101487
"LAKEVIEW, CITY OF",OR4100464,OR,Lake,,10,CWS,2300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100464
LAKEWOOD RV PARK,OR4194998,OR,Jackson,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194998
LAKEWOOD SHOP CTR/SUPER SAVE,OR4194704,OR,Jackson,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194704
LAKEWOOD UTILITIES,OR4101097,OR,Marion,,10,CWS,289,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101097
LAKEWOODS WATER DISTRICT,OR4101497,OR,Klamath,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101497
LAMA LOFT INN,OR4195123,OR,Josephine,,10,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195123
LAMB WESTON,OR4194562,OR,Umatilla,,10,NTNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194562
LAMB WESTON HERMISTON II,OR4194529,OR,Umatilla,,10,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194529
LAMONTAI IMPROVEMENT WTR DIST,OR4100238,OR,Lane,,10,CWS,255,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100238
LAMPLIGHTER WATER ASSOC INC,OR4100817,OR,Washington,,10,CWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100817
LANDY PANTRY #2 % R.TREDWELL,OR4190782,OR,Josephine,,10,TNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190782
LANE CO PARKS CAMP LANE,OR4191784,OR,Lane,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191784
LANE CO PARKS DORRIS PARK,OR4191046,OR,Lane,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191046
LANE CO PARKS HENDRICKS BRIDGE WAY,OR4190050,OR,Lane,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190050
LANE CO PARKS LINSLAW,OR4195056,OR,Lane,,10,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195056
LANE CO PARKS ORCHARD POINT PK,OR4191845,OR,Lane,,10,TNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191845
LANE CO PARKS PERKINS PENINSULA,OR4195110,OR,Lane,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195110
LANE CO PARKS RICHARDSON PARK,OR4191854,OR,Lane,,10,TNCWS,520,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191854
LANE CO.PARKS-ADA PARK,OR4191767,OR,Lane,,10,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191767
LANE CO.PARKS-BENDER LANDING,OR4193587,OR,Lane,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193587
LANE CO.PARKS-BLUE MT.PARK,OR4191777,OR,Lane,,10,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191777
LANE CO.PARKS-DEXTER LAKE PARK,OR4191801,OR,Lane,,10,TNCWS,109,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191801
LANE CO.PARKS-ZUMWALT PARK,OR4191896,OR,Lane,,10,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191896
LANE COUNTY SOFTBALL COMPLEX,OR4191779,OR,Lane,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191779
LANGDON FARMS GOLF CLUB,OR4195034,OR,Clackamas,,10,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195034
LANGDON LAKE WATER COOPERATIVE,OR4194930,OR,Umatilla,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194930
LANGLOIS WATER DISTRICT,OR4100466,OR,Curry,,10,CWS,220,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100466
LANTERN TRAILER PARK,OR4100183,OR,Klamath,,10,TNCWS,23,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100183
"LANTERN, THE",OR4193505,OR,Josephine,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193505
LAPINE TRAILER COURT,OR4100470,OR,Josephine,,10,CWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100470
"LARIAT RESTAURANT/LOUNGE, THE",OR4194485,OR,Josephine,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194485
LARK MEADOWS ASSOCIATION,OR4100159,OR,Clackamas,,10,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100159
LARRY'S LA CASITA,OR4193506,OR,Wasco,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193506
LARRYS BURGERS & FOUNTAIN,OR4191617,OR,Washington,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191617
LARSEN DIESEL SERVICE,OR4190682,OR,Tillamook,,10,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190682
LARWOOD PARK -RORING RIVER,OR4191688,OR,Linn,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191688
LAS AGUILAS,OR4195043,OR,Yamhill,,10,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195043
LAST CHANCE SALOON,OR4190299,OR,Marion,,10,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190299
