KENNY'S MEAT MARKET,TN0004683,TN,Henry,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004683
KENTON WATER DEPT,TN0000347,TN,Obion,,04,CWS,1421,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000347
KENTUCKY LAKE MKT/CAJUN PLACE,TN0004948,TN,Stewart,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004948
KEPLAR ELEMENTARY SCHOOL,TN0002010,TN,Hawkins,,04,NTNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002010
KEPLAR SCHOOL,TN0002650,TN,Hawkins,,04,TNCWS,290,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002650
KEYSTONE FARMS APARTMENTS,TN0008091,TN,Davidson,,04,CWS,207,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008091
KILGORES MARINA,TN0002651,TN,Campbell,,04,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002651
KIMBALL COMMUNITY WATER SYSTEM,TN0000819,TN,Marion,,04,CWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000819
KIMBALL COVE COMMUNITY,TN0000326,TN,Marion,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000326
KING BRANCH ROAD CHURCH OF CHRIST,TN0001424,TN,Sevier,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001424
KING OF THE ROAD RESTAURANT,TN0004991,TN,Carter,,04,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004991
KINGSPORT WATER DEPT,TN0000349,TN,Sullivan,,04,CWS,107666,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000349
KINGSPORT WATER DEPT.,TN0000354,TN,Sullivan,,04,CWS,78,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000354
KINGSTON CHURCH OF GOD,TN0001108,TN,Roane,,04,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001108
"KINGSTON STEAM PLANT, TVA",TN0004212,TN,Roane,,04,NTNCWS,490,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004212
KINGSTON WATER SYSTEM,TN0000360,TN,Roane,,04,CWS,9967,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000360
KINGSWOOD SCHOOL,TN0000918,TN,Grainger,,04,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000918
KINGSWOOD SCHOOL,TN0004567,TN,Grainger,,04,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004567
KIRBY DOCKET STATE PARK,TN0001632,TN,Obion,,04,TNCWS,435,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001632
KIRBY STATION APARTMENTS,TN0008185,TN,Shelby,,04,CWS,965,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008185
KIRKLAND KOUNTRY KITCHEN,TN0002649,TN,Loudon,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002649
KIRKWOOD UTILITY DISTRICT #1,TN0000603,TN,Montgomery,,04,CWS,738,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000603
KIRKWOOD UTILITY DISTRICT #2,TN0000828,TN,Montgomery,,04,CWS,107,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000828
KIRKWOOD UTILITY DISTRICT #3,TN0000829,TN,Montgomery,,04,CWS,43,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000829
KIRKWOOD UTILITY DISTRICT #4,TN0000822,TN,Montgomery,,04,CWS,329,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000822
KNOB CREEK BAPTIST CHURCH,TN0001442,TN,Sevier,,04,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001442
KNOLLWOOD APARTMENTS,TN0008180,TN,Davidson,,04,CWS,750,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008180
KNOX LANDING APARTMENTS,TN0008213,TN,Knox,,04,CWS,199,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008213
KNOX-CHAPMAN UTILITY DISTRICT,TN0000367,TN,Knox,,04,CWS,33130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000367
KNOXVILLE EAST KOA,TN0001469,TN,Sevier,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001469
KNOXVILLE UB#2 WOODDALE PLANT,TN0000217,TN,Knox,,04,CWS,6805,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000217
KNOXVILLE UB#3 FORKS OF RIVER,TN0000892,TN,Knox,,04,CWS,10556,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000892
KNOXVILLE UTILITIES BOARD-KUB,TN0000366,TN,Knox,,04,CWS,236326,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000366
KOA KAMPGROUNDS,TN0003654,TN,Giles,,04,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003654
KOPPER KETTLE,TN0003700,TN,Williamson,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003700
KOUNTRY CLUB,TN0004739,TN,Hancock,,04,TNCWS,82,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004739
KOUNTRY KITCHEN RESTAURANT,TN0004651,TN,Hardin,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004651
KYLES FORD SCHOOL,TN0002645,TN,Hancock,,04,TNCWS,136,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002645
L W HOOPER WATER SYSTEM,TN0000501,TN,Cocke,,04,CWS,328,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000501
L-RANCH MOTEL,TN0001460,TN,Sevier,,04,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001460
LA FOLLETTE UTILITIES BOARD,TN0000374,TN,Campbell,,04,CWS,26264,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000374
LA GRANGE WATER DEPT,TN0000382,TN,Fayette,,04,CWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000382
LA GUARDO BAPTIST CHURCH,TN0002366,TN,Wilson,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002366
LA VERGNE WATER SYSTEM,TN0000386,TN,Rutherford,,04,CWS,35233,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000386
LACY PACKAGE STORE,TN0002206,TN,Clay,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002206
LAFAYETTE WATER SYSTEM,TN0000373,TN,Macon,,04,CWS,18668,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000373
LAGUARDO UTILITY DISTRICT,TN0000394,TN,Wilson,,04,CWS,10781,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000394
LAINVIEW SALEM BAPTIST,TN0002365,TN,Gibson,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002365
LAKE COVE RESORT,TN0004812,TN,Jefferson,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004812
LAKE ELAINE,TN0001834,TN,Bedford,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001834
LAKE OCOEE INN & MARINA INC,TN0002052,TN,Polk,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002052
LAKE POINT TRAILER PARK,TN0000554,TN,Sullivan,,04,CWS,49,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000554
LAKE RICHLAND APARTMENTS,TN0000177,TN,Rhea,,04,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000177
LAKE SIDE MARKET AND GRILL,TN0001663,TN,Claiborne,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001663
LAKE TOURIST COURT,TN0003512,TN,Humphreys,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003512
LAKE VIEW RESTAURANT,TN0001406,TN,Union,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001406
LAKEFRONT FAMILY CAMPGROUND,TN0004589,TN,Sullivan,,04,TNCWS,195,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004589
LAKEHAVEN GOLF & COUNTRY CLUB,TN0004318,TN,Meigs,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004318
LAKELAND CLUB,TN0004341,TN,Lake,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004341
LAKELAND DEVELOPMENT CORP,TN0000447,TN,Shelby,,04,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000447
LAKELAND TROUT RANCH,TN0001760,TN,Hickman,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001760
LAKEMONT WATER SYSTEM,TN0000384,TN,Hawkins,,04,CWS,111,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000384
"LAKES APARTMENTS, THE",TN0008021,TN,Davidson,,04,CWS,604,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008021
LAKESHORE DRIVE WATER SYSTEM,TN0000381,TN,Jefferson,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000381
LAKESHORE HEIGHTS SUBDIVISION,TN0000846,TN,Grainger,,04,CWS,121,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000846
LAKESHORE METHODIST ASSEMBLY,TN0002362,TN,Benton,,04,TNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002362
LAKESHORE NORTH MHP,TN0008030,TN,Greene,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008030
LAKESIDE BAPTIST CHURCH,TN0002364,TN,Monroe,,04,TNCWS,82,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002364
LAKESIDE CAMPGROUND,TN0002016,TN,Hawkins,,04,TNCWS,121,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002016
LAKESIDE HILLS,TN0000567,TN,Henry,,04,CWS,83,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000567
LAKESIDE PARK,TN0004562,TN,Meigs,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004562
LAKESIDE PLAZA,TN0004850,TN,Loudon,,04,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004850
LAKESIDE TRAILER PARK,TN0000696,TN,Meigs,,04,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000696
LAKEVIEW BAPTIST CHURCH,TN0001186,TN,McMinn,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001186
LAKEVIEW CAMPGROUND,TN0009697,TN,Meigs,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0009697
LAKEVIEW CHURCH OF CHRIST,TN0001628,TN,Obion,,04,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001628
LAKEVIEW DOCK CAMPGROUND,TN0005037,TN,Union,,04,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005037
LAKEVIEW LODGE REST & BOAT DK,TN0002360,TN,Union,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002360
LAKEVIEW MOBILE HOME PARK,TN0000411,TN,Blount,,04,CWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000411
LAKEVIEW MOBILE HOMES,TN0000697,TN,Meigs,,04,CWS,59,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000697
LAKEVIEW PARK,TN0003117,TN,Carter,,04,TNCWS,129,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003117
LAKEVIEW PARK CAMP,TN0001080,TN,Roane,,04,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001080
LAKEVIEW PARK CAMP,TN0002359,TN,Roane,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002359
LAKEVIEW RESORT,TN0002528,TN,Clay,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002528
LAKEVIEW TRAILER COURT,TN0009283,TN,Carter,,04,TNCWS,129,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0009283
LAKEVIEW UD EAST,TN0008288,TN,Hawkins,,04,CWS,1249,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008288
LAKEVIEW UD WEST,TN0000596,TN,Hawkins,,04,CWS,2656,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000596
LAKEWOOD PARK #1,TN0004572,TN,Coffee,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004572
LAKEWOOD PARK #2,TN0004733,TN,Coffee,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004733
LAKEWOOD PARK #3,TN0004734,TN,Coffee,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004734
LAKEWOOD PIZZA LOUNGE,TN0004807,TN,Coffee,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004807
LAMONTVILLE BAPTIST CHURCH,TN0001193,TN,McMinn,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001193
LAMONTVILLE GENERAL STORE,TN0005076,TN,McMinn,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005076
LANCASTER BAPTIST CHURCH,TN0002733,TN,Smith,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002733
LANCING SCHOOL,TN0002357,TN,Morgan,,04,TNCWS,358,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002357
"LANDING APARTMENTS, THE",TN0008121,TN,Shelby,,04,CWS,759,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008121
"LANDINGS AT BRENTWOOD, THE",TN0008145,TN,Williamson,,04,CWS,2043,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008145
LANE FEED AND GROCERY,TN0003051,TN,Cocke,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003051
LANES CHAPEL CHURCH,TN0001039,TN,McNairy,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001039
LANETOWN AME ZION CHURCH,TN0001176,TN,McMinn,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001176
LANEVIEW K BAPTIST CHURCH,TN0002129,TN,Gibson,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002129
LANIER HIGH SCHOOL,TN0001950,TN,Blount,,04,TNCWS,776,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001950
LANTERS TRAILER PARK AND CAMP,TN0000473,TN,Hawkins,,04,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000473
LARRY JACOBSON WATER SYSTEM,TN0000870,TN,Rhea,,04,CWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000870
LAUDERDALE CO WATER SYSTEM,TN0000581,TN,Lauderdale,,04,CWS,11246,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000581
LAUGHING HORSE MOTOR INN,TN0001967,TN,Blount,,04,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001967
LAUREL BLUFF BAPTIST CHURCH,TN0001076,TN,Roane,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001076
LAUREL BRANCH BAPTIST CHURCH,TN0001428,TN,Sevier,,04,TNCWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001428
LAUREL CREEK BAPTIST CHURCH,TN0002356,TN,Van Buren,,04,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002356
"LAUREL CREEK CAMPGROUND.,INC.",TN0002145,TN,Fentress,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002145
LAUREL GROVE COMM. CLUB,TN0003002,TN,Anderson,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003002
LAUREL HILL LAKE,TN0005083,TN,Lawrence,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005083
LAUREL HILL LAKE CAMP TWAA,TN0001354,TN,Lawrence,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001354
LAUREL HILLS CONDO AKA RENEGADE MTN,TN0008157,TN,Cumberland,,04,CWS,261,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008157
LAUREL MARINA & YACHT CLUB,TN0005022,TN,Sullivan,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005022
LAUREL MOUNTAIN LAKE SUBDIVISI,TN0000427,TN,Monroe,,04,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000427
LAUREL MTN LAKES WATER ASSOC,TN0004401,TN,Monroe,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004401
LAUREL MTN LAKES WATER ASSOC.,TN0000936,TN,Monroe,,04,CWS,254,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000936
LAUREL RUN PARK,TN0004476,TN,Hawkins,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004476
LAUREL SCHOOL,TN0002354,TN,Johnson,,04,TNCWS,179,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002354
LAUREL SPRINGS RESORT,TN0001065,TN,Cocke,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001065
LAUREL VALLEY DEV CORPORATION,TN0001965,TN,Blount,,04,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001965
LAURELBROOK SCHOOL,TN0000178,TN,Rhea,,04,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000178
LAWRENCEBURG UTILITY SYSTEMS,TN0000392,TN,Lawrence,,04,CWS,19989,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000392
LAWSON CAMPGROUND,TN0004667,TN,Hawkins,,04,TNCWS,97,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004667
LAY'S MOBILE HOME PARK,TN0000444,TN,Union,,04,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000444
LBL BRANDON SPRGS GRP CAMP,TN0002929,TN,Hamilton,,04,TNCWS,143,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002929
LBL PINEY CAMPGROUND,TN0002931,TN,Hamilton,,04,TNCWS,792,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002931
LBL RUSHING CK CAMPGROUND,TN0002932,TN,Hamilton,,04,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002932
LE BEAU CHATEAU APARTMENTS,TN0008051,TN,Rutherford,,04,CWS,258,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008051
LEADMINE BEND WATER ASSOC.,TN0008220,TN,Union,,04,CWS,119,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008220
LEADVALE CHURCH,TN0004017,TN,Jefferson,,04,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004017
LEARN-A-LOT,TN0004630,TN,Benton,,04,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004630
LEATHERWOOD BAPTIST CHURCH,TN0002352,TN,Wayne,,04,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002352
LEATHERWOOD RESORT,TN0002780,TN,Stewart,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002780
LEATHERWOOD RESORT AND MARINA,TN0005098,TN,Stewart,,04,TNCWS,217,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005098
LEAYDS TRUCK STOP,TN0002353,TN,Washington,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002353
LEBANON BAPTIST CHURCH,TN0002351,TN,Bradley,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002351
LEBANON INTERDENOMINATIONAL CH,TN0002373,TN,Bradley,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002373
LEBANON WATER SYSTEM,TN0000393,TN,Wilson,,04,CWS,35609,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000393
LECONTE LODGE,TN0001268,TN,Sevier,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001268
LECONTE VISTA CAMPGROUND,TN0004391,TN,Sevier,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004391
LEE GRAY SPRING,TN0000418,TN,Moore,,04,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000418
LEE'S FAMILY RESTAURANT,TN0002717,TN,Meigs,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002717
LEES CORNER BAR-B-Q,TN0001633,TN,Obion,,04,TNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001633
LEEVILLE BAPTIST CHURCH,TN0002371,TN,Wilson,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002371
LEEVILLE METHODIST CHURCH,TN0002372,TN,Wilson,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002372
LEGACY FARMS APARTMENTS,TN0008163,TN,Shelby,,04,CWS,957,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008163
LEGACY HILL APARTMENTS,TN0008022,TN,Davidson,,04,CWS,486,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008022
LEGACY MOUNTAIN RESORT,TN0005151,TN,Sevier,,04,TNCWS,550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005151
"LEGENDS AT WOLFCHASE APTS, THE",TN0008223,TN,Shelby,,04,CWS,780,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008223
LEGENDS WATER SYSTEM,TN0004826,TN,Hardeman,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004826
LEMONTVILLE BAPTIST CHURCH,TN0002370,TN,McMinn,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002370
LENOIR CITY UTILITY BOARD,TN0000396,TN,Loudon,,04,CWS,24137,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000396
LENOXGATE APARTMENTS,TN0008065,TN,Davidson,,04,CWS,607,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008065
LEOMA UTILITY DISTRICT,TN0000399,TN,Lawrence,,04,CWS,3383,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000399
LEONARD CHURCH OF CHRIST,TN0002566,TN,Clay,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002566
LEONI CHURCH OF CHRIST,TN0003317,TN,Cannon,,04,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003317
LESTER ZELLER TRAILER COURT,TN0001355,TN,Lawrence,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001355
LEVI LANDINGS SUBDIVISION,TN0008250,TN,Shelby,,04,CWS,478,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008250
LEWANDS,TN0001098,TN,Roane,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001098
LEWANDS WATER SYSTEM,TN0000361,TN,Roane,,04,CWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000361
LEWIS BAR-B-QUE,TN0004582,TN,Henderson,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004582
LEWIS TRAILER PARK,TN0000708,TN,Gibson,,04,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000708
LEWIS TRAILER PARK,TN0000893,TN,Henderson,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000893
LEWIS TRAILER PARK,TN0008130,TN,Madison,,04,CWS,108,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008130
LEWISBURG WATER SYSTEM,TN0000400,TN,Marshall,,04,CWS,19208,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000400
LEXIE CROSS ROADS M BAPTIST,TN0001359,TN,Franklin,,04,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001359
"LEXINGTON APARTMENTS, THE",TN0008184,TN,Davidson,,04,CWS,1375,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008184
LEXINGTON WAT DEPT RASCALTOWN COMMUNITY,TN0008267,TN,Lawrence,,04,CWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008267
LEXINGTON WATER SYSTEMS,TN0000402,TN,Henderson,,04,CWS,24322,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000402
LHOIST NORTH AMERICA,TN0005124,TN,Franklin,,04,NTNCWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005124
LIBERTY APOSTOLIC CHURCH,TN0004353,TN,Weakley,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004353
LIBERTY BAPTIST CHURCH,TN0001365,TN,Franklin,,04,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001365
LIBERTY BAPTIST CHURCH,TN0001672,TN,Claiborne,,04,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001672
