MESCALERO WHITETAIL,063507011,NM,,,06,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063507011
MESCALERO WINDMILL,063502233,NM,,,06,CWS,750,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063502233
MESILLA PARK MANOR WATER SYSTEM (LCU),NM3511907,NM,Dona Ana,,06,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3511907
MESILLA WATER SYSTEM,NM3560007,NM,Dona Ana,,06,CWS,2153,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3560007
MESQUITE ELEMENTARY SCHOOL,NM3592107,NM,Dona Ana,,06,TNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3592107
MESQUITE MDWCA,NM3528807,NM,Dona Ana,,06,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3528807
MIAMI WATER USERS ASSOCIATION,NM3526504,NM,Colfax,,06,CWS,135,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3526504
MIDDLE OF NOWHERE BAR & CAFE,NM3593016,NM,Luna,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3593016
MIDWAY ASSEMBLY OF GOD,NM3580003,NM,Chaves,,06,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3580003
MIDWAY LOUNGE,NM3599033,NM,Cibola,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3599033
MIDWAY RV PARK,NM3500203,NM,Chaves,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500203
MIKE MATEO ELEMENTARY SCHOOL,NM3591925,NM,San Miguel,,06,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3591925
MILAGRO CAFE,NM3590610,NM,"Guadalupe, Torrance",,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590610
MILAN COMMUNITY WATER SYSTEM,NM3525533,NM,Cibola,,06,CWS,3427,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3525533
MILAN COMMUNITY WATER SYSTEM,NM3525532,NM,Cibola,,06,CWS,3500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3525532
MILLER CROSSING INC,NM3580014,NM,,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3580014
MIMBRES ADMINISTRATIVE SITE - USFS,NM3501009,NM,Grant,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3501009
MIMBRES VALLEY CAFE,NM3580209,NM,Grant,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3580209
MIMBRES VALLEY SENIOR CITIZENS CENTER,NM3592609,NM,Grant,,06,TNCWS,43,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3592609
MINE SHAFT TAVERN,NM3581926,NM,Santa Fe,,06,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3581926
MIRABAL RANCH MOBILE HOME PARK,NM3572432,NM,Cibola,,06,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3572432
MIRABAL RANCH MOBILE HOME PARK,NM3572433,NM,Cibola,,06,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3572433
MM MCNASTYS,NM3590323,NM,Sandoval,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590323
MOBIL - CROWNPOINT,NM3593617,NM,McKinley,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3593617
MOBILE OIL - BUCKEYE,NM3592713,NM,Lea,,06,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3592713
MOJAVE ACADEMY,NM3500102,NM,Catron,,06,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500102
MOLLYS BAR,NM3580301,NM,Bernalillo,,06,TNCWS,725,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3580301
MOMMA'S NEW YORK DELI,NM3580504,NM,Colfax,,06,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3580504
MONJEAU SHADOWS BED & BREAKFAST,NM3501614,NM,Lincoln,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3501614
MONTE BELLO RV PARK,NM3501229,NM,Taos,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3501229
MONTE VERDE RV PARK,NM3580204,NM,Colfax,,06,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3580204
MONTECITO MDWCA,NM3545521,NM,Rio Arriba,,06,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3545521
MONTEREY WATER COMPANY INC.,NM3509032,NM,Valencia,,06,CWS,1208,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3509032
MONTERREY CONSTRUCTION,NM3593608,NM,Dona Ana,,06,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3593608
MONTESSA PARK,NM3587701,NM,Bernalillo,,06,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3587701
MONTESSORI DISCOVERY SCHOOL,NM3582426,NM,,,06,NTNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3582426
MONTICELLO CANYON DWCA,NM3591827,NM,Sierra,,06,TNCWS,86,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3591827
MONTICELLO NORTH PARK,NM3500227,NM,,,06,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500227
MONTICELLO RV PARK,NM3500427,NM,Sierra,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500427
MONTIES CAFE,NM3592313,NM,Lea,,06,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3592313
MONUMENT MDWCA,NM3537113,NM,Lea,,06,CWS,279,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3537113
MOONGATE WATER SYSTEM,NM3572007,NM,Dona Ana,,06,CWS,8574,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3572007
MOONGATE WEST,NM3501207,NM,Dona Ana,,06,CWS,8213,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3501207
MOONLIGHT BAR,NM3591325,NM,San Miguel,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3591325
MOQUINO MDWCA,NM3525632,NM,Cibola,,06,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3525632
MOQUINO WATER SYSTEM,NM3525633,NM,Cibola,,06,CWS,49,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3525633
MORA INN AND RV PARK,NM3590318,NM,Mora,,06,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590318
MORA MDWCA,NM3516218,NM,Mora,,06,CWS,1100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3516218
MORA VALLEY COMMUNITY HEALTH CLINIC,NM3591018,NM,Mora,,06,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3591018
MORENO SPRINGS,NM3500304,NM,Colfax,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500304
MORENO VALLEY HIGH SCHOOL,NM3500804,NM,Colfax,,06,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500804
MORIARTY WATER SYSTEM,NM3524230,NM,Torrance,,06,CWS,3503,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3524230
MORNINGSIDE WATER USERS COOPERATIVE,NM3520408,NM,Eddy,,06,CWS,364,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3520408
MORNINGSTAR #1 WATER SYSTEM,NM3510424,NM,San Juan,,06,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3510424
MORNINGSTAR WATER SUPPLY SYSTEM,NM3510524,NM,San Juan,,06,CWS,6423,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3510524
MORWEST CORPORATION,NM3500113,NM,Lea,,06,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500113
MOSAIC POTASH CARLSBAD INC,NM3591308,NM,Eddy,,06,NTNCWS,408,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3591308
MOSQUERO WATER SYSTEM,NM3526811,NM,Harding,,06,CWS,293,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3526811
MOTHER MOGULS,NM3599304,NM,Colfax,,06,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3599304
MOUNT TAYLOR MILLWORKS,NM3597233,NM,Cibola,,06,NTNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3597233
MOUNTAIN CHRISTIAN CHURCH,NM3587001,NM,Bernalillo,,06,TNCWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3587001
MOUNTAIN HIGH RV PARK,NM3500414,NM,Lincoln,,06,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500414
MOUNTAIN KIDS CHILD CARE,NM3584101,NM,Bernalillo,,06,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3584101
MOUNTAIN MEADOW RV PARK,NM3501619,NM,Otero,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3501619
MOUNTAIN ORCHARD MDWCA,NM3563619,NM,Otero,,06,CWS,102,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3563619
MOUNTAIN SPRINGS RANCH RV PARK,NM3595214,NM,Lincoln,,06,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3595214
MOUNTAIN VIEW CHRISTIAN YOUTH CAMP,NM3580314,NM,Lincoln,,06,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3580314
MOUNTAIN VIEW ELEMENTARY SCH.,NM3597701,NM,Bernalillo,,06,TNCWS,362,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3597701
MOUNTAIN VIEW ELEMENTARY SCHOOL,NM3595130,NM,Torrance,,06,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3595130
MOUNTAIN VIEW GROCERY,NM3597229,NM,Taos,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3597229
MOUNTAIN VIEW MDWCA,NM3541907,NM,,,06,CWS,825,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3541907
MOUNTAIN VIEW MHP,NM3517532,NM,Valencia,,06,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3517532
MOUNTAIN VIEW MOBILE HOME PARK,NM3550001,NM,Bernalillo,,06,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3550001
MOUNTAIN VIEW TRAILER PARK,NM3592316,NM,Luna,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3592316
MOUNTAINAIR WATER SYSTEM,NM3524330,NM,Torrance,,06,CWS,1368,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3524330
MOUNTAINSIDE UNITED METHODIST,NM3501101,NM,Bernalillo,,06,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3501101
MOYAS SHERIFF POSSE EVENT FACILITY,NM3582132,NM,,,06,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3582132
MR ICE,NM3584601,NM,Bernalillo,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3584601
MT PARK STEAKHOUSE,NM3593019,NM,,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3593019
MT TAYLOR MILLWORKS,NM3597232,NM,Cibola,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3597232
MUCHMORE HOUSE,NM3585001,NM,Bernalillo,,06,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3585001
MUNICIPAL RECREATION COMPLEX,NM3501326,NM,Santa Fe,,06,TNCWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3501326
Manuelito Chapter House OM,NN3500295,NM,,,09,CWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN3500295
Mariano Lake Community School - BIA,093534012,NM,,,09,CWS,267,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093534012
Mariano Lake Community School BIA,NN3534012,NM,,,09,CWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN3534012
Mariano Lake-Pinedale-Church Rock NTUA,NN3500211,NM,,,09,CWS,4838,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN3500211
Mexican Springs West Rural NTUA,NN3500267,NM,,,09,CWS,242,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN3500267
Mittenrock NTUA,NN3503057,NM,,,09,CWS,369,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN3503057
NAMBE FALLS RECREATION,063501119,NM,,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063501119
NAMBE HEADSTART,NM3598726,NM,Santa Fe,,06,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3598726
NAMBE HEADSTART,NM3591526,NM,Santa Fe,,06,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3591526
NAMBE LAKES,063502119,NM,,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063502119
NAMBE PUEBLO,063500119,NM,,,06,CWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063500119
NAMBE PUEBLO (LOWER WEST SYS.),063501112,NM,,,06,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063501112
NAMBE PUEBLO (UPPER EAST SYS.),063502112,NM,,,06,CWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063502112
NAMBE PUEBLO DEVELOPMENT  CORP.,063504119,NM,,,06,NTNCWS,975,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063504119
NANAS LOG CABIN RESTAURANT,NM3597319,NM,,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3597319
NARA VISA COMMUNITY CENTER,NM3591120,NM,Quay,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3591120
NARA VISA MDWCA,NM3535320,NM,Quay,,06,CWS,59,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3535320
NASAJSC WHITE SANDS TEST FACILITY- FF,NM3590607,NM,Dona Ana,,06,NTNCWS,1800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590607
NATIONAL GUARD TAOS COUNTY SHERIFF ANNEX,NM3591629,NM,Taos,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3591629
NATIONAL POTASH COMPANY,NM3590808,NM,Eddy,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590808
NATIONAL RCS TEST FACILITY,NM3501227,NM,Sierra,,06,NTNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3501227
NATIONAL SOLAR OBSERVATORY,NM3564119,NM,Otero,,06,CWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3564119
NATIONAL WATER SERVICES,NM3584401,NM,Bernalillo,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3584401
NATIVE AMERICAN PREPARATORY SCHOOL INC,NM3510225,NM,San Miguel,,06,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3510225
NAVAJO CITY ROADHOUSE CAFE,NM3580021,NM,Rio Arriba,,06,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3580021
NAVAJO DAM DOMESTIC WATER CONSUMERS INC,NM3536724,NM,San Juan,,06,CWS,538,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3536724
NAVAJO LAKE STATE PARK - COTTONWOOD CAMP,NM3590024,NM,San Juan,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590024
NAVAJO LAKE STATE PARK - LOWER HOUSING,NM3590824,NM,San Juan,,06,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590824
NAVAJO LAKE STATE PARK - PINE SITE,NM3590924,NM,San Juan,,06,TNCWS,550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590924
NAVAJO LAKE STATE PARK - SIMS MESA,NM3593821,NM,Rio Arriba,,06,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3593821
NAVAJO LODGE,NM3590102,NM,Catron,,06,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590102
NAVAJO MISSION,NM3550924,NM,San Juan,,06,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3550924
NAVERIA LA VILLITA STAND,NM3593414,NM,Lea,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3593414
NAZARENE BIBLE COLLEGE,NM3597801,NM,Bernalillo,,06,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3597801
NED HOUK PARK AREA 11,NM3590005,NM,Curry,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590005
NED HOUK PARK AREA 8,NM3591505,NM,Curry,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3591505
NEGRITO FIRE BASE-USFS GILA,NM3590802,NM,Catron,,06,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590802
NEW CANYON CAMPGROUND,NM3591230,NM,Torrance,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3591230
NEW LIFE CHRISTIAN ACADEMY,NM3598513,NM,Lea,,06,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3598513
NEW LIFE CHRISTIAN ACADEMY,NM3595813,NM,,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3595813
NEW MEXICO ACADEMY,NM3582826,NM,Santa Fe,,06,NTNCWS,115,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3582826
NEW MEXICO BOYS AND GIRLS RANCH,NM3573828,NM,Socorro,,06,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3573828
NEW MEXICO GAME AND FISH DEPARTMENT,NM3501226,NM,Santa Fe,,06,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3501226
NEW MEXICO GIRLS RANCH,NM3599326,NM,Santa Fe,,06,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3599326
NEW MEXICO PIPE AND SUPPLY,NM3580613,NM,Lea,,06,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3580613
NEW MEXICO STATE UNIVERSITY,NM3528707,NM,Dona Ana,,06,CWS,24302,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3528707
"NEW MEXICO TECH, PLAYAS FACILITY",NM3556312,NM,Hidalgo,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3556312
NEW MEXICO UTILITIES INC,NM3510901,NM,Bernalillo,,06,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3510901
NEW-MEX CONSTRUCTION,NM3592813,NM,Lea,,06,TNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3592813
NGWSP CUTTER LATERAL,NM3501124,NM,San Juan,,06,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3501124
NINE MILE HILL CHEVRON,NM3586701,NM,,,06,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3586701
NINO'S BOSQUE FARMS HOME CENTR,NM3592532,NM,Valencia,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3592532
NM AMERICAN WATER CO DIST (EDGEWOOD),NM3543526,NM,Santa Fe,,06,CWS,5018,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3543526
NM NATIONAL GUARD READINESS CENTER,NM3500729,NM,Taos,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500729
NM STATE PENITENTIARY,NM3532226,NM,Santa Fe,,06,CWS,2200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3532226
NOGAL MDWCA,NM3513014,NM,Lincoln,,06,CWS,88,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3513014
NORMAS POTABLE WATER SERVICE,NM3500108,NM,Eddy,,06,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500108
NORTH CLEVELAND MDWCA,NM3500418,NM,Mora,,06,CWS,82,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500418
NORTH COURT MOBILE HOME PARK,NM3548901,NM,Bernalillo,,06,CWS,127,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3548901
NORTH DOCK TRAILER COURT,NM3590620,NM,Quay,,06,NTNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590620
NORTH EAST CHURCH OF CHRIST,NM3503001,NM,Bernalillo,,06,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3503001
NORTH HEIGHTS BLOOMFIELD WATER ASSOC,NM3510724,NM,San Juan,,06,CWS,1050,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3510724
NORTH HURLEY MDWCA,NM3522509,NM,Grant,,06,CWS,328,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3522509
NORTH PARK MDWCA,NM3510508,NM,Eddy,,06,CWS,193,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3510508
NORTH RANCHOS DE PLACITAS W&SD,NM3546223,NM,Sandoval,,06,CWS,505,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3546223
NORTH SAN YSIDRO MDWCA,NM3518225,NM,San Miguel,,06,CWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3518225
NORTHDALE SHOPPING CENTER,NM3593501,NM,Bernalillo,,06,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3593501
NORTHEAST NM DETENTION FACILITY,NM3500131,NM,Union,,06,NTNCWS,703,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500131
NORTHEAST WATER CO-OP,NM3500426,NM,Santa Fe,,06,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500426
NORTHERN NEW MEXICO COMMUNITY COLLEGE,NM3593321,NM,Rio Arriba,,06,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3593321
NORTHERN NM COMMUNITY COLLEGE,NM3546221,NM,Rio Arriba,,06,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3546221
NORTHERN SOCORRO COUNTY SENIOR CENTER,NM3580328,NM,Socorro,,06,TNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3580328
NORTHSTAR MDWCA,NM3520024,NM,San Juan,,06,CWS,3602,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3520024
NORTHWEST PIPELINE - GOBERNADOR CAMP,NM3565621,NM,"Rio Arriba, San Juan",,06,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3565621
NUEVO SOL TURF CONCESSION STANDS,NM3590407,NM,Dona Ana,,06,NTNCWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590407
NUTCRACKER SUITE,NM3501407,NM,Dona Ana,,06,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3501407
Nageezi NTUA,NN3500296,NM,,,09,CWS,641,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN3500296
Narbona Pass NTUA,NN3503031,NM,,,09,CWS,948,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN3503031
Naschitti-Bisola NTUA,NN3500268,NM,,,09,CWS,1294,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN3500268
Nenahnezad Community School BIA,NN3532006,NM,,,09,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN3532006
Newcomb NTUA,NN3503016,NM,,,09,CWS,634,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN3503016
Northern Edge Navajo Casino,NN3510003,NM,,,09,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN3510003
OAK FLAT PICNIC AREA USFS CIBOLA,NM3598201,NM,Bernalillo,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3598201
OAKLAND HEIGHTS HOMEOWNERS ASSOCIATION,NM3500801,NM,Bernalillo,,06,CWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500801
OASIS CAFE,NM3586901,NM,,,06,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3586901
OASIS DAIRY FARMS,NM3515003,NM,Chaves,,06,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3515003
OASIS ENTERPRISES INC.,NM3500619,NM,Otero,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3500619
OASIS STATE PARK,NM3590022,NM,Roosevelt,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3590022
OASIS TRAILER PARK,NM3550301,NM,Bernalillo,,06,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3550301
OHKAY CASINO AND RESORT,063503117,NM,,,06,NTNCWS,1525,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063503117
OHKAY OWINGEH,063501117,NM,,,06,CWS,2200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063501117
OHKAY OWINGEH NEW YORK,063502117,NM,,,06,CWS,210,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=063502117
OJITO MDWCA,NM3506529,NM,Taos,,06,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NM3506529
