OAK RIDGE MOTEL,MO3190713,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3190713
OAK SHADE MOBILE VILLA,MO5048219,MO,Greene,,07,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5048219
OAK SHADOWS SUBDIVISION,MO5031544,MO,Camden,,07,CWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5031544
OAK SHADOWS WATER ASSN,MO5036250,MO,Stone,,07,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5036250
OAK VALLEY GOLF COURSE RESORT,MO6240133,MO,Jefferson,,07,TNCWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6240133
OAKBRIER ESTATES,MO4036026,MO,Butler,,07,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4036026
OAKMONT MOTEL & BIG     CEDAR,MO5211995,MO,Taney,,07,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5211995
OAKS HOMEOWNERS ASSN WATER DIST,MO5036300,MO,Barry,,07,CWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5036300
OAKVIEW APARTMENTS,MO5071460,MO,Taney,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5071460
OAKVIEW ESTATES SUBD,MO6036303,MO,Warren,,07,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6036303
OAKWOOD DEVELOPMENT,MO4031139,MO,St. Francois,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4031139
OAKWOOD HILLS SUBDIVISION,MO5031469,MO,Camden,,07,CWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5031469
OAKWOOD HOMEOWNERS ASSN,MO5031526,MO,Stone,,07,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5031526
OAKWOOD WATER ASSN,MO1031542,MO,Henry,,07,CWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1031542
OASIS APCO,MO5211994,MO,Taney,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5211994
OASIS TRAVEL PLAZA LLC,MO4293179,MO,Pulaski,,07,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4293179
OCWC SPRING BRANCH WATER,MO3031322,MO,Benton,,07,CWS,480,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3031322
ODESSA PWS,MO1010599,MO,Lafayette,,07,CWS,5300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1010599
OFALLON PWS,MO6010588,MO,St. Charles,,07,CWS,27000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6010588
OFFICE PUB & STEAKHOUSE,MO5211851,MO,Barry,,07,TNCWS,190,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5211851
OH TOMMYS PUB & GRILL,MO5212774,MO,Camden,,07,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5212774
OK BOAT DOCK,MO3232035,MO,Miller,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3232035
OK COTTAGE RESORT,MO4191653,MO,Texas,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4191653
OKLATERRE MHP,MO3031345,MO,Morgan,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3031345
OLD AUXVASSE NM PRESBY  CHURCH,MO3270503,MO,Callaway,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3270503
OLD DUTCH MILL,MO6293060,MO,Gasconade,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6293060
OLD KINDERHOOK COMMUNITY,MO3031198,MO,Camden,,07,CWS,575,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3031198
OLD KINDERHOOK RESORT & MARINA,MO3190767,MO,Camden,,07,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3190767
OLD SHEPHERDS CAMPGROUND,MO5241951,MO,Taney,,07,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5241951
OLD SOUTHERN INN,MO5190599,MO,Stone,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5190599
OLD TOWN OSAGE,MO5212967,MO,Miller,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5212967
OLEAN BAPTIST CHURCH,MO3270406,MO,Miller,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3270406
OLIVE BRANCH RESTAURANT,MO5212960,MO,Morgan,,07,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5212960
OLNEY TAVERN,MO6210657,MO,Lincoln,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6210657
OLNEY UNITED METHODIST  CHURCH,MO2271501,MO,Lincoln,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO2271501
OMAHA BAPTIST CHURCH,MO2270423,MO,Putnam,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO2270423
ON THE RISE BAKERY AND BISTRO,MO3212430,MO,Camden,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3212430
ON THE RUN PIZZA & SUBS,MO5212330,MO,Ozark,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5212330
ONE-O-ONE RANCH SUBD,MO6036209,MO,Jefferson,,07,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6036209
ONONDAGA CAVE,MO6122199,MO,Crawford,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6122199
ONSTOTT ORAHOOD SUBD,MO5251579,MO,Dade,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5251579
OPAL FOODS LLC,MO5063085,MO,Newton,,07,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5063085
OPEN DOOR TABERNACLE,MO4272489,MO,Madison,,07,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4272489
OPENED DOOR CHRISTIAN COMMUNITY,MO5272642,MO,Morgan,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5272642
OPERATING ENGINEERS TRAINING SCHOOL,MO6172340,MO,Lincoln,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6172340
ORAN PWS,MO4010604,MO,Scott,,07,CWS,1294,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4010604
ORCHARD CREST CAMP,MO4240179,MO,Madison,,07,TNCWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4240179
ORCHARD ESTATES SUBD,MO6036029,MO,Franklin,,07,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6036029
ORCHARD FARM SCHOOLS,MO6171218,MO,St. Charles,,07,NTNCWS,1600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6171218
ORCHARD FARM TOWNHOMES,MO6031095,MO,St. Charles,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6031095
ORCHARD HILLS SUBD,MO5036021,MO,Stone,,07,CWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5036021
ORCHID MOTEL,MO3190814,MO,Miller,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3190814
OREGON COUNTY PWSD 1,MO4024432,MO,Oregon,,07,CWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4024432
OREGON COUNTY PWSD 2,MO4024433,MO,Oregon,,07,CWS,126,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4024433
OREGON PWS,MO1010605,MO,Holt,,07,CWS,1371,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1010605
ORIENTAL KITCHENETTE,MO3218187,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3218187
ORLD BAPTIST CHURCH,MO5270386,MO,Laclede,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5270386
ORLEANS TRAIL RESORT,MO5190095,MO,Cedar,,07,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5190095
ORLEANS TRAIL RESTAURANT,MO5212752,MO,Cedar,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5212752
ORONOGO PWS,MO5010606,MO,Jasper,,07,CWS,2500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5010606
ORRICK PWS,MO1010607,MO,Ray,,07,CWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1010607
OSAGE APCO SERVICE,MO3231586,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3231586
OSAGE BEACH - COLUMBIA COLLEGE,MO3172291,MO,Miller,,07,CWS,390,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3172291
OSAGE BEACH - DUENKE,MO3258107,MO,Camden,,07,NTNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3258107
OSAGE BEACH - GRAND GLAIZE AIRPORT,MO3220007,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3220007
OSAGE BEACH - LEE C FINE AIRPORT,MO3100058,MO,Miller,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3100058
OSAGE BEACH - MACE ROAD,MO3036295,MO,Camden,,07,CWS,686,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3036295
OSAGE BEACH - PASSOVER,MO3011271,MO,Camden,,07,CWS,105,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3011271
OSAGE BEACH - THE LEDGES CONDO,MO3190843,MO,Camden,,07,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3190843
OSAGE BEACH - WOODLAND,MO3031092,MO,Camden,,07,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3031092
OSAGE BEACH CITY PARK,MO3281669,MO,Camden,,07,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3281669
OSAGE BEACH CITY PARK  2,MO5202987,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5202987
OSAGE BEACH EAST PWS,MO3011367,MO,Camden,,07,CWS,2611,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3011367
OSAGE BEACH ELEM SCHOOL,MO3171130,MO,Camden,,07,NTNCWS,190,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3171130
OSAGE BEACH FIRE STATION #3,MO3031222,MO,Camden,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3031222
OSAGE BEACH HARBOR SUBD,MO3238042,MO,Camden,,07,CWS,230,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3238042
OSAGE BEACH HEALTH CARE CENTER,MO3069085,MO,Camden,,07,CWS,170,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3069085
OSAGE BEACH PREMIUM OUTLETS,MO3258182,MO,Camden,,07,NTNCWS,3100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3258182
OSAGE BEACH PUBLIC WORKS FACIL,MO3161670,MO,Camden,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3161670
OSAGE BEACH RV PARK,MO3241904,MO,Miller,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3241904
OSAGE BEACH WEST PWS,MO3011346,MO,Camden,,07,CWS,1740,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3011346
OSAGE BEACH ZIP STOP,MO3258189,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3258189
OSAGE BLUFF STUFF,MO3242487,MO,Benton,,07,TNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3242487
OSAGE CO PWSD 1,MO3024437,MO,Osage,,07,CWS,1200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3024437
OSAGE COMMUNITY ELKS LODGE 2705,MO3252600,MO,Morgan,,07,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3252600
OSAGE COUNTRY CLUB,MO2202792,MO,Osage,,07,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO2202792
OSAGE COUNTY PWSD 2 NORTH,MO3024438,MO,Osage,,07,CWS,705,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3024438
OSAGE COUNTY PWSD 2 SOUTH,MO3024441,MO,Osage,,07,CWS,468,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3024441
OSAGE COUNTY PWSD 3,MO3024439,MO,Osage,,07,CWS,1125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3024439
OSAGE COUNTY PWSD 4,MO3024440,MO,"Maries, Osage",,07,CWS,358,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3024440
OSAGE HERITAGE CONDOMINIUMS,MO3238092,MO,Camden,,07,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3238092
OSAGE HIGHLANDS,MO3031089,MO,Camden,,07,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3031089
OSAGE MARINA & CMPGRD,MO3241943,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3241943
OSAGE MINI MART,MO1292839,MO,Benton,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1292839
OSAGE NATIONAL GOLF CLUB,MO3238274,MO,Miller,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3238274
OSAGE RIDGE APTS,MO3079537,MO,Miller,,07,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3079537
OSAGE RIVER BAR & GRILL,MO3218268,MO,Morgan,,07,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3218268
OSAGE RIVER FARM INC,MO5283144,MO,Miller,,07,TNCWS,18,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5283144
OSAGE VILLAGE INN,MO3191738,MO,Camden,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3191738
OSAGE VILLAGE SUBD,MO6036056,MO,Jefferson,,07,CWS,280,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6036056
OSAGE WATER COMPANY,MO3036220,MO,Camden,,07,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3036220
OSBORN PWS,MO1010609,MO,DeKalb,,07,CWS,527,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1010609
OSCAR'S MOBILE HOME PARK,MO4041072,MO,Howell,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4041072
OSCEOLA CHEESE,MO5218047,MO,St. Clair,,07,TNCWS,212,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5218047
OSCEOLA CHEESE COMPANY,MO5232120,MO,St. Clair,,07,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5232120
OSCEOLA PUBLIC SCHOOL,MO5171551,MO,St. Clair,,07,NTNCWS,575,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5171551
OSCEOLA PWS,MO5010612,MO,St. Clair,,07,CWS,947,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5010612
OSCEOLA STANDARD STATION,MO5231355,MO,St. Clair,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5231355
OTTERVILLE PWS,MO3010614,MO,Cooper,,07,CWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3010614
OUR LADY OF THE SNOW SCHOOL,MO3178192,MO,Miller,,07,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3178192
OUR LADY QUEEN OF PEACE,MO6172825,MO,Jefferson,,07,NTNCWS,240,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6172825
OUR PLACE,MO4258503,MO,Carter,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4258503
OUR SLICE OF PARADISE,MO1041483,MO,Benton,,07,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1041483
OUTDOOR EQUIPMENT CO,MO6180550,MO,St. Louis,,07,NTNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6180550
OUTPOST RANCH HOUSE,MO5212896,MO,Ozark,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5212896
OUTPOST TEXACO SERVICE,MO6211343,MO,Crawford,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6211343
OVERLAND LODGE,MO4191490,MO,Butler,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4191490
OVERLOOK SUBDIVISION,MO5031070,MO,Stone,,07,CWS,190,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5031070
OWENSVILLE HIGH SCHOOL,MO6171595,MO,Gasconade,,07,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6171595
OWENSVILLE PWS,MO6010618,MO,Gasconade,,07,CWS,2800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6010618
OXFORD PEACEFUL VALLEY RESORT,MO3262592,MO,Morgan,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3262592
OZARK BAPTIST CHURCH,MO4270479,MO,Texas,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4270479
OZARK BAR B QUE,MO3218204,MO,Camden,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3218204
OZARK CAMP & RETREAT CENTER,MO5242384,MO,Newton,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5242384
OZARK CARE CENTER,MO3069087,MO,Camden,,07,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3069087
OZARK CAVERNS,MO3120208,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3120208
OZARK CENTER TURN AROUND RANCH,MO5061107,MO,Jasper,,07,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5061107
OZARK CORRECTIONAL CENTER,MO5069035,MO,Webster,,07,CWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5069035
OZARK COUNTY PWSD 1,MO5024444,MO,Ozark,,07,CWS,243,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5024444
OZARK DEVELOPMENT CORP,MO4181616,MO,Howell,,07,NTNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4181616
OZARK ELECTRIC COOPERATIVE,MO5181810,MO,Lawrence,,07,NTNCWS,49,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5181810
OZARK FREEZE RESTAURANT,MO4212819,MO,Washington,,07,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4212819
OZARK GARDEN APARTMENTS,MO3079506,MO,Miller,,07,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3079506
OZARK HEAD START,MO5170074,MO,Christian,,07,NTNCWS,46,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5170074
OZARK HIGHLANDS MHP,MO5048220,MO,Greene,,07,CWS,470,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5048220
OZARK HILLS RESORT,MO3198003,MO,Camden,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3198003
OZARK HOMES MFG CO INC,MO5180617,MO,Newton,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5180617
OZARK ICE PLANT,MO3280561,MO,Benton,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3280561
OZARK INN MOTEL,MO3190701,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3190701
OZARK LEAD COMPANY MINE AND MI,MO4180588,MO,Reynolds,,07,NTNCWS,422,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4180588
OZARK MEADOWS II,MO3031112,MO,Morgan,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3031112
OZARK MEADOWS SUBD,MO3021100,MO,Miller,,07,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3021100
"OZARK MOUNTAIN ASSOC.,  INC.",MO5290232,MO,Taney,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5290232
OZARK MOUNTAIN RESORT,MO5198285,MO,Stone,,07,NTNCWS,791,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5198285
OZARK MOUNTAIN VILLAGE HOMES,MO5036263,MO,Stone,,07,CWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5036263
OZARK NATL RIVER AKERS CAMP,MO4102207,MO,Shannon,,07,TNCWS,422,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4102207
OZARK NATL RIVER ALLEY SPRING,MO4102205,MO,Shannon,,07,TNCWS,780,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4102205
OZARK NATL RIVER BIG SPRING,MO4102202,MO,Carter,,07,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4102202
OZARK NATL RIVER CEDARGROVE,MO4102208,MO,Shannon,,07,TNCWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4102208
OZARK NATL RIVER LOG YARD CAMP,MO4102204,MO,Shannon,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4102204
OZARK NATL RIVER POWDER MILL,MO4100100,MO,Shannon,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4100100
OZARK NATL RIVER PULLTITE CAMP,MO4102206,MO,Shannon,,07,TNCWS,422,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4102206
OZARK NATL RIVER ROUND SPRING,MO4100210,MO,Shannon,,07,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4100210
OZARK NATL RIVER TWO RIVERS,MO4102203,MO,Shannon,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4102203
OZARK NATL RIVER-WELCH  CAVE,MO4102209,MO,Shannon,,07,TNCWS,285,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4102209
OZARK NORTH SHORES,MO1031571,MO,,,07,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1031571
OZARK OINK & CLUCK      BARBEC,MO5211932,MO,Stone,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5211932
OZARK ONE STOP,MO5258131,MO,Jasper,,07,TNCWS,67,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5258131
OZARK OPRY,MO3258231,MO,Camden,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3258231
OZARK OUTDOOR RIVERFRONT RESORT,MO4192729,MO,Crawford,,07,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4192729
OZARK PARK ESTATES,MO5048271,MO,Taney,,07,CWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5048271
OZARK PETROLEUM,MO5231811,MO,Lawrence,,07,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5231811
OZARK PLAZA MOTEL & RV PARK,MO5211828,MO,Ozark,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5211828
OZARK PWS,MO5010619,MO,Christian,,07,CWS,18095,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5010619
OZARK R VI SCHOOL DISTRICT - AG FACILITY,MO5173057,MO,Christian,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5173057
OZARK SANDS MOTEL,MO3190738,MO,Camden,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3190738
OZARK SHORES WATER CO,MO3036157,MO,Camden,,07,CWS,4500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3036157
OZARK STAVE PRODUCTS,MO5182750,MO,Newton,,07,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5182750
OZARK STEAKS INC,MO3211712,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3211712
OZARK STEEL FABRICATORS INC,MO4180581,MO,St. Francois,,07,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4180581
OZARK TERRACE SUBD,MO3036246,MO,Phelps,,07,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3036246
OZARK TRAILS RV PARK AND CAMPGROUND,MO3241442,MO,Camden,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3241442
OZARK TRAVEL STOP,MO5212062,MO,Greene,,07,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5212062
OZARK TRUCK PLAZA,MO3231394,MO,Phelps,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3231394
OZARK UNITED METHODIST CHURCH,MO5272763,MO,Christian,,07,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5272763
OZARK VALLEY MHP,MO5048227,MO,Christian,,07,CWS,93,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5048227
OZARK VILLA AT SHELL KNOB,MO5071342,MO,Barry,,07,CWS,108,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5071342
