HIDDEN VALLEY WATER ASSN,WA5301796,WA,Lewis,,10,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301796
HIDDEN VALLEY WATER ASSOC,WA5332649,WA,Lewis,,10,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332649
HIDE-AWAY WATER COMPANY INC,WA5366586,WA,Island,,10,CWS,240,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5366586
HIDEAWAY MOBILE HOME PARK,WA5332653,WA,Spokane,,10,CWS,202,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332653
"HIGH COUNTRY OUTFITTERS/CAMP WAHOO,",WA5342369,WA,Kittitas,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5342369
HIGH PLACE 1,WA5307369,WA,Cowlitz,,10,NTNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307369
HIGH PLACE 2,WA5307370,WA,Cowlitz,,10,NTNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307370
HIGH PLACE 3,WA5307371,WA,Cowlitz,,10,NTNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307371
HIGH RIDGE,WA53AB327,WA,Cowlitz,,10,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AB327
HIGH SCHOOL STUDENT AMB PROGRAM,WA5332688,WA,Whitman,,10,CWS,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332688
HIGH VALLEY COUNTRY CLUB,WA5332700,WA,Lewis,,10,CWS,950,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332700
HIGH VALLEY MOBILE HOME COURT,WA5333515,WA,Yakima,,10,CWS,142,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333515
HIGHBRIDGE ESTATES,WA5329656,WA,Snohomish,,10,NTNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5329656
HIGHLAND ESTATES,WA5332735,WA,Mason,,10,CWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332735
HIGHLAND ESTATES WATER SYSTEM,WA5332736,WA,Adams,,10,CWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332736
HIGHLAND FIRE CAMP,WA5332740,WA,Okanogan,,10,TNCWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332740
HIGHLAND GOLF COURSE WS,WA5303035,WA,Grays Harbor,,10,TNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5303035
HIGHLAND HIGH SCHOOL,WA5332745,WA,Yakima,,10,NTNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332745
HIGHLAND HILLS WATER CO,WA5326221,WA,Clallam,,10,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5326221
HIGHLAND LUTHERAN CHURCH,WA53AC259,WA,Clark,,10,TNCWS,82,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AC259
HIGHLAND MANOR ESTATES #1,WA53AA239,WA,Benton,,10,NTNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AA239
HIGHLAND MEADOWS,WA5332785,WA,Island,,10,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332785
HIGHLAND ORCHARDS,WA5332810,WA,Douglas,,10,TNCWS,142,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332810
HIGHLAND PARK,WA5332820,WA,Mason,,10,CWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332820
HIGHLAND PARK APTS,WA5332819,WA,Island,,10,CWS,138,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332819
HIGHLAND QUICK STOP,WA5306673,WA,Yakima,,10,TNCWS,801,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5306673
HIGHLAND TRACE WATER CO INC,WA5332840,WA,Island,,10,CWS,62,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332840
HIGHLAND WATER DISTRICT,WA5332850,WA,Snohomish,,10,CWS,3006,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332850
HIGHLANDS INC. THE,WA5332900,WA,King,,10,CWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332900
HIGHLINE WATER DISTRICT,WA5340650,WA,King,,10,CWS,76518,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5340650
HIGHWAY 28 ORCHARD FARMWORKER,WA53AD045,WA,Grant,,10,TNCWS,96,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AD045
HIGHWAY 6 CHEVRON,WA5306228,WA,Lewis,,10,TNCWS,107,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5306228
HILBURN SCOTT,WA5309931,WA,Mason,,10,NTNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5309931
HILL BILLY INN,WA5332975,WA,Clark,,10,TNCWS,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332975
HILL TOP ACRES,WA5307937,WA,Walla Walla,,10,CWS,82,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307937
HILL TOP FOOD MART,WA5332999,WA,Kitsap,,10,TNCWS,74,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332999
HILL VALLEY,WA5334013,WA,Mason,,10,TNCWS,57,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334013
HILL WATER COMPANY,WA5333100,WA,Lewis,,10,CWS,126,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333100
HILLCREST HOMESTEAD TRACTS WATER,WA5333120,WA,Island,,10,CWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333120
HILLCREST MANOR,WA5317267,WA,Clark,,10,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5317267
HILLCREST MOBILE HOME PARK,WA5333140,WA,Pierce,,10,CWS,198,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333140
HILLCREST VILLAGE WATER CO INC,WA5333150,WA,Island,,10,CWS,770,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333150
HILLCREST WATER USERS ASSN,WA5333200,WA,Grant,,10,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333200
"HILLS MFGD HOME COMMUNITY, THE",WA5387777,WA,Benton,,10,CWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5387777
HILLS MOBILE HOME PARK,WA5333237,WA,Lewis,,10,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333237
HILLSIDE MOTEL,WA5333248,WA,Skagit,,10,TNCWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333248
HILLSIDE PARK ADDITION,WA5333260,WA,Yakima,,10,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333260
HILLTOP ARCO,WA5333322,WA,Grant,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333322
HILLTOP HAVEN MOBILE HOME PARK,WA5333361,WA,Whatcom,,10,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333361
HILLTOP HOUSE,WA5307547,WA,Cowlitz,,10,NTNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307547
HILLTOP MOBILE HOME PARK,WA5333327,WA,Spokane,,10,CWS,97,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333327
HILLTOP MOBILE PARK,WA5310314,WA,Cowlitz,,10,CWS,78,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5310314
HILLTOP OF CAMANO WATER SYSTEM,WA5307540,WA,Island,,10,NTNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307540
HILLTOP OF NORTH WHIDBEY W.S.,WA5307572,WA,Island,,10,NTNCWS,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307572
HILLTOP TERRACE COMMUNITY CLUB,WA5333362,WA,Island,,10,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333362
HILLTOP WATER OWNERS ASSOCIATION,WA5333364,WA,Whatcom,,10,CWS,137,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333364
HILLVIEW WATER ASSN,WA5333365,WA,Yakima,,10,CWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333365
HINRICHS FARM,WA5333465,WA,Whitman,,10,TNCWS,18,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333465
"HINSHAW, MARGARET",WA5307641,WA,Clark,,10,NTNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307641
HINTZVILLE ACRES,WA5310440,WA,Kitsap,,10,CWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5310440
HIPMA,WA5313701,WA,Mason,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5313701
HITCHING POST RESTAURANT,WA5304294,WA,Pierce,,10,TNCWS,57,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5304294
HITE FAMILY WATER SYSTEM,WA5308293,WA,Pierce,,10,NTNCWS,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308293
HIWAY TRAILER COURT,WA5335335,WA,Garfield,,10,CWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5335335
"HIXSON, STEVE AND KIM",WA53AA014,WA,Clark,,10,NTNCWS,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AA014
HMC Management Water System,WA5332550,WA,Pierce,,10,CWS,432,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332550
HOBART WATER SUPPLY,WA5333550,WA,King,,10,CWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333550
HOCKINSON,WA5333570,WA,Clark,,10,CWS,7062,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333570
HOCKINSON HEIGHTS SDA CHURCH,WA5349014,WA,Clark,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5349014
HODGSONS RIVERSIDE SERVICE,WA5333590,WA,Spokane,,10,TNCWS,222,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333590
"HOEFLEIN, JAMES AND SANDY",WA5307646,WA,Clark,,10,NTNCWS,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307646
HOFFELTS TOWN & COUNTRY M H P,WA5333600,WA,Island,,10,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333600
HOGAN D WATER SYSTEM,WA5307907,WA,King,,10,NTNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307907
HOGANS CORNER,WA5346044,WA,Grays Harbor,,10,NTNCWS,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5346044
HOGANS WATER,WA5333625,WA,Kitsap,,10,CWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333625
HOH,WA53NP350,WA,Jefferson,,10,TNCWS,170,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53NP350
HOH RIVER RESORT,WA5306711,WA,Jefferson,,10,TNCWS,86,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5306711
HOH TRIBE,105300011,WA,,,10,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=105300011
HOKSBERGEN DEVELOPMENT LLC,WA5365751,WA,Adams,,10,TNCWS,49,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5365751
HOLBORN WATER,WA5308132,WA,Cowlitz,,10,NTNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308132
HOLBROOK COUNTRY STORE,WA5311851,WA,Grays Harbor,,10,TNCWS,73,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5311851
HOLBROOK'S COUNTRY STORE,WA5311592,WA,Grays Harbor,,10,TNCWS,102,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5311592
HOLDEN VILLAGE,WA5333666,WA,Chelan,,10,CWS,228,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333666
HOLIDAY ACRES,WA5333668,WA,Thurston,,10,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333668
HOLIDAY BEACH WATER SUPPLY,WA5333669,WA,Mason,,10,CWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333669
HOLIDAY HILLS COMMUNITY CLUB INC,WA5333675,WA,Pierce,,10,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333675
HOLIDAY RANCHETTES,WA5333677,WA,Thurston,,10,CWS,1023,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333677
HOLIDAY SHORES WATER SYSTEM,WA5333680,WA,Pend Oreille,,10,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333680
HOLIDAY TAILER COURT,WA5333679,WA,Spokane,,10,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333679
HOLIDAY VALLEY,WA5333678,WA,Thurston,,10,CWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333678
HOLIDAY VIEW,WA5307889,WA,Mason,,10,NTNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307889
HOLLAND WATER SUPPLY,WA5333683,WA,Thurston,,10,CWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333683
HOLLINGSWORTH WATER ASSOC INC,WA5364450,WA,Whatcom,,10,CWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5364450
HOLLOWAY COMMUNITY SYSTEM,WA5333684,WA,Douglas,,10,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333684
HOLLY,WA5333690,WA,Kitsap,,10,CWS,96,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333690
HOLLY / TALMO WATER SYSTEM,WA53AA665,WA,Pierce,,10,TNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AA665
HOLLY ADDITION,WA5333685,WA,Pierce,,10,CWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333685
HOLLY TIDES,WA5333695,WA,Pierce,,10,CWS,134,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333695
HOLLYWOOD CAMP,WA5333762,WA,Thurston,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333762
HOLMES HARBOR ROD & GUN CLUB,WA5333855,WA,Island,,10,TNCWS,46,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333855
HOLMES HARBOR WATER CO,WA5333870,WA,Island,,10,CWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333870
HOME ACRES DISTRICT,WA5333910,WA,Snohomish,,10,TNCWS,105,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333910
HOME MEAT SERVICE,WA5313827,WA,Mason,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5313827
HOME MOTEL,WA5333935,WA,Pierce,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333935
HOME VALLEY WATER DISTRICT,WA5309188,WA,Skamania,,10,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5309188
HOME WATER COMPANY,WA5346349,WA,Pierce,,10,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5346349
HOMEPORT WATER SYSTEM,WA5390882,WA,Pierce,,10,TNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5390882
HOMESTEAD ACRES,WA5333969,WA,Kitsap,,10,CWS,109,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333969
HOMESTEAD CORNER CAFE,WA5333980,WA,Franklin,,10,TNCWS,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333980
HOMESTEAD ESTATES WATER SYSTEM,WA5317051,WA,Snohomish,,10,CWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5317051
HOMESTEAD MANUFACTURED HOUSING,WA5318180,WA,Benton,,10,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5318180
HOMESTEAD MOBILE HOME PARK,WA5301576,WA,Okanogan,,10,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301576
"HOMESTEAD, THE",WA5316677,WA,Skamania,,10,TNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5316677
HOMEWOOD WATER CO,WA5333984,WA,Thurston,,10,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333984
HOMMES HIDAWAY,WA5333990,WA,Franklin,,10,TNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333990
HONEYMOON BAY ASSOCATION,WA5333998,WA,Spokane,,10,CWS,123,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5333998
HONEYMOON BAY VISTA,WA5334000,WA,Island,,10,TNCWS,19,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334000
HONEYMOON LAKE,WA5334005,WA,Island,,10,CWS,195,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334005
HOOD CANAL,WA5334050,WA,Mason,,10,CWS,353,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334050
HOOD CANAL COOPERATIVE 1,WA5334018,WA,Mason,,10,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334018
HOOD CANAL HIGHLANDS,WA5334019,WA,Kitsap,,10,CWS,77,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334019
HOOD CANAL HIGHLANDS COMM CLUB,WA5334020,WA,Mason,,10,TNCWS,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334020
HOOD CANAL SCHOOL DISTRICT 404,WA5334035,WA,Mason,,10,NTNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334035
HOOD CANAL SEAFOOD MARKET,WA5332541,WA,Jefferson,,10,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5332541
HOOD CANAL TOLL PLAZA,WA53HD290,WA,Kitsap,,10,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53HD290
HOOD CANAL VISTA,WA5334040,WA,Kitsap,,10,CWS,41,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334040
HOOD CANAL WATER COMPANY B,WA53AA418,WA,Mason,,10,CWS,248,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AA418
HOOD PARK,WA5309651,WA,Walla Walla,,10,TNCWS,662,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5309651
HOOD WATER SYSTEM,WA5327461,WA,Skamania,,10,NTNCWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5327461
HOODS PARK SUNSET BEACH WATER USERS,WA5300699,WA,Spokane,,10,NTNCWS,22,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5300699
HOODSPORT,WA5334100,WA,Mason,,10,CWS,1830,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334100
HOODSPORT ADMIN SITE,WA1500373,WA,Mason,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA1500373
HOODSPORT ADMIN SITE,WA53FS373,WA,Mason,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53FS373
HOODSPORT INN RESTAURANT,WA5311854,WA,Mason,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5311854
HOOKER CHEMICAL CO,WA5334120,WA,Pierce,,10,NTNCWS,218,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334120
HOOPER WATER,WA5334149,WA,Whitman,,10,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334149
HOOSIER WAY,WA53AA191,WA,Skamania,,10,NTNCWS,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AA191
HOOT RIDGE,WA5323994,WA,Kitsap,,10,CWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5323994
HOOTS WATER SUPPLY,WA5334170,WA,Pierce,,10,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334170
HOOTS WATER SYSTEM,WA5308373,WA,Pierce,,10,NTNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308373
HOPE INTERNATIONAL #3 WATER SYSTEM,WA5302060,WA,Pierce,,10,NTNCWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5302060
HOPE ISLAND WATER ASSOCIATION,WA5334215,WA,Skagit,,10,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334215
HOPE VIEW WATER CO,WA5334300,WA,Island,,10,CWS,53,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334300
HOPKINS HIDE-A-WAY,WA5334325,WA,Island,,10,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334325
HOQUIAM WATER DEPARTMENT,WA5334350,WA,Grays Harbor,,10,CWS,11055,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334350
HORAN - CRANE,WA5311501,WA,King,,10,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5311501
HORIZON ESTATES 1 WATER SYSTEM,WA5307996,WA,Okanogan,,10,NTNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307996
HORIZONS WEST,WA5334375,WA,Kitsap,,10,CWS,3406,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334375
HORN RAPIDS PARK WATER SYSTEM,WA5307903,WA,Benton,,10,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307903
HORN SCHOOL REST AREA,WA53HD300,WA,Whitman,,10,TNCWS,801,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53HD300
HORSE HAVEN MOBILE PARK,WA5322594,WA,Pierce,,10,NTNCWS,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5322594
HORSE HEAVEN HILLS MOBILE HOME PARK,WA5334425,WA,Benton,,10,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334425
HORSEHEAD BAY WATER ASSN,WA5330878,WA,Pierce,,10,CWS,58,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5330878
HORSESHOE COVE CAMPGROUND,WA5334480,WA,Whatcom,,10,TNCWS,230,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334480
HORSESHOE COVE CAMPGROUND,WA53FS377,WA,Whatcom,,10,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53FS377
HORSESHOE LAKE COUNTY PARK,WA5334483,WA,Kitsap,,10,TNCWS,67,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334483
HORSESHOE LAKE DEV CO,WA5334485,WA,Kitsap,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334485
HORSESHOE LAKE ESTATES,WA5334493,WA,Pierce,,10,CWS,249,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334493
HORSESHOE LAKE GOLF COURSE,WA5307378,WA,Kitsap,,10,TNCWS,170,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307378
HORSESHOE TRAILER PARK,WA5308012,WA,Thurston,,10,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308012
HORSFALL-608,WA5334505,WA,Thurston,,10,CWS,165,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334505
HOSCH ESTATES 1,WA5307487,WA,Thurston,,10,NTNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307487
HOSCH ESTATES 2,WA5307488,WA,Thurston,,10,NTNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307488
HOSCH ESTATES 3,WA5307489,WA,Thurston,,10,NTNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307489
HOSCH ESTATES 4,WA5307492,WA,Thurston,,10,NTNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307492
HOVANDER FARMS,WA5303269,WA,Whatcom,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5303269
HOVDE WATER SYSTEM,WA5308110,WA,Island,,10,NTNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308110
"HOVIS, MIKE COMMUNITY WATER",WA5334518,WA,Island,,10,CWS,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334518
HOWIES DINER WATER SYSTEM,WA53AA155,WA,Skagit,,10,NTNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AA155
HOYT MOBILE HOME PARK,WA5334550,WA,Pierce,,10,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334550
"HOYTE, DEREK",WA5307640,WA,Clark,,10,NTNCWS,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307640
HOZOMEEN NO 1,WA53NP360,WA,Whatcom,,10,TNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53NP360
HOZOMEEN WATER SYSTEM,WA53NP370,WA,Whatcom,,10,TNCWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53NP370
HRS WATER SYSTEM,WA5308315,WA,Mason,,10,NTNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308315
HUBER WELL,WA5307616,WA,Whitman,,10,NTNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307616
HUCK FARM CHURCH CAMP,WA5307858,WA,Mason,,10,NTNCWS,13,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307858
HUCKLEBERRY HILL,WA5307966,WA,Mason,,10,NTNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307966
HUCKLEBERRY ROAD WATER CO,WA5334650,WA,Thurston,,10,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5334650
